id,name,text,trans
2001020010010,真乃,────────……っ,————……
0000000000000,off,全国ツアー\n追加公演の最終日,全国巡演\n追加公演的最后一天
0000000000000,プロデューサー,真乃、お疲れ様,真乃，辛苦了
2001020010020,真乃,────プロデューサーさん……っ,——制作人先生……
0000000000000,プロデューサー,うん,嗯
0000000000000,off,今、ここで見た景色が,愿此时此地所见之景色
0000000000000,off,７年越しに叶えた\n夢の輝きが,成为七年终得实现的
0000000000000,off,願わくば────,梦想之光辉——
0000000000000,プロデューサー,真乃に届いたファンレター\nまとめておいたよ,寄给真乃的粉丝信\n都整理好了哦
2001020010030,真乃,ありがとうございます……っ,谢谢您……
0000000000000,プロデューサー,……うん、先日リリースしたソロ曲の感想\nみんな書いてくれてるみたいだ,……嗯，关于前几天发布的单曲\n大家似乎写了不少感想
2001020010040,真乃,ほわ……,呼哇……
0000000000000,プロデューサー,少し緊張するか？,有点紧张吗？
2001020010050,真乃,え、えっと……\n……少しだけ……,诶，那个……\n……有一点点……
2001020010060,真乃,初めてのソロ曲\nどんな感想をいただいたんだろうって……,第一张单曲\n会收到怎样的感想呢……
0000000000000,プロデューサー,うん,嗯
0000000000000,プロデューサー,俺が目を通した限りで\n心配するようなものはなかったけど,就我看过的而言\n没有什么值得担心的
0000000000000,プロデューサー,どういう形で受け止めてもらえたかとか……\n気になるよな、色々と,不过大家的反响和接受度如何……\n这些各种各样的事情，你会在意也很正常
0000000000000,プロデューサー,それじゃあ、俺は仕事に戻るけど\n真乃はそこで読んでいてもいいし、好きに過ごしてくれ,那我先回去工作了\n真乃就在这里看信吧，或者想做其他什么也行
2001020010070,真乃,……はい\nお邪魔でなければ……,……好的\n如果您不嫌打扰的话……
0000000000000,プロデューサー,もちろん、構わないよ\n……そうだ,完全没问题\n……对了
2001020010080,真乃,……？,……？
0000000000000,プロデューサー,真乃の歌を通して、真乃が見ている世界が\n俺にも見えたよ,透过真乃的歌，真乃眼中的世界\n也映入了我的眼中
0000000000000,プロデューサー,優しくて、あたたかくて\n小さなことも輝いて見える。そんな世界が,温暖而又柔和\n哪怕是细碎之物也都闪闪发光，那样的世界
2001020010090,真乃,……,……
0000000000000,プロデューサー,一番のファンとして\nちゃんと伝えておきたいと思って,作为你的第一粉丝\n我觉得我必须告诉你
2001020010100,真乃,……ありがとうございます……っ,……谢谢……
0000000000000,プロデューサー,────……ふう,——……呼
0000000000000,プロデューサー,……真乃,……真乃
2001020010110,真乃,……はい……っ,……是……
0000000000000,プロデューサー,どうだった？\n初めての、ソロ曲の感想は,怎么样？\n大家对于第一张单曲的感想
2001020010120,真乃,……あたたかい言葉を、たくさんいただきました,……收到了很多暖人心田的话语
2001020010130,真乃,私の歌を聴いて、ファンになってくださった方も\nいたみたいで……,似乎还有人因为听了我的歌\n而成为了我的粉丝……
0000000000000,プロデューサー,おお、すごいじゃないか！,哦哦，真厉害啊！
2001020010140,真乃,はい……,是的……
2001020010150,真乃,……ですが、遠方の方なので\nライブにはなかなか来られないみたいで……,……但是，由于身在远地\n所以很难来现场……
0000000000000,プロデューサー,そうか……,这样啊……
2001020010160,真乃,遠くから応援してくださる方がいるなんて\n少し前の私だったら、信じられないなって思います,远方也有在为我加油的人\n如果是之前的我，肯定会难以置信吧
2001020010170,真乃,ですから、この広い空の下にいる\nファンのみなさんのもとへ,所以，为了这片广阔天空下的\n各位粉丝
2001020010180,真乃,会いにいけたらいいんですけれど……,如果能前往他们的身边就好了……
0000000000000,プロデューサー,そうだな,是啊
0000000000000,プロデューサー,今はまだ\n羽は小さいかもしれないけど,虽然现在\n羽翼也许还不够丰满，但是
select,,一緒に育てよう,让我们一起培养它吧
select,,真乃が願えば,只要真乃坚定信念
select,,目標が出来たな,目标已经明确
0000000000000,プロデューサー,真乃が行きたいところへ\n羽ばたけるように,为了真乃能振翅\n飞往想去的地方
2001020010190,真乃,はい……,是……
2001020010200,真乃,もっともっと\n大きな羽にしなくちゃ、ですよね,必须把翅膀\n变得更大更强才行，对吧
0000000000000,プロデューサー,ああ、なんてったって\n空は広いからな,嗯嗯，毕竟\n天空是如此广阔
0000000000000,プロデューサー,……俺と、一緒に頑張ろう,……\n……和我一起努力吧
0000000000000,プロデューサー,俺が、必ず導いてみせる,我一定会引领在前
2001020010210,真乃,……はい,……是
2001020010220,真乃,よろしくお願いします、プロデューサーさん,请多指教，制作人先生
0000000000000,プロデューサー,ああ,嗯嗯
2001020010230,真乃,私も、プロデューサーさんの期待に応えられるように\n……頑張ります,我也会努力\n……不辜负制作人先生的期待
2001020010240,真乃,むんっ,姆
0000000000000,プロデューサー,夢、ともいうか\n大きくて、大事な,可以说是梦想\n一个宏大而重要的梦想
2001020010250,真乃,夢……,梦想
2001020010260,真乃,夢って、こんなふうに……\n見つけるものなんですね,所谓梦想，就是这样……\n发掘的吧
0000000000000,プロデューサー,うん,嗯
2001020010270,真乃,なんだか……\n胸の奥があたたかくて、力が湧いてくる気がします……,不知为何……\n感觉心里很温暖，力量也在涌现……
0000000000000,プロデューサー,ははっ、それは頼もしいな,哈哈，那可真是令人振奋啊
0000000000000,プロデューサー,それじゃあ\nファンのみんなのもとへ歌を届けられるように,那么，为了能将歌声传递给所有粉丝们
0000000000000,プロデューサー,俺と一緒に頑張ろう！,和我一起加油吧！
2001020010280,真乃,はい……っ,是……
info,produce_events/200102001.json,,
译者,,,Gestalt
