id,name,text,trans
0000000000000,プロデューサー,──樹里！\n着いたぞ！　海だ！,树里\n到了哦 是大海啊
2011004020010,樹里,……見りゃわかるよ,……这一看就知道了
2011004020020,樹里,つーか、撮影の下見っつってたけどよ\n何すりゃいいんだ……？,话说回来 我们不是来做摄影之前的踩点的吗\n具体要干什么啊
0000000000000,プロデューサー,海での楽しそうな雰囲気を撮影したい、ってことだった\nからなぁ……とりあえず色々やってみよう！,想要在海边拍摄出一种开心的氛围\n所以……总之先试试各种各样的事情好了
2011004020030,樹里,ふーん……,哼……
0000000000000,プロデューサー,（樹里……あまり乗り気じゃないみたいだな……）,（树里好像……没什么兴趣啊）
0000000000000,プロデューサー,（ここは、しっかりリードして\nやる気を引き出してあげないと……！）,（这里得由我来好好地引导她\n让她拿出干劲才行）
0000000000000,プロデューサー,そうだな……\n──あ,我想想……\n——啊
0000000000000,プロデューサー,あそこの女の子たちみたく、城でも作ったらどうだ？\n砂遊びをしている樹里も絵になるんじゃないか！？,像那边的女孩子们一样堆城堡怎么样\n在玩沙的树里 感觉会成为一幅画呢
2011004020040,樹里,……なんでひとりでんなこと\nやんなきゃなんねーんだよ,……为什么\n我要一个人做那种事情啊
0000000000000,プロデューサー,じゃあ、一緒に作るか？,那，我们一起来吗？
2011004020050,樹里,そういう意味じゃねーよ！\n……ガラじゃねーって言ってんだ,我才不是这个意思啊！\n……是我根本不适合玩那些
0000000000000,プロデューサー,そうか……じゃあ、定番のビーチバレーはどうだ？\n体を動かすのは好きだろう,是吗……那海边必玩的沙滩排球如何\n树里很喜欢活动身体对吧
2011004020060,樹里,ふたりでやんのかよ……,就我们两个来吗……
0000000000000,プロデューサー,そ、それなら……少し散歩でもするか？\n歩いてるうちに何か見つかるかもしれないし,那……那稍微散散步如何\n途中没准能有什么发现
2011004020070,樹里,……ん,……嗯
0000000000000,プロデューサー,（うーん……\n何か……樹里のテンションが上がりそうなものは……）,（嗯——……\n有没有什么能让树里有兴致的呢）
0000000000000,プロデューサー,──お！\n樹里、面白い貝殻があるぞ！,——哦！\n树里，这里有很有趣的贝壳！
2011004020080,樹里,……何が面白いんだ？,……哪里有趣了？
0000000000000,プロデューサー,じゃ、じゃあ暑いし……気晴らしに泳いでみるか,那、那既然天这么热……游泳散散心如何
2011004020090,樹里,……\nもーいいよ,……\n够了
0000000000000,プロデューサー,お、おい樹里──,喂、喂树里——
2011004020100,樹里,…………,
0000000000000,プロデューサー,…………,
0000000000000,プロデューサー,（やってしまった……）,（搞砸了啊……）
0000000000000,プロデューサー,樹里！！,树里！！
0000000000000,プロデューサー,はぁ……はぁ……\nここにいたのか……,哈啊……哈啊……\n原来你在这里啊……
2011004020110,樹里,……んだよ,……什么嘛
0000000000000,プロデューサー,すまん！！,对不起！！
2011004020120,樹里,……は？,……哈？
0000000000000,プロデューサー,今日は……その、俺が空回ったばかりに\nひとりで行動をさせてしまって……すまない,今天……我一直在瞎忙活\n导致你单独行动……抱歉
0000000000000,プロデューサー,……もっと樹里の気持ちを考えるべきだった,……我应该多考虑考虑树里的心情的
0000000000000,プロデューサー,このラムネは……ほんのお詫びのしるしだ\nもちろん、これだけじゃ足りないってこともわかって──,这瓶弹珠汽水给你……算是点微不足道的歉意吧\n当然，我知道就这样还完全不够——
2011004020130,樹里,……たよ,……不起
0000000000000,プロデューサー,え？,欸？
2011004020140,樹里,……アタシも…………悪かった,……我也……很对不起
2011004020150,樹里,その……アタシだって、アンタの気持ち、知らないで……,就……我也是，没有考虑到你的心情
2011004020160,樹里,アンタは、プロデューサーとして……\n色々、考えてくれてたんだよな,你作为制作人……\n为我考虑了很多吧
2011004020170,樹里,……アタシは、普通の女の子たちみたいには\nできないかもしれねーけど……でも,……虽然，我没法\n做到像普通的女孩子们那样……不过
2011004020180,樹里,……作るか、砂の城,……来堆沙堡吧
0000000000000,プロデューサー,……樹里……！！,……树里……！！
2011004020190,樹里,でも、アタシひとりでじゃなくて……\nアンタも一緒にだからな……！,不过……不是我一个人来……\n你也要一起……！
0000000000000,プロデューサー,もちろんだ！\nよし、誰よりも大きい城を作ろう！,那当然了！\n好，那就搭一个最大的城堡吧！
2011004020200,樹里,お、おい、目的を見失うんじゃねーぞ！？,喂，喂，可别忘了原本的目的了！？
0000000000000,プロデューサー,あぁ、わかってるぞ！\n今日は撮影の下見、だからな！,嗯，我知道！\n今天是来正式摄影之前的踩点！
2011004020210,樹里,……ったく,……真是
2011004020220,樹里,……\nラムネ……ありがとな,……\n弹珠汽水……谢谢了
0000000000000,プロデューサー,──なんか言ったか、樹里ーっ？,——你说什么了吗，树里——？
2011004020230,樹里,なんでもねーよっ！,什么都没说——！
info,produce_events/201100402.json,,
译者,携带鞋带,,
