id,name,text,trans
4901039100010,ルカ,『バタバタ\nバタバタバタバタ』,叭嗒叭嗒\n叭嗒叭嗒叭嗒叭嗒
4901039100020,ルカ,『またうるさい音がする』,“又响起了烦人的声音”
0000000000000,プロデューサー,────どうも、こんにちは\n今日は近くへ寄ったので、スイーツとか────,————嗨，午安\n今天碰巧在附近，带了甜点————
0000000000000,プロデューサー,───さっきヘアメイクさんから新作の試供品頂いたので\nそれもよかったら。……あ、そうだ昨日は────,————刚才发妆师给了新作的试用品\n不知你用得上不。……啊，对了昨天————
4901039100030,ルカ,……もう………来んな\n何百回来たって意味ねェから──────,……够了……别来了\n来几百次也没意思——————
0000000000000,ルカ,──────頭…………重い,——————头…………好重
4901039100050,ルカ,来んな…………！,别来了…………！
0000000000000,ルカ,うるさい……重い────────,吵死了……好重————————
0000000000000,ルカ,────────熱い……うるさい,————————好热……好吵
4901039100080,ルカ,────────消えろ,————————消失吧
0000000000000,プロデューサー,斑鳩さん……？　──────あっ……！,斑鸠小姐……？　——————啊……！
4901039100090,ルカ,────────────消えろ,————————————消失吧
4901039100100,はづき,────────────！,————————————！
4901039100110,はづき,ぷ、プロデューサーさん……\nこの子、髪が──────！,制、制作人先生……\n她的头发——————！
4901039100120,ルカ,どんだけ言えばいいんだよ…………来んな……！\n来たら切る………………,要我说多少次啊…………别来了……！\n再来我就剪………………
4901039100130,ルカ,どうやったら放っといてくれるんだよ…………！,要我怎么做才肯别来管我啊…………！
4901039100140,ルカ,オメェが来るたび………………減ってくんだよ………………,你每过来一次………………就变少了………………
4901039100150,ルカ,いたい,好痛
4901039100160,ルカ,大事なもんが………………どんどん………………！,重要的东西………………一个接一个地………………！
0000000000000,マネージャー,ちゃんと食べて,要好好吃饭
4901039100170,ルカ,さびしい,好空虚
0000000000000,プロデューサー,……気が高ぶっているだけならいいんですが────,……希望她只是一时情绪激动了————
4901039100180,はづき,────ううん、熱も少しあるみたい……\n奥で横になってもらいます。念のため病院に,————不，好像低烧了……\n现在让她在里面躺着。以防万一还是去趟医院
0000000000000,プロデューサー,はい……！,好的……！
4901039100190,ルカ,どうしたら\n放っておいてくれるんだよ,要我怎么做\n才肯别来管我啊
0000000000000,プロデューサー,斑鳩さん……！\nやめてください……それを置いて…………！,斑鸠小姐……！\n别这样……把东西放下…………！
4901039100200,ルカ,────────放っておくなよ,————————别丢下我
4901039100210,ルカ,…………\nもう…………奪うなよ………………,…………\n不要…………再夺走了………………
4901039100220,ルカ,あんたが、私まで奪おうとすんなら…………,要是你，连我都要夺走的话…………
0000000000000,ルカ,ぎゅってすれば,只要握紧拳头
4901039100240,ルカ,私じゃなくなるしかねえだろ────────！,那我只能变得不再是我了啊————————！
0000000000000,プロデューサー,斑鳩さん──────！,斑鸠小姐——————！
4901039100250,ルカ,──────────…………,——————————…………
0000000000000,プロデューサー,────────奪うとか……奪われるとか…………\nそういうことじゃなくて──────,————————夺走……或者被夺走…………\n并不是这回事——————
0000000000000,プロデューサー,…………そうじゃなくて──────\n────つかんでほしくて…………,…………不是的——————\n————我希望你能抓住…………
4901039100260,ルカ,ぎゅって──────,紧紧地——————
0000000000000,プロデューサー,つかんでほしくて──────\n何かもっと……,我希望你能抓住——————\n那些……
0000000000000,プロデューサー,あなたが幸せになれるものを,可以让你幸福起来的东西
4901039100270,ルカ,────────────────,——————————————
4901039100280,ルカ,『ぼんやりして』,“意识模糊时”
4901039100290,ルカ,『最後に聞いたのは』──────,“最后听见的是”——————
0000000000000,プロデューサー,──────────あなたの力になりたい──────,——————————我想成为你的力量——————
0000000000000,プロデューサー,そう思っています──────────！,我是这么想的——————————！
4901039100300,ルカ,──────────────,——————————————
4901039100310,はづき,────────さ、汗を拭きましょう……？\nそう……,————————来，擦个汗吧……？\n没错……
4901039100320,はづき,安心して……\nゆっくり呼吸して……横になって────────,放心吧……\n深呼吸……躺好——————
4901039100330,ルカ,……,……
4901039100340,ルカ,──────『最後に聞いたのも、うるさい音』,“最后听见的是，吵杂的声音”
4901039100350,ルカ,『濡れた羽を\nバサバサ乾かすみたいな』,“像是要把淋湿的翅膀\n抖干一样的”
4901039100360,ルカ,『うるさい音だった』,“烦人的声音”
info,special_communications/490103910.json,,
译者,StYL3,,
