id,name,text,trans
3002005030010,灯織,（……この前は、ありがとうございました\nこれからもレッスン、頑張ります……）,（……这之前真的非常感谢\n接下来的练习也会加油……）
3002005030020,灯織,（それと……\nふたりにちゃんと、お礼を渡せますように……）,（还有……\n希望能好好给两人送上谢礼……）
3002005030030,灯織,……うん、大丈夫,……好，没问题
3002005030040,めぐる,えへへっ……\nふたりとも、ちゃんとお礼できた？,诶嘿嘿……\n两人都有好好道谢了吗？
3002005030050,真乃,うんっ、『この間はありがとうございます』って\nめぐるちゃんは？,嗯，说了“之前真的非常感谢”\n巡呢？
3002005030060,めぐる,わたしもばっちりだよー！,我也说了哟！
3002005030070,めぐる,あと『これからもみんなでお仕事がんばります！』\n……って！,还有“之后大家的工作也会加油！”！
3002005030080,めぐる,灯織は？,灯织呢？
3002005030090,灯織,えっ、わ、私は……\nお礼と……これからも頑張りますって、それだけ……,诶，我的话……\n道谢和……接下来也要加油，就这些……
3002005030100,灯織,そ、そうだ\nこの近くに綺麗な公園があるみたいで……,对，对了\n这附近好像有很漂亮的公园……
3002005030110,灯織,今日はまだ時間あるし、ちょっと行かない？,今天还有些时间，要不去看一下？
3002005030120,真乃,うんっ、私も行ってみたいな,嗯，我也想去
3002005030130,めぐる,いいね！　行こ行こ！,好啊！去吧去吧！
3002005030140,めぐる,わあっ、すごい！\nこんな公園があったんだー！,哇啊，好厉害！\n还有这样的公园啊！
3002005030150,真乃,ふふっ、ほんとだね\n芝生で横になったら気持ちよさそう,呵呵，是呢\n躺在草坪上感觉会很舒服
3002005030160,灯織,たまには、のんびり散歩するのもいいね\n最近、忙しかったし……,偶尔放松地散步也不错呢\n最近也挺忙的……
3002005030170,灯織,……よしっ……！,……好……！
3002005030180,灯織,……あの、さ,……那个
3002005030190,灯織,私、ふたりにちゃんと言っておきたいことがあるの,我，有想向你们两人说的话
3002005030200,真乃,ほわ……\nきゅ、急にどうしたの、灯織ちゃん……？,呼哇……\n一，一下子怎么了，灯织？
3002005030210,灯織,その……,那个……
3002005030220,灯織,……ありがとう！,……谢谢！
3002005030230,灯織,私ひとりだったら、\n握手会、あんなに上手くできなかったと思う,只有我一个人的话\n握手会肯定不会像那样成功的
3002005030240,灯織,……いや、それどころか\n立ち直れなかったかも,……不，还不如说\n可能都不能振作起来
3002005030250,灯織,だから、ふたりと一緒で本当に良かった……,所以说，两人在我身边真的是太好了……
3002005030260,めぐる,……！　灯織……,……！ 灯织……
3002005030270,真乃,灯織ちゃん！,灯织！
3002005030280,灯織,！　な、なに？,！ 怎，怎么了？
3002005030290,真乃,あの、私ねっ。苦手なことから逃げない灯織ちゃんを見て、\nすごいなって……,那个，我也是。\n看着不从不擅长的事情中逃跑的灯织觉得很厉害……
3002005030300,真乃,灯織ちゃんみたいになりたいなって、そう思ったよっ,想成为灯织这样，有这样想过
3002005030310,めぐる,わたしも笑顔の灯織がいてくれたからっ！\nだから、すっごく安心できて……,我也是看到满脸笑容的灯织在身边！\n所以说，觉得非常安心……
3002005030320,めぐる,……本当に、たくさん力をもらったんだよ,……真的获得了很多力量
3002005030330,灯織,真乃、めぐる……,真乃，巡……
3002005030340,灯織,……ふふっ、そっか\n私だけじゃ、ないんだ……,呵呵，这样啊\n不是只有我一个人……
3002005030350,灯織,じゃあ……これはお礼じゃなくて\n私からの、友情の気持ちとして……受け取ってほしい,那……这就不算谢礼\n希望能作为我友情的感情收下……
3002005030360,めぐる,わぁ！　カップケーキ！？,哇啊！ 纸杯蛋糕！？
3002005030370,真乃,ほわぁ……ラッピング、可愛いなぁ,呼哇……装饰好可爱啊
3002005030380,めぐる,あれ、これって、\nわたしたちの衣装の色じゃない！？,诶，这个，\n不是我们衣服的颜色吗！？
3002005030390,灯織,うん……\nあの時の握手会をイメージしてみたんだ,嗯……\n以那次握手会为主题做的
3002005030400,めぐる,すごい！　素敵……！\nも、もらっちゃっていいんだよね？,好厉害！ 好漂亮……！\n真的可以收下吗？
3002005030410,灯織,もちろん。そのために作ってきたんだもん\nはい、真乃の分はこっち,当然了。就是为了这个才做的\n给，这是真乃的那份
3002005030420,真乃,ありがとう、灯織ちゃんっ,谢谢，灯织
3002005030430,めぐる,ほんと、可愛いー……！,真的，好可爱——……！
3002005030440,真乃,……私、このカップケーキと一緒に写真が撮りたいな\n灯織ちゃんとめぐるちゃんと、一緒にっ,……我想和这个纸杯蛋糕一起拍照\n灯织和巡也一起
3002005030450,めぐる,あーっ、そうだよ\n撮ろう撮ろう！,啊——，是啊\n拍吧拍吧！
3002005030460,めぐる,ほら、灯織も！　寄って寄って……,灯织也是！靠近点……
3002005030470,めぐる,いっくよー！,拍了哦！
3002005030480,めぐる,うん、バッチリ！,嗯，完美！
3002005030490,めぐる,はー……\n食べちゃうのがもったいないよー,哈——……\n吃了觉得好可惜啊——
