id,name,text,trans
2004012040010,恋鐘,ふぇ……\nさっきは申し訳なか……,呼欸……\n刚才真对不起……
0000000000000,プロデューサー,気にするな、恋鐘,别在意，恋钟
0000000000000,プロデューサー,ちゃんとハーネスつけてれば、高いところで\n手を離しても大丈夫、ってアピールできたんだ,那成功宣传了\n只要绑好安全绳，就算在高处松手也没有问题
0000000000000,プロデューサー,かえってありがたいくらいだって、\n係の人も言ってただろ？,负责人也说了『这反而令人感激』，对吧？
2004012040020,恋鐘,そうやったね……,是的呢……
2004012040030,恋鐘,ばってん、うちはアスレチックの楽しさばPRしに来たけん\nもっと気をつけんばね……！,但是，咱是来宣传户外运动的乐趣的\n要更加注意才行……！
2004012040040,恋鐘,それに……,而且……
0000000000000,プロデューサー,それに？,而且？
2004012040050,恋鐘,やっぱ悔しか～！,果然好不甘心~！
0000000000000,プロデューサー,ははは……！,哈哈哈……！
0000000000000,プロデューサー,ハーネスや道具の取り扱いも慣れてきたみたいだし、\n次はもっと上手に出来るんじゃないか,看起来你也习惯了安全绳和道具的操作\n接下来应该能做得更好吧
2004012040060,恋鐘,……うん！,……嗯！
2004012040070,恋鐘,アスレチックさせたらうちの右に出るもんはおらん……\nってくらいになるけん,咱要做到……\n说起户外运动就想到咱的程度
2004012040080,恋鐘,見とってね、プロデューサー！,要看好咯，制作人！
0000000000000,プロデューサー,ああ……！！,嗯……！！
0000000000000,プロデューサー,お、あれが次のアスレチック遊具みたいだな,喔，那好像就是下一个户外运动设施啊
2004012040090,恋鐘,……！\n遊び甲斐のありそうばい……！,……！\n感觉值得一玩……！
0000000000000,プロデューサー,ははっ、その意気だ、恋鐘……！,哈哈，就是这个气势，恋钟……！
2004012040100,恋鐘,んふふ～、任せとって！\nスタッフさんも、用意済んどるみたいやけん,嗯呵呵~交给咱吧！\n工作人员看起来也准备好了
2004012040110,恋鐘,よしっ！\n……行ってくるばい、プロデューサー！,好！\n……咱上了，制作人！
2004012040120,恋鐘,ふ、ふぇぇええ…………！？\n足元んぐらぐらするばい！！,呼、呼欸欸欸…………！？\n脚下晃来晃去的！？
