id,name,text,trans
3002023010010,灯織,──……寒っ,——……好冷
3002023010020,灯織,（……急ごう）,（……走快点吧）
3002023010030,灯織,（早く真乃とめぐるのところに行かなくちゃ……）,（得早点跟真乃和巡她们会合……）
3002023010040,灯織,お疲れ様\nもしかして待たせちゃった？　ごめんね……,辛苦了\n该不会让你们久等了吧？　抱歉……
3002023010050,めぐる,ううん\n全然そんなことないよー！,没有啦\n根本就没等太久——！
3002023010060,真乃,……灯織ちゃん、走ってきたの？　\n顔が少し赤くなってる……,……灯织，刚才是跑着过来的吗？\n看你脸红红的……
3002023010070,灯織,あっ、うん\n寒くてちょっとね……,啊、嗯\n因为外面太冷了……
3002023010080,めぐる,わっ！\n手も冷たくなっちゃってる！,哇！\n手都冻冰了！
3002023010090,真乃,ほんとだ……\n私の手じゃ、温めきれないかも……,真的啊……\n我的手可能没法给你捂暖……
3002023010100,めぐる,手だけじゃ足りないね\n他の方法も試そう、真乃！,光靠手都不够了呢\n真乃，再试试其他办法吧！
3002023010110,真乃,うん……っ\nえっと……温かい飲み物、いれてくるね……っ,嗯……\n让我想想……我去泡杯热乎的茶吧……
3002023010120,灯織,もう、ふたりとも大げさだよ\nしばらくしたら直るから,真的是，你们俩太夸张了\n放着不管一会就暖起来了
3002023010130,めぐる,そうかもしれないけど\nわたしが嫌なので連行しまーす,或许是那样没错\n但我就是不想那样——
3002023010140,めぐる,ここ座って！,坐到这来！
3002023010150,めぐる,それで、これにくるまって\n体温めてね,然后，盖上这个\n暖一下身子
3002023010160,灯織,……ありがとう、めぐる,……谢谢你，巡
3002023010170,真乃,お待たせ……っ\n灯織ちゃん、温かい紅茶だよ,久等了……\n灯织，给你热红茶
3002023010180,灯織,真乃もありがとう……,也谢谢真乃……
3002023010190,灯織,…………,
3002023010200,灯織,はあ……\nすごく温まる────,呼……\n整个人都暖和了——
3002023010201,真乃＆めぐる,よかった……っ,太好了……
3002023010210,灯織,本当にありがとね,真心谢谢你们
3002023010220,灯織,……ふたりのおかげで体も温まったし\nアンケートの記入、始めようか,……多亏了你俩，现在也不冷了\n我们开始填问卷吧
3002023010230,めぐる,はーい！,好——！
3002023010240,真乃,じゃあ、用意するね,那我去准备一下
