id,name,text,trans
6011001020010,樹里,悪い、プロデュ－サ－\nアタシ、負けちまったよ……,抱歉，制作人\n我输掉了……
6011001020020,樹里,全部出しきったつもりだったけど、\nダメな時はダメなんだな……,本打算展现出我的全部的\n不过也总会有极限啊……
0000000000000,プロデューサー,樹里……大丈夫か？,树里……不要紧吧？
6011001020030,樹里,……別に問題ね－よ\n負けたのはアタシのせいだしな,……当然不要紧\n输掉也是我自己的错
6011001020040,樹里,でも、これでアタシのアイドル人生が\n終わったわけじゃね－！,但是，这也不意味着\n我的偶像人生就这样结束了！
6011001020050,樹里,もっといっぱい練習して、\n誰にも負けね－アイドルになってやる……！,我要更多地练习\n成为不输给任何人的偶像……！
0000000000000,プロデューサー,ああ、その意気だ\n俺も、樹里がこんなところで終わるなんて思ってないぞ,嗯，就是这个气势\n我也不认为树里的终点在这里
6011001020060,樹里,見てろよ、プロデュ－サ－\n次ステ－ジに立つ時は、今よりスゲ－の見せてやるから,看好了，制作人\n下一次站上舞台的时候，我会让你看到更厉害的表演
info,produce_events/601100102.json,,
译者,巡礼,,
