id,name,text,trans
2002007020010,灯織,……はぁ……止まないな……,……哈……一直不停啊……
2002007020020,灯織,プロデューサー\n明日のイベント、大丈夫でしょうか……？,制作人\n明天的活动，没问题吗……？
0000000000000,プロデューサー,うーん……\nせめて勢いが弱くならないと、難しいかもな……,嗯……\n要是雨势一直不减的话，就麻烦了啊……
2002007020030,灯織,……せっかくのイベントなのに……,……明明是难得的活动……
0000000000000,プロデューサー,予報では五分五分みたいだぞ,预报好像是五五开的样子
2002007020040,灯織,でも、止みそうにないですよね,不过，看起来不像是要停啊
2002007020050,灯織,……前に私が嘘をつこうとしたから\nバチが当たったんでしょうか……,……之前我骗人来着\n这就是报应吗……
0000000000000,プロデューサー,雨が降るって言ってた、あれのことか？,是说了会下雨，那件事情吗？
0000000000000,プロデューサー,さすがに偶然だと思うぞ\nそれに、そんなことくらいでバチなんて当たらないだろう,感觉果然还是偶然啊\n何况，不会有这么大的报应的啊
2002007020060,灯織,でもイベントの前日に雨が降るなんて……,不过活动的前一天下雨……
0000000000000,プロデューサー,気にするなって,别担心啊
2002007020070,灯織,……,……
0000000000000,プロデューサー,（よし……）,（好的……）
0000000000000,プロデューサー,明日は晴れるぞー！,（好的……）
2002007020080,灯織,えっ！　プ、プロデューサー？\nどうしたんですか、急に大声を出して……,诶！　制、制作人？\n怎么了啊，忽然这么大声喊……
0000000000000,プロデューサー,こうすれば、想いが届くかと思ってな,这样的话，也许想法就能传达到
0000000000000,プロデューサー,雨なんか、止むぞー！,雨啊，停下来吧！
2002007020090,灯織,そ、それで止むんですか……？,这、这样就能停了吗……？
0000000000000,プロデューサー,気持ちを込めれば大丈夫だ！\n雨なんかー！　止むぞー！,注入感情就没问题的！\n不要下雨啊啊啊！　停下来啊啊啊！
0000000000000,プロデューサー,ほら、灯織も一緒に,来，灯织也一起
2002007020100,灯織,え？\nあ……えっと……,诶？\n啊……那个……
2002007020110,灯織,あ、雨なんか、や、やむぞー……,雨、雨啊，停，停下来啊……
0000000000000,プロデューサー,おぉ、いいじゃないか\n絶対、晴れるぞー！,哦哦，不是不错吗\n绝对，要放晴啊！
2002007020120,灯織,絶対晴れるぞー……！,绝对要放晴啊……！
0000000000000,プロデューサー,すごくいい天気になれー！,要变成超棒的天气啊！
2002007020130,灯織,すごくいい天気になぁれー！,要变成超棒的天气啊！
0000000000000,プロデューサー,ふぅ……\nこれだけ言えば、明日は晴れるだろう,呼……\n喊了这么多，明天一定会放晴啦
2002007020140,灯織,はぁ……はぁ……これで、ですか？,哈啊……哈啊……能行，吗？
0000000000000,プロデューサー,ああ、きっと気持ちは届くよ,啊啊，绝对把心情传达到了哦
2002007020150,灯織,……そうですね、私も信じてみます\nなんだか、気持ちも晴れましたし,……这样啊，我试着相信\n不知怎么，心情的确好了很多
2002007020160,灯織,嘘……本当に、晴れた……！\n昨日あんなに降ってたのに……,骗人的吧……真的，放晴了……！\n明明昨天下那么大……
select,,言霊ってやつだな,真的很灵验啊
select,,灯織は予言者だ,灯织是预言家啊
select,,ここまで晴れると\nいいことがありそう,这里放晴了\n是个好兆头
0000000000000,プロデューサー,言葉にはそれ自体に力があるんだ\nだからきっと灯織の想いが届いたんだろう,言语是有其自身的力量的\n所以灯织的想法一定是传达到了
2002007020170,灯織,そうなんでしょうか……？,是这样的吗……？
0000000000000,プロデューサー,ああ、願いの力が強かったから\n現実になったんだよ,啊啊，愿望的力量足够强的话\n就会变成现实哦
2002007020180,灯織,素敵な考え方ですね……！,这是个很好的思考方式……！
2002007020190,灯織,今度から私も、お願いは口に出してみようと思います,从今以后我也，应该多把愿望说出来呢
2002007020200,灯織,え……？　どういうことですか？,诶……？　是什么意思呢？
0000000000000,プロデューサー,雨が止むと言ったら本当にそうなったんだ\nもしかしたら、灯織にはそういう力があったりしてな,说了雨会停就真的停了呢\n说不定，灯织真的就是有这样的力量啊
2002007020210,灯織,偶然だと思いますけど,感觉只是偶然啊
0000000000000,プロデューサー,だとしても、そう信じてみるのもいいんじゃないか,不过，感觉不是相信是真的更好吗？
2002007020220,灯織,プロデューサー……,制作人……
2002007020230,灯織,ふふ、それもそうですね,呵呵，没准是这样呢
2002007020240,灯織,じゃあ……ここでひとつ、予言をします,那么……就在这里，做一个预言
0000000000000,プロデューサー,おお、なんだ？,哦哦，什么呢？
2002007020250,灯織,今日のイベントはきっと……,今天的活动绝对……
2002007020260,灯織,大成功します……！　ふふ,会大成功……！　呵呵
2002007020270,灯織,確かに、気持ちが高揚しますね……！,的确，感觉情绪高涨……！
0000000000000,プロデューサー,そうだろう？\nなにか悩みが解決したりとかな,对吧？\n烦恼的事情都能解决的样子
2002007020280,灯織,はい、そんな気がします\n……あ！　それなら,是，的确这么觉得\n……啊！　那么
2002007020290,灯織,プロデューサー、今日のイベントの後って\n確か時間ありましたよね？,制作人，今天的活动之后\n还有时间吗？
0000000000000,プロデューサー,ああ、特に予定は入っていないぞ,啊啊，没有什么特别的预定
2002007020300,灯織,でしたら、レッスンしたいです！,那么，想做课程！
2002007020310,灯織,どうしてもできない箇所があるんですが、\n今日ならできる気がするんです……！,有个一直做不好的地方，\n感觉今天的话应该能行……！
0000000000000,プロデューサー,もちろん大丈夫だ、勢いに乗ってやってしまおう,当然没关系啦，趁着这股势头去做吧！
2002007020320,灯織,ありがとうございます……\nまずは今日のイベント、頑張ります！,非常感谢……\n首先今天的活动，要加油呢！
info,produce_events/200200702.json,,
译者,西蕾,,
