id,name,text,trans
4901021330010,冬優子,……初めてよ\nあんたに会って、会いたくなかった、なんて思ったの,……这是第一次\n见到你后却想着不想见到你
0000000000000,男,俺もだよ\n──でも……お互い、逃げられないよな,我也是\n——但是……我们都不能逃跑
0000000000000,男,国に忠誠を誓っているから,因为已经发誓过要效忠国家了
4901021330020,冬優子,…………ええ,…………是啊
4901021330030,冬優子,──さ、始めましょうか,——开始吧
4901021330040,冬優子,最後のデートだもの、出し惜しみはしないわ\nふゆの実力、とくと味わいなさい,这可是最后的约会了，别觉得可惜哦\n好好品尝下冬优的实力吧
0000000000000,男,はは……\nお手柔らかに頼むよ,哈哈……\n拜托你手下留情咯
4901021330050,冬優子,……安心して,……放心吧
4901021330060,冬優子,あんたのことは、ふゆがちゃんと終わらせてあげるから,我会好好结束掉你的
info,special_communications/490102133.json,,
译者,月夜,,
