id,name,text,trans
3017007010010,愛依,ハッ……ハッ……,哈……哈……
3017007010011,あさひ＆冬優子,？,
3017007010020,愛依,あさひちゃん、冬優子ちゃん！\nお願い！　助けて！,朝日，冬优子！\n拜托了！帮帮我！
3017007010021,あさひ＆冬優子,……？,
3017007010030,冬優子,何があったのよ？,发生什么了？
3017007010040,愛依,花火がさ！　大変なの！,烟花啊！不得了了！
3017007010050,冬優子,……は？,……啥？
3017007010060,愛依,いや、だから\n家に花火がたくさんあって！,不是，就是\n我家有好多烟花！
3017007010070,愛依,使いきれないから来てほしいの！,用不光了所以希望你们来！
3017007010080,冬優子,あんたね……\nその程度のことで大袈裟に登場しないで,你啊……\n就这点破事别那么小题大做地登场行不
3017007010090,冬優子,……で？\nなんでそんなに買ったわけ？,……然后呢？\n为什么会买那么多？
3017007010100,愛依,買ったのはじーちゃん！,是爷爷买的！
3017007010110,愛依,雑貨屋の知り合いが\n間違っていっぱい発注しちゃったらしくて,好像是他在杂货店的熟人\n一不小心订了很多
3017007010120,愛依,助けるために結構買い取ってあげたんだって！,为了帮他就买走了挺多！
3017007010130,愛依,だからお願い！　うちに花火しにきて！,所以拜托了！来我家放烟花吧！
3017007010140,あさひ,行くっす！,我要去！
3017007010150,愛依,あさひちゃん！,朝日！
3017007010160,あさひ,まだ探検しきれてないんすよね！\n愛依ちゃんの家,爱依的家还没探索完呢！
3017007010170,あさひ,今度は庭の蔵みたいなとこ入るっす！,这次就去院子里那个像仓库一样的地方！
3017007010180,愛依,え！？　あれ大丈夫かな～\nしばらく誰も行ってないからなんか住み着いてるかも,诶！？不知道有没有问题\n那里有段时间没人去过了说不定有什么住进去了
3017007010190,あさひ,何かいるんすか！,有东西在里面吗！
3017007010200,あさひ,なら、捕まえる道具がいるっすね……,那么就需要抓捕工具了呢……
3017007010210,あさひ,どんな仕掛けがいいかな……\n大きいのだと……,用什么机关好呢……\n大点的话……
3017007010220,愛依,危ない生き物じゃないといいけどな～,要是不是什么危险的生物就好了呢～
3017007010230,愛依,けど、あさひちゃんは来れてよかった～！\n冬優子ちゃんはどう？,但是，朝日肯来真是太好了～！\n冬优子怎么样？
3017007010240,冬優子,パス。めんどくさい\n花火の消費ならあさひが行けば十分でしょ,免了。麻烦\n要消耗烟花的话有朝日去不就够了
3017007010250,愛依,そこをなんとか！\nうちの妹のためにっ！,通融一下嘛！\n就当是为了我妹！
3017007010260,冬優子,…………妹さん？,…………你妹妹？
3017007010270,愛依,うちの妹、冬優子ちゃんのファンなんだよね\nだから会わせてあげたいの！,我妹妹是冬优子的粉丝\n所以希望能让她见到你！
3017007010280,冬優子,──……,
3017007010290,冬優子,…………,
3017007010300,冬優子,……まぁ、そういうことなら,……算了，既然是这样的话
3017007010310,愛依,～～～！　サンキュ！　冬優子ちゃん！\nじゃあ、早速ふたりも来るって、報告してくる！,～～～！thankyou！冬优子！\n那我就马上报告一下说你们俩也来！
3017007010320,愛依,あ、もしもし母さん！\n花火のことなんだけど──,啊，喂，妈妈！\n烟花那件事──
3017007010330,あさひ,──冬優子ちゃん！　見てほしいっす！\n仕掛け、考えたっすよ！,──冬优子！看一下！\n我想好了个机关！
3017007010340,冬優子,はぁ……？,啥……？
3017007010350,あさひ,絶対大物捕まえるっすよ～！,绝对要抓个大家伙～！
3017007010360,冬優子,愛依の家に迷惑かかんない範囲でやんなさいよ,给我在不给爱依家添麻烦的范围内搞
3017007010370,冬優子,……それと、あさひ\n花火の日、あんたも協力してくれない？,……还有，朝日\n烟花那天，你能不能也帮下忙？
3017007010380,あさひ,？　\n何をっすか？,？\n帮什么？
3017007010390,冬優子,聞いてたでしょ\n愛依の妹さん、ふゆのファンなんだって,你不听到了吗\n爱依的妹妹是冬优的粉丝
3017007010400,冬優子,……イメージ、崩すわけにはいかないのよ,……可不能破坏了冬优的形象
3017007010410,冬優子,──だから、ふゆに変なこと言わせないで\n要するに、あんたは余計なこと言わないで。しないで,──所以，别害冬优乱说话\n就是说，你别多嘴，别瞎搞
3017007010420,冬優子,いい？,听懂了吗？
3017007010430,あさひ,……,
3017007010440,あさひ,言ってることはわかったっす,你说的我知道了
3017007010450,冬優子,！,
3017007010460,あさひ,──けど、わからないっすね,──但是，我不明白
3017007010470,冬優子,はぁ……,哎……
3017007010480,あさひ,だからってわたし、何をするんすか？,所以我该做什么呢？
3017007010490,あさひ,冬優子ちゃんは冬優子ちゃんっすよね,冬优子就是冬优子吧
3017007010500,冬優子,そうだけど……,话是这样说……
3017007010510,冬優子,ふゆはね、愛依の妹さんに\nこういうところを見られたくないの,冬优呢，不想让爱依的妹妹\n看见冬优的这种部分
3017007010520,冬優子,アイドルの時の完璧なふゆでいたいわけ,想保持作为偶像时完美的冬优
3017007010530,あさひ,うーん……,嗯……
3017007010540,冬優子,…………,
3017007010550,冬優子,あー……\nあんたにわかってもらおうってのが間違いだったわね……,啊……\n想让你明白就是个错误呢……
3017007010560,冬優子,──……そんだけ悩むんだったら、\n当日は基本ふゆに話しかけないってのでどう？,──……既然你这么搞不明白的话，\n要不那天就基本别和冬优说话怎么样？
3017007010570,あさひ,どうしてっすか？,为什么？
3017007010580,冬優子,簡単だからよ,很简单
3017007010590,冬優子,ふゆは愛依の妹さんの相手、\nあんたはあんたの興味あることに集中,冬优去陪爱依的妹妹，\n你就把心思放在你感兴趣的事上
3017007010600,冬優子,わかりやすいでしょ？,很好懂吧？
3017007010610,あさひ,……,
3017007010620,あさひ,まぁいいっす\nじゃ、そうするっす,好吧\n那就这么办
info,produce_events/301700701.json,,
译者,HHHZZ,,
