id,name,text,trans
3013018010010,夏葉,──それにしても\n今日はいい天気ね,——不过话说回来\n今天可真是个好天气啊
3013018010020,凛世,はい……,是啊……
3013018010030,夏葉,春うららっていうのかしら,这就是所谓的风和日丽吧
3013018010040,夏葉,カトレアを連れて\n外をランニングしたい気分だわ,有种想带着卡特莱亚\n去外面跑步的心情
3013018010050,凛世,カトレアさん……,卡特莱亚……
3013018010060,凛世,それは……\n素敵です……,听起来……\n还挺让人开心的……
3013018010070,夏葉,でしょう？,对吧？
3013018010080,夏葉,凛世も一緒にどう？\n──なんて言いたいところだけど……,凛世也一起来吧？\n——虽然很想这样邀请你来着……
3013018010090,凛世,はい……,好的……
3013018010100,凛世,そろそろ……レッスンに……,但是差不多……到上课的时候了……
3013018010110,夏葉,ええ,是啊
3013018010120,夏葉,カトレアとランニングは\nまた今度にお預けね,和卡特莱亚去跑步的事情就下次再说吧
3013018010130,凛世,ふふ……\nはい……,呵呵……\n好的……
0000000000000,タクシー運転手,うーん……\nちょっと渋滞してきましたねぇ,嗯……\n稍微有些堵车啊
3013018010140,夏葉,そうですね……,是啊……
3013018010150,凛世,間に合うでしょうか……,能赶得上吗……
3013018010160,夏葉,……そうね\nあまり遅れるようだと……,……是啊\n迟到太多可不好啊……
3013018010170,夏葉,…………,…………
3013018010180,凛世,…………,…………
0000000000000,タクシー運転手,……こりゃ駄目ですね\n全然進みませんわ,……不行啊\n车流完全不前进啊
3013018010190,夏葉,あの、迂回はできませんか？,那么可以调头绕个路吗？
0000000000000,タクシー運転手,うーん……\nここからだと厳しいですねぇ,嗯……\n从这里的话有点难啊
3013018010191,凛世＆夏葉,…………,…………
3013018010200,夏葉,……どうしようかしら？,……怎么办呢？
3013018010210,凛世,降りて……\n間に合う距離なら……,下车吧……\n如果是能赶得上的路程的话……
3013018010220,夏葉,ちょっと待って\n今調べてみるわね,稍等一下\n我查查看
3013018010230,夏葉,────この距離だと……,————这个距离的话……
3013018010240,夏葉,──ここからなら、\n頑張れば走って行けない距離ではないわね,——以这里作为起点，\n加油跑步的话应该是能准时赶上的
3013018010250,夏葉,だけど、それなりのペースで走らないと\nレッスン開始に間に合わないかもしれないわ,但是，如果不铆足了劲跑的话\n说不定赶不上课程开始的时间
3013018010260,凛世,……,……
3013018010270,夏葉,────……,————……
3013018010280,夏葉,……遅刻の連絡を入れましょうか,……打个电话说一下我们会迟到吧
3013018010290,凛世,…………,…………
3013018010300,夏葉,渋滞に巻き込まれたんだもの\n遅れるのは仕方ないわ,被卷进堵车\n迟到也是没办法的事情嘛
3013018010310,凛世,…………\nはい……,…………\n是啊……
3013018010320,凛世,ですが……,但是……
3013018010330,夏葉,……？,……？
3013018010340,凛世,ふふ……,呵呵……
3013018010350,凛世,お気兼ねは……\n無用です……,不必……\n为我担心……
3013018010360,夏葉,凛世……,凛世……
3013018010370,凛世,可能性が……ある限り……,只要有……能赶上的……可能性的话……
3013018010380,凛世,走りましょう……,那就开始跑吧……
3013018010390,夏葉,……いいの？,……可以吗？
3013018010400,凛世,ふふふ……\nいざ……,呵呵呵……\n走吧……
3013018010410,夏葉,……！,……！
3013018010420,夏葉,わかったわ\nそうと決まれば急ぎましょう！,我知道了\n既然那么决定了就抓紧时间吧！
3013018010430,凛世,はい……,好的……
3013018010440,夏葉,運転手さん、\nここで降ろしていただけますか？,司机先生，\n这里可以下车吗？
0000000000000,タクシー運転手,ああ、お降りになられますか\nそれじゃ────,可以，请问要下车吗\n那么————
3013018010450,夏葉,凛世、準備はいい？,凛世，准备好了吗？
3013018010460,凛世,はい……！,好了……！
info,produce_events/301301801.json,,
译者,月剑,,
