id,name,text,trans
4025001000110010,美琴,──…………,──…………
0000000000000,プロデューサー,（……こういう舞台は\n慣れているのかと思っていたが──よし）,（……还以为她已经\n适应这种舞台了——好）
select,,美琴ー！,美琴——！
select,,大丈夫か？,你没事吧？
select,,緊張してるのか？,你在紧张吗？
4025001000110020,美琴,……！　びっくりした……\nあ、もうそろそろ行かないとだね,……！吓我一跳……\n啊，差不多该走了
0000000000000,プロデューサー,（よし、少しは調子を取り戻せたかな）,（好，状态回来了）
4025001000110030,美琴,え？\nああ、うん……平気,诶？\n啊，嗯……没事
0000000000000,プロデューサー,（少しは緊張が解けたらいいけど……）,（要是能帮她缓解一下就好了……）
4025001000110040,美琴,…………\nそう、なのかもね,…………\n或许是吧
0000000000000,プロデューサー,（……しまった、他のことを言えばよかった）,（……完蛋了，我要是说点别的就好了）
info,produce_communication_cheers/402500100011.json,,
译者,StYL3,,
