id,name,text,trans
4001063040010,MEMちょ,みなさーん、こんめむー！\nいえ──い！！,大家好MEM！\n耶—诶！！
4001063040020,MEMちょ,さあ『Belles of three.Stray match』、\n次の体力対決の司会は私、MEMちょと……,那么接下来“Belles of three.Stray match”，\n体力对决的环节就由我，MEM啾和……
4001063040030,愛依,和泉愛依でお送りします,和泉爱依担任为大家主持
4001063040040,MEMちょ,よろしくお願いしまーす！\nさて、代表のふたりも準備OKですかー？,请多指教咯—！\n请问，双方代表都准备好了吗—？
4001063040050,かな,いつでも大丈夫です,随时都可以开始
4001063040060,あさひ,こっちもいけるっすよ,我也准备好啦
4001063040070,MEMちょ,どちらも準備万端！\n体力勝負は『コウモリパニック』です！,双方都已准备就绪！\n体力对决“蝙蝠危机”现在开始！
4001063040080,愛依,大きいセットから\nコウモリが、出てくる,会有蝙蝠\n从那个巨大的装置中出现
4001063040090,MEMちょ,そこをすかさずー……\nこのピコハンで、ピコッと叩いてくださーい！,抓住时机—……\n用这个玩具锤，梆梆地砸上去吧—！
4001063040100,MEMちょ,するとセンサーが反応して、それぞれに得点が入ります！\n普通のコウモリは10点、金色コウモリは50点！,感应器会发出声音，并记下相应的分数\n普通蝙蝠为10分，金色蝙蝠为50分！
4001063040110,愛依,制限時間は90秒\nふたりとも頑張って,时间为90秒\n双方都要加油哦
4001063040120,MEMちょ,今回はふたり同時の挑戦！\nそれぞれ別の場所でコウモリ叩きに専念するか……,这次挑战会由双方同时进行！\n你们可以在不同的位置专心砸各自区域的蝙蝠……
4001063040130,MEMちょ,それとも相手の狙ったコウモリを横取りするか、\n戦略が問われる戦いになります！,也可以尝试抢先去砸对方想砸的蝙蝠\n这是场考验策略的对决！
4001063040140,あさひ,──出てきたら叩けばいっすよね？,——蝙蝠出现的话只要砸就可以了吧？
4001063040150,かな,（芹沢あさひ──ダンスのキレから言って\n相当動けると見た……）,（芹泽朝日——以舞蹈的灵活性来看\n动作应该相当敏捷）
4001063040160,かな,……私のとるべき道は……,……我该采取的策略……
4001063040170,MEMちょ,それでは、笛を鳴らしたらゲームスタートです\nいいですかー？,那么，哨声响起游戏就开始咯\n准备好了吗—？
4001063040171,かな＆あさひ,……,……
4001063040180,あさひ,っ！！,！！
4001063040190,あさひ,はっ！,哈！
4001063040200,MEMちょ,おーっと！\n先取点はあさひちゃん！,噢—！先行得分的是朝日！
4001063040210,かな,くっ……！,咕……！
4001063040220,MEMちょ,一方のかなちゃんは、\nあさひちゃんの妨害に徹してるけど……,而另一边加奈选手，一心在想办法干扰朝日选手……
4001063040230,MEMちょ,ことごとくコウモリを先に叩かれてる！\nあさひちゃんの速さに追いつけてないよぉ～！？,但是每一只蝙蝠都被抢先敲打了！\n完全跟不上朝日的速度啊～！
4001063040240,かな,（普通にやったら勝てない、だから妨害に徹して\nペースを崩す……つもりだったのに！）,（正常比肯定赢不了，所以要想办法去干扰她\n打乱她的节奏……我本来是这么打算的！）
4001063040250,愛依,あさひちゃんは\nコウモリに真っすぐだけど,"朝日选手\n一直把注意力集中在了蝙蝠上 "
4001063040260,MEMちょ,かなちゃんはコウモリを見てるあさひちゃんを見てる！\nこれじゃあ反応速度で負けるのも当然だよぉ！,但是加奈选手则是把目光放在了专注于砸蝙蝠的朝日选手身上！\n这样下去反应速度肯定比不上的！
4001063040270,MEMちょ,かなちゃん、作戦変更ー！\nこのままじゃ爪痕すら残せないからぁ～！,加奈，变更计划—！\n这样下去可是会输得一败涂地的哦～！
4001063040280,かな,わかってるってば……！,我知道啦……！
4001063040290,あさひ,……？,……？
