id,name,text,trans
6901001090010,はづき,プロデューサーさん！\n『W.I.N.G.』優勝、本当におめでとうございます！,
6901001090020,はづき,私も会場で見てたんですけど、\n発表の瞬間、思わず大声を出しちゃいましたよ！,
6901001090030,はづき,今もまだ興奮しちゃってて、\n今日はもう眠れそうにありません！,
0000000000000,プロデューサー,ありがとうございます、はづきさん！,
6902001090010,社長,本当によくやった\n期待以上の結果を出してくれたな,
0000000000000,プロデューサー,社長も……ありがとうございます！,
6901001090040,はづき,ふふ。私と社長も会場に来てましたけど、\nすごかったですよ,
6901001090050,はづき,優勝したってわかった瞬間、社長が泣いてしまって……\nステージをほとんど見れていませんでしたから,
6902001090020,社長,こ、こら！\n彼の前でそういうことを言うな！,
6901001090060,はづき,それだけ優勝したのを\n喜んでたってことじゃないですか,
6902001090030,社長,そ、それはそうだが……,
0000000000000,プロデューサー,社長、本当にありがとうございます！,
6902001090040,社長,……とにかく。もっと礼を言うべき相手、\nいや、祝うべき相手がいるんじゃないか,
0000000000000,プロデューサー,……そうですね\n今日の主役は、他でもない彼女ですから,
6902001090050,社長,なら、私たちのことは気にせず\n早く行ってこい,
6901001090070,はづき,彼女のこと、いっぱい\n褒めてあげてくださいねー！,
0000000000000,プロデューサー,はい！　もちろんです！,
0000000000000,プロデューサー,智代子、お疲れ様,辛苦了，智代子
6010001090010,智代子,あ！　プロデューサーさん！,啊！是制作人先生！
0000000000000,プロデューサー,はは、嬉しそうだな,哈哈，似乎很开心呢
6010001090020,智代子,もちろん、すっごく嬉しいです！\nだって私たち、優勝したんですよ！,那当然，现在超开心！\n因为我们，取得优胜了啊！
0000000000000,プロデューサー,ああ、そうだな。俺も本当に嬉しいよ\n改めて、優勝おめでとう！,啊，没错。我也是相当开心\n再次恭喜你！
6010001090030,智代子,はい！\nありがとうございます,好！\n非常感谢！
6010001090040,智代子,……なんだか、ここまで来るのが\nあっという間だったような気がします,……总感觉，这一路走来\n在一眨眼之间就过去了
6010001090050,智代子,ちょっと前まで\n本当にチョコアイドルでいいのか悩んでたのに……,明明不久之前\n我还在担心巧克力偶像这个主意会行不通……
0000000000000,プロデューサー,そんなこともあったか……\nチョコアイドル、続けてきてよかったな,还有这种事吗……\n巧克力偶像，行得通真是太好了
6010001090060,智代子,はい！,没错！
6010001090070,智代子,……でも、少し不思議な気分です,……但是，感觉有些不可思议
0000000000000,プロデューサー,ん？　どうした？,嗯？怎么了？
6010001090080,智代子,もしプロデューサーさんに会えてなかったり、\nプロデューサーさんが違う子をプロデュースしてたら……,要是我没能遇到制作人……\n制作人成为了其他人的担当的话……
6010001090090,智代子,私、どうなってたのかなって……,又会是个什么情况呢……
0000000000000,プロデューサー,突然だな,问得好突然
6010001090100,智代子,だって、ひとりでチョコアイドルやってたら、\n途中で諦めちゃってたかもしれないですもん！,因为，要是只有我一个人演绎维持巧克力偶像的话\n说不定我就半途而弃了！
6010001090110,智代子,……ちょっと悩んだりもしましたけど,……虽然还有不尽人意的地方
6010001090120,智代子,今はたくさんの人に知ってもらえて、\n『W.I.N.G.』でも優勝できました,现在不仅已经小有名气了\n还在『W.I.N.G.』中取得优胜了
0000000000000,プロデューサー,それは智代子が頑張ったから……,这是智代子努力的成果……
6010001090130,智代子,いえ！　それだけじゃありません！,不！不止是我一个人的功劳！
6010001090140,智代子,ここまで来れたのは、チョコアイドルの私を認めてくれた\nプロデューサーさんの力があってこそですっ,我能作为巧克力偶像，受到一路的认同\n离不开制作人的支持
6010001090150,智代子,プロデューサーさんがいなかったら、私……\nこんなに頑張れてなかったと思います,要是没有制作人的话，我……\n也不会有这番干劲了
6010001090160,智代子,……だから、プロデューサーさん\n改めて、ありがとうございます！,……所以，制作人先生\n再次，非常感谢！
0000000000000,プロデューサー,……智代子はきっと、ひとりでもチョコアイドルを\n諦めたりなんかしなかっただろうし,……即使只有智代子一个人\n肯定也不会放弃巧克力偶像的吧
0000000000000,プロデューサー,俺がいなくても輝けるアイドルだ,就算没有我也能成为闪闪发光的偶像
6010001090170,智代子,そんなことっ……！,那种事情……！
0000000000000,プロデューサー,でも、だからこそ言わせてくれ\n……ここまで一緒に頑張ってくれてありがとう,但也正因为如此我才要说\n……谢谢你一路相伴中所付出的努力
6010001090180,智代子,！　……プロデューサーさん……！\nえへへ……なんだか照れちゃいますね……！,！……制作人先生……！\n欸嘿嘿……感觉有些害羞了……！
6010001090190,智代子,こんなにたくさん支えてもらったんだから\n私も、プロデュースして良かったって思ってもらわなきゃ！,也正是受到了如此多人的支持\n我也得，让制作人感受到作为我担的满足感！
0000000000000,プロデューサー,もう思ってるよ\n智代子をプロデュースできて、本当に良かった,已经很满足了\n能够担当智代子的制作人，真是太好了
6010001090200,智代子,じゃあ、もっともっと思ってもらえるようにします！,那么，我会让制作人愈发愈感到满足！
0000000000000,プロデューサー,なら、俺も負けないように頑張らないとな！,那么，我也要不认输地再继续努力下去！
6010001090210,智代子,えへへ……そうですね！,欸嘿嘿……没错！
6010001090220,智代子,これからも、ずーっとよろしくお願いしますね\nプロデューサーさん！,接下来也，请多多指教了\n制作人先生！
info,produce_events/601000109.json,,
译者,,,
