id,name,text,trans
6028002030010,はるき,………………,
0000000000000,プロデューサー,いよいよだな、はるき,终于走到这里了，阳希
6028002030020,はるき,はい,是的
0000000000000,プロデューサー,落ち着いてるみたいだ,阳希很冷静嘛
6028002030030,はるき,そうですかねぇ,是这样吗
6028002030040,はるき,たぶん……パフォーマンスの精度は\nそんな急には上がってないと思うんですけど,或许……虽然我的表演精度\n并没有这么快就有显著的提升
6028002030050,はるき,なんだか……今日は今までよりずっと\n力を出せそうな気がします,但是不知怎的……\n感觉今天比以往都更能发挥全力呢
0000000000000,プロデューサー,はは、そうか……！\nじゃあ、俺の励ましも必要ないかな,哈哈，这样啊……！\n那就不需要我的鼓劲咯
6028002030060,はるき,……！\nそれは、すっごく必要です……！,……！\n没有，非常需要……！
6028002030070,はるき,ふふ～\nはい、ハイタッチしましょう？　プロデューサーさん,呵呵~\n来，击个掌吧？制作人
info,produce_events/602800203.json,,
译者,煉金術式,,
