id,name,text,trans
0000000000000,プロデューサー,──円香……！,──圆香……！
6021001060010,円香,あ……,啊……
6021001060020,円香,見てましたか,看见了吗
0000000000000,プロデューサー,当たり前だ！！\nなあ、結果……！,当然啊！！\n啊，结果……！
6021001060030,円香,あ、はい。優勝です,啊，嗯。优胜了
0000000000000,プロデューサー,ああ、優勝だ！　やったな円香……！！,啊啊，优胜了！  做到了圆香……！！
0000000000000,プロデューサー,みんなもわかってくれたんだ！\n円香の、才能も、実力も、運も、全部全部っ──！,这下大家终于都认识到了！\n圆香的才能，实力，运气，全部全部──！
6021001060040,円香,…………,…………
6021001060050,円香,ハンカチ、貸しましょうか,手帕，要借你用吗
0000000000000,プロデューサー,ははっ……大丈夫だよ\n円香が使ってくれていいから,哈哈……没关系的哦\n圆香自己用就行了
6021001060060,円香,……いえ,……不了
6021001060070,円香,私……泣きませんので,因为……我是不会哭的
info,produce_events/602100106.json,,
译者,岛木,,
