id,name,text,trans
4901021430010,天井,……,
0000000000000,ラジオの音声,──の高台で発生した爆発事故の続報です\n現場からはいまだ巨大な煙が立ち上り────,——高台上发生爆炸事故的后续消息\n现场仍有大量的烟尘————
4901021430020,天井,──────…………,
4901021430030,天井,お前と見たものひとつひとつが\n網膜を灼く,和你一起看过的一切\n都印刻在眼球中
0000000000000,ラジオの音声,────警察は原因の究明を急ぐとともに、\n各地で発生している同様の事故との関連についても調査──,————警方在加急查明原因的同时，\n与各地发生相同事故的关联性也在调查中——
4901021430040,天井,その色、光\n香り,这份色彩，光芒\n香气
4901021430050,天井,風の踊るさま,风的跃动
4901021430060,天井,なにひとつ残さずに\n持って行ってやろう,什么都不留下\n全部都带走了
0000000000000,ラジオの音声,では次のニュースです────,接下来是下一条新闻————
4901021430070,天井,────\n綺麗だって、言ったよな,————\n你说过，这很漂亮
4901021430080,天井,────────\n綺麗だったよ、何もかも,————————\n很漂亮哦，一切都是
4901021430090,天井,何もかも,一切都是
4901021430100,天井,死などという\n裏切りに遭うまでは──────,直到遭遇到\n名为死亡的背叛──────
info,special_communications/490102143.json,,
译者,月夜,,
