id,name,text,trans
0000000000000,果穂,プロデューサーさん！,制作人！
0000000000000,プロデューサー,果穂\n準備はばっちりか？,果穗，准备充分了吗
0000000000000,果穂,はいっ！　もちろんです！\n憧れのヒーロー役……,嗯！当然啦！\n能扮演憧憬的英雄……
0000000000000,果穂,しかもレッドだなんて！　えへへっ、プロデューサーさんが\nあたしにいろんなこと、教えてくれたおかげです！,还是“正义红”！嘿嘿嘿，制作人告诉了我\n各种各样的东西的功劳
0000000000000,プロデューサー,そんなことないさ。果穂が誰よりもヒーローが好きで……\nその努力の結果、レッドを任せてもらえたんだよ,没这回事。果穗你比谁都喜欢英雄\n正是因为你努力的，所以才把“正义红”的角色交给你了！
0000000000000,果穂,プロデューサーさん……ありがとうございますっ！\nそれじゃあ、行ってきます！,制作人……谢谢你！\n那么，我去啦！
0000000000000,果穂,――みんな、もう怖がらなくていい！\n私たちが、絶対に守るから！,大家，已经可以不必害怕了！\n我们绝对会保护你们的！
0000000000000,果穂,――くらえっ正義の鉄拳！！,看招！正义之铁拳！！
0000000000000,プロデューサー,（セリフ回しもばっちりだし、お客さんのことも\nよく見てるな……さすがだ）,（台词对的也很好，也有好好的看观众的反应\n不愧是果穗啊)
0000000000000,果穂,――困ったことがあったら、また呼んでくれ\n私たちはいつだって君たちの味方だ！,当你有困难时，请呼唤我们\n因为我们！就是你们的伙伴！
0000000000000,プロデューサー,お疲れ様。よく頑張ったぞ！\nお客さんも大盛り上がりだったな,辛苦了，表现得很好！\n现场的气氛很热烈呢!
0000000000000,果穂,プロデューサーさん！　\nどうでしたか、あたしのレッドはっ！,制作人！\n怎么样，我的“正义红”！
0000000000000,プロデューサー,最高だったよ。お客さんもスタッフも、\n大人も子供もみんな、果穂のステージに夢中になってた,已经不能再棒了。观众也好，工作人员也好\n大人，小孩大家都沉迷于果穗的表演
0000000000000,プロデューサー,ヒーローに憧れてた果穂だからこそ、\nできるステージだったよ,正是因为果穗憧憬着英雄\n才能打造这样的表演
0000000000000,果穂,本当ですか？　あたし……\nちゃんと、レッドになれてましたかっ？,真的吗？我……\n有好好的扮演“正义红”吗？
0000000000000,プロデューサー,ああ。果穂は誰から見ても、立派なレッドだったよ,嗯。无论给谁看都挑不出一点毛病
0000000000000,果穂,プロデューサーさんがそう言ってくれるなら……\nえへへっ、ありがとうございますっ！,既然制作人都这么说的话……\n嘿嘿嘿，制作人谢谢你
0000000000000,果穂,あたし、ずっとずっと大好きで、\n憧れてたヒーローに自分がなれるなんて……,没想到自己能变成一直都很喜欢的英雄……
0000000000000,果穂,あたし、まだ夢の中にいるみたいです……,啊，我好像还在做梦一样……
0000000000000,プロデューサー,夢じゃないさ\n果穂は現実の世界で、ヒーローになったんだ,不是梦喔\n果穗已经在，现实的世界里，变成了英雄！
0000000000000,果穂,プロデューサーさん……,制作人……
0000000000000,果穂,最初は、あたしにあのレッドができるのかなって、\n不安でいっぱいでした,一开始，我还是有点慌张\n能不能好好扮演好“正义红”
0000000000000,果穂,だけど『ジャスティスＶ』でも、「正義のヒーローに\n必要なのは、体の強さじゃなく、心の強さだ」って……,但是《正义Ｖ》里也说“正义的英雄\n需要的，并不是强健的肉体，而是一颗坚强的心”
0000000000000,プロデューサー,（『ジャスティスV』……果穂の好きな作品だったな）,（《正义Ｖ》……果穗喜欢的作品啊）
0000000000000,果穂,だからあたしも、頑張ってステージに立たなきゃって、\nそう思ったんです,所以我想，我也要努力的站在舞台上！
0000000000000,プロデューサー,たしかにその通りだな。果穂のレッドを務めるっていう、\n強い気持ちがステージを成功させたんだ,确实是如此。果穗担任的“正义红”\n正是因为想扮演好英雄的强烈感情才能让这舞台成功
0000000000000,果穂,はいっ！　強い気持ちを持つことは、\n本っ当に大事なことなんですねっ！,嗯！拥有强烈的感情\n是非常重要的！
0000000000000,プロデューサー,ああ。果穂も『ジャスティスV』もすごいな,嗯。果穗也好《正义Ｖ》也好，都很棒呢
0000000000000,果穂,あ、でも。あたしがレッドになれたのは……\nやっぱりプロデューサーさんのおかげですっ！,啊，但是。我能够成为“正义红”\n是制作人的功劳呢
0000000000000,プロデューサー,俺は、果穂がまっすぐ努力してたのをほんのちょっと\nあと押ししただけさ,我只是在这么努力的果穗后面轻轻的推了一把而已
0000000000000,果穂,えへへっ、それって、あたしひとりじゃできないことも……,嘿嘿嘿，所以，我一个人做不到的事情……
0000000000000,果穂,プロデューサーさんと一緒ならできるってことですよね\n……スゴいです！,和制作人一起的话就能做到了\n……真棒啊
0000000000000,果穂,あたしにとって一番、大好きなヒーローは――\nプロデューサーさんですっ！,对我来说，最棒最喜欢的英雄\n是制作人！
0000000000000,プロデューサー,果穂……,果穗……
0000000000000,プロデューサー,ありがとう\nこれからも、一緒に頑張っていこうな！,谢谢\n接下来一起加油吧！
0000000000000,果穂,はいっ！　あたし、みんなをもっともっと笑顔にできる、\n最強のヒーローアイドルになりたいですっ！,嗯！我想让大家露出更多的笑容\n成为最强的英雄偶像！
0000000000000,果穂,プロデューサーさんと一緒なら、\nきっとなれますよねっ！,和制作人一起的话\一定能实现的！
info,produce_events/200900311.json,,
译者,keke,,
