id,name,text,trans
0000000000000,司会者,それでは次の質問です,那么，下一道问题
0000000000000,司会者,和泉さんのアイドルとしての信念を教えてください,请和泉小姐说说你作为偶像的信念
1019004060010,愛依,……,……
1019004060020,愛依,あたしの、アイドルとしての信念は……,我，作为偶像的信念是……
1019004060030,愛依,ファンのみんなを笑顔にすること,要让粉丝们绽放笑容
0000000000000,ツイスタ,『ピックアップアイドル、よかった\n愛依ちゃんかっこいい』,“特邀偶像真是太精彩啦\n爱依好帅气啊”
0000000000000,ツイスタ,『愛依サマのお話が色々聞けて\n楽しかった～』,“能听到关于爱依大人的各种事迹\n真的太赞了～”
1019004060040,愛依,……へへ,……嘿嘿
0000000000000,プロデューサー,みんな見てくれたみたいだな,大家似乎都收看了节目呢
1019004060050,愛依,ね～！\nタイムライン追いきれないわ～,是呢～！\n动态根本刷不完～
0000000000000,プロデューサー,嬉しい悲鳴だな,是欣喜的悲鸣呢
1019004060060,愛依,マジでみんな\nちょーすごい！,大家真的\n超——厉害的！
1019004060070,愛依,うちのこと\nちょー見てくれてる……,一直都这样\n超——仔细地看着咱……
1019004060080,愛依,……プロデューサー,……制作人
0000000000000,プロデューサー,うん？,嗯？
1019004060090,愛依,うちさ……,咱啊……
1019004060100,愛依,いつか全部のイベントで\nみんなの笑顔、ちゃんと見れるようになるんだ,终有一天要在所有活动上\n好好地看着大家的笑容
1019004060110,愛依,いつなれるかはわからないけど,虽说不知道何时才能够做到
1019004060120,愛依,絶対になる……,但绝对要实现……
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,できるよ、愛依なら,爱依的话，能行的
0000000000000,プロデューサー,絶対にできる,绝对能实现的
1019004060130,愛依,……,……
1019004060140,愛依,うち、練習してくる！,咱，要去练习！
0000000000000,プロデューサー,おう,噢
0000000000000,プロデューサー,けど、ワンマンでの疲れもまだ抜けてないだろうから\nあんまり無理はしすぎるなよ,可是，One Man Live时的疲惫感还没消散\n不要太勉强自己哦
1019004060150,愛依,わかってるって！\nじゃ、行ってきまーす♪,咱会的！\n那么，咱出发了♪
0000000000000,プロデューサー,はは、今の愛依に\n無理をしすぎるな、は効かないか,哈哈，就算对现在的爱依说\n“不要勉强自己”，也没用吧
0000000000000,プロデューサー,？　ツイスタに投稿……？,？　Twista新动态……？
1019004060160,愛依,『ピックアップアイドル\n見てくれてありがとう』,“感谢大家收看\n特邀偶像”
1019004060170,愛依,『今、あたしがアイドルなのは\nみんなのおかげ』,“托了大家的福\n我才能成为偶像”
1019004060180,愛依,『だから、ありがとう』,“所以，谢谢你们”
1019004060190,愛依,『これからも、よろしく』,“今后，也请多多关照”
info,produce_events/101900406.json,,
译者,StYL3,,
