id,name,text,trans
3025011010010,美琴,──────…………,——————…………
3025011010020,にちか,お疲れ様で…………あ……,早上…………啊……
3025011010030,にちか,お、お疲れ様です、美琴さん！,早、早上好啊，美琴小姐！
3025011010040,美琴,あ、うん、お疲れ様,啊，嗯，早
3025011010050,美琴,………………,………………
3025011010060,にちか,──あ、あの……何を見てるんですか？,——请、请问……你正在看什么啊？
3025011010070,美琴,今度の仕事の資料……撮影の仕事,下次工作的资料……拍摄相关的
3025011010080,にちか,ああ……あれ、ですか？　楽器メーカーの……,啊……是那个吧？　乐器制造商的……
3025011010090,美琴,うん、そう,嗯，没错
3025011010100,美琴,……あ、そういえば,……啊，对了
3025011010110,美琴,プロデューサーからのメモに\n書いてあるところなんだけど,制作人\n给我们留了字条
3025011010120,美琴,ふたりとも目を通しておいてくれって,让我们大致读一下
3025011010130,美琴,────今見ておく？,————现在要看吗？
3025011010140,にちか,あ、はい！,啊，好的！
3025011010150,にちか,『────今回使用する楽器は\nクラシックコンサートで見ることが多い』,“————这次使用的乐器\n经常会在古典音乐会上看到”
3025011010160,にちか,『そのため\n敷居が高いと感じる人もいる』,“为此\n有的人觉得它高不可攀”
3025011010170,にちか,『今回の企画を通して\nその印象をもっとポップなものにしたい────』,“我们想通过这次的企划\n让它的形象变得更加面向大众————”
3025011010180,美琴,うん\n会社としては、アイドルを起用して────,嗯\n他们公司想起用偶像————
3025011010190,美琴,楽器を身近に感じられるポスターや冊子を\n作りたいみたい,制作海报和册子\n让人们觉得乐器是触手可及的
3025011010200,にちか,………………,………………
3025011010210,美琴,あとは……,还有就是……
3025011010220,美琴,……堅苦しくなりすぎずポップに……\nだって,……不刻板，更贴合大众……\n是这么说的
3025011010230,にちか,堅苦しくなく……,不刻板……
3025011010240,にちか,なんか、めちゃめちゃ注文多いですよね,要求，提得还真是多呢
3025011010250,にちか,…………,…………
3025011010260,美琴,どうしたの？,怎么了？
3025011010270,にちか,あー、その……\nなんでプロの演奏家の人使わないのかなー、って,啊——没事……\n只是在想，为什么他们不起用职业演奏家呢
3025011010280,美琴,…………,…………
3025011010290,にちか,あれなんですかね？,是因为那个原因吗？
3025011010300,にちか,アイドルに楽器持たせとけば、\nポップ感出るとか思ってるんですかねー,可能他们觉得只要让偶像拿着乐器，\n就能呈现出大众感吧——
3025011010310,にちか,だとしたら、なんかちょっと……\n安直、っていうか……,如果是这样，总感觉他们有点……\n草率，倒不如说是……
3025011010320,美琴,………………,………………
3025011010330,にちか,まぁ、全然いいんですけどねー\nぱっと見のわかりやすさって大事ですしー,算了，无所谓啦——\n让人一眼就看懂也很重要——
3025011010340,美琴,…………多分、だけど,…………我猜
3025011010350,美琴,親しみを感じてほしいっていうこと\nなんだと思う……,是想让人们\n有亲近感吧……
3025011010360,にちか,親しみ……ですか？,亲近……吗？
3025011010370,美琴,うん……,嗯……
3025011010380,美琴,アイドルなら名前は売れているし、露出もある,偶像更加广为人知，曝光率也高
3025011010390,美琴,だから、雑誌を手に取ってもらいやすい,所以，更容易让人去买杂志
3025011010400,にちか,あ…………,啊…………
3025011010410,美琴,堅苦しくなく\n親しみを感じられる人間,对方寻求不刻板\n且能产生亲近感的人选
3025011010420,美琴,それがアイドルだと\n思った結果じゃないかな,才得出\n起用偶像的结论吧
3025011010430,にちか,でも……それって────,可是……这样一来————
3025011010440,にちか,私たちじゃなくても……,就算不是请我们……
3025011010450,美琴,プロデューサーは、シーズの雰囲気が\nぴったりだと思って受けてくれたみたい,制作人是认为，这份工作很契合SHHis的气质\n才接下的
3025011010460,にちか,えっ……？,咦……？
3025011010470,美琴,……プロデューサーの考えとか\n深いことはよくわからないけど……,……虽说我也不懂制作人的想法\n其中的深意……
3025011010480,美琴,私たちに来た仕事だから……\n意味はあると思う,但既然是邀请我们的工作……\n肯定有它的意义所在
3025011010490,にちか,…………──────,…………——————
3025011010500,にちか,……美琴さんは……この仕事\nやりたいって思いますか？,……美琴小姐……想接下\n这份工作吗？
3025011010510,美琴,うん、やりたいと思っているよ,嗯，我想试试看
3025011010520,美琴,シーズの雰囲気がぴったりって考えて\nくれているなら────,既然他认为\n很契合SHHis的气质的话————
3025011010530,美琴,やってみたい,我想去尝试
3025011010540,にちか,っ────で、ですよね！,————也、也是！
3025011010550,にちか,私たちに……美琴さんと私にきた仕事なら……,既然是邀请我们……邀请美琴小姐和我的工作……
3025011010560,にちか,私もやりたいです！,我也想试试！
3025011010570,美琴,うん────,嗯————
3025011010580,美琴,頑張ろう──────,加油吧——————
info,produce_events/302501101.json,,
译者,StYL3,,
