id,name,text,trans
3002021020010,真乃,はぁ……はぁ……\nここ、かな……,哈啊……哈啊……\n就是、这儿吗……
3002021020020,めぐる,ねえ、何か聞こえない……？,嗳、你们能听到什么声音吗……？
0000000000000,？？？,……ずっと、まっくら……\n……こわいよ……お星さま、みえない……,……一直，黑漆漆的……\n……好可怕啊……看不见，星星……
3002021020030,灯織,っ！　この声……,！　这个声音……
3002021020040,真乃,もしかして……\n天文台の中から……？,难道说……\n是从天文台里面……？
3002021020050,めぐる,行こう！,我们走吧！
3002021020060,真乃,────待って……っ,————等一下……
3002021020070,めぐる,真乃？,真乃？
3002021020080,真乃,誰か、来る……\nあの子じゃないと思う……,有人，过来了……\n大概不是那孩子……
0000000000000,？？？,……ふふふ\n君たちが噂の小さな魔女たち、かな,……呵呵呵\n你们就是传闻中的小魔女们吗
3002021020090,灯織,……闇の、魔法使い……！,……暗黑魔法使……！
3002021020100,めぐる,ふたりとも……変身しよう！,大家……快变身吧！
3002021020101,一同,スターライト・イルミネーション！,星光闪耀・七彩霓虹！
3002021020110,めぐる,まずは、この靄をどうにかしないと……,得先把这股烟雾给解决掉……
3002021020120,真乃,……それじゃあ……\nあれとか、試してみるのはどうかな……？,……那……\n试试看那招，怎么样……？
3002021020130,めぐる,そっか！\nこの前練習したやつだね！,对哦！\n是之前练习的那招对吧！
3002021020140,灯織,了解……！,了解……！
3002021020141,一同,輝きよ、届け……！\nイルミネーション……スターズ！,光辉啊，传递吧……！\nillumination……STARS！
3002021020150,めぐる,やった……！\n靄が晴れ…………あっ,做到了……！\n烟雾消散了…………啊
3002021020160,灯織,天文台が……,天文台……
3002021020170,真乃,真っ黒……,一片漆黑……
0000000000000,闇の魔法使い,────中は一切の光も見えない、美しい闇……,————里头是没有任何一点光的，美丽的暗……
0000000000000,闇の魔法使い,あの子ももうじき、闇に染まる\nちらちらとうっとうしい光なんて、すぐに忘れるさ,那孩子，很快也会被黑暗侵染的吧\n那些晃来晃去又烦人的光，马上就会忘记的
3002021020180,灯織,……どうして、こんな酷いこと……！\nあの子は、誰よりも星の光が好きだったのに……！,……为什么，要做这么过分的事……！\n明明那孩子，比谁都要更加喜欢星光……！
0000000000000,闇の魔法使い,だから、見せてあげたよ,所以，我才给她看了啊
0000000000000,闇の魔法使い,夜空の星を集めて、天文台に閉じ込めて……\n光は闇に溶けただけ,把夜空中的星星汇集在一起，关进天文台里……\n光只会溶解在暗之中
0000000000000,女の子,ぐすっ……うぅ……\nくらいのは、さみしいよ……,呜呜……呜呜……\n黑漆漆的，好孤独啊……
3002021020190,真乃,……っ,……
0000000000000,女の子,わたしのせいで……\nお星さま、ぜんぶきえちゃった……,因为我的错……\n星星们，全都消失不见了……
0000000000000,女の子,どうしよう……！\nわたしが好きって、いわなければよかった……！,怎么办……！\n要是我没说过喜欢星星就好了……！
3002021020200,灯織,……！,
3002021020210,灯織,……真乃、めぐる\n考えがあるんだけど、聞いてくれる？,……真乃，巡\n我有个想法，能听我说吗？
3002021020220,灯織,成功するかわからないし、\n無理なら全然断っていいから……,虽然不知道能不能成功，\n要是觉得不行的话就拒绝我……
3002021020230,めぐる,──やってみたい！\n真乃はどうかな？,——我想试试！\n真乃觉得呢？
3002021020240,真乃,……うん……\n精一杯、やってみよう……,……嗯……\n让我们尽力尝试吧……
3002021020250,灯織,それじゃあ……行くよ……！,那就……上吧……！
3002021020260,めぐる,真乃……──！,真乃……——！
3002021020270,真乃,うん……っ,嗯……
3002021020271,真乃＆めぐる,────！,
0000000000000,闇の魔法使い,──何っ,——什么
3002021020280,めぐる,よしっ\n混乱してる……！,好\n陷入混乱了……！
3002021020290,真乃,灯織ちゃん……\n今だよ……っ,灯织……\n就是现在……
3002021020300,灯織,……っ\nお願い、うまくいって……！,……\n拜托了，要顺利啊……！
