id,name,text,trans
1028005030010,はるき,このあと、ステージに出ます！\n見にきてください……！,接下来我们也会上台演出！\n请多多捧场……！
1028005030020,はるき,フライヤーだけでも、持っていってください！,只拿传单也是可以的！
0000000000000,お客さん,あー\n荷物になるからいーです,啊——\n没手拿欸，算了
1028005030030,はるき,…………,
1028005030040,はるき,────────…………,
0000000000000,出展者１,限定ぬいぐるみの整理券、売り切れでーす,限定玩偶的抽选到此结束——
0000000000000,出展者２,えー、わざわざそんな遠くから！？\n嬉しいです～！,诶，特地从跑这么远过来！？\n我好开心～！
0000000000000,ドラム,すっげー人だね\n郁田さん、調子どう？,好多人啊\n郁田发多少了？
1028005030050,はるき,あっ……まだまだいっぱい残ってて,啊……还剩不少
0000000000000,ドラム,そっか、じゃあ俺が半分もらうわ,是吗，那给我一半吧
0000000000000,ドラム,……出展側もやりたくなった？\nアートイベントだし,……怎么，对出展也来兴趣了？\n因为是艺术展吧
1028005030060,はるき,ふふっ、そうですねぇ……,呵呵，是呢……
1028005030070,はるき,──でも、こんなにたくさんの人が作品を作っていて\nその中から自分を見つけてもらうなんて……,——但是，混在那么多人的作品里\n想让人注意到……
1028005030080,はるき,──すごく、難しそう,——应该很难吧
0000000000000,ドラム,うん。違いない,嗯，是啊
0000000000000,ドラム,でも、それでもやらなきゃ、何も始まらないから\nフライヤー配り、頑張ろう,但是如果连试都不试，就会连机会也没了\n好啦，加油发传单咯
1028005030090,はるき,…………うん,…………嗯
1028005030100,はるき,わかってる\nとにかくやるしかないって,我明白\n凡事都要从尝试开始
1028005030110,はるき,そう思って、ここまで来たし\n今だって、一生懸命もがいてる,迄今为止，我做了无数尝试\n现在也在为之努力
1028005030120,はるき,…………でも、なんだろう\n何かが足りない気がしてる,…………但，我总在想\n或许自己仍然有所缺失
1028005030130,はるき,────ずっと\n生まれた時から,————总在寻找\n自打出生起
0000000000000,男性,……もしかして、\nライブパフォーマンスに出演する方ですか？,……打扰下，请问\n等下你也要上台演出吗？
1028005030140,はるき,でもそれが,但我没想到
0000000000000,男性,──────動かすことができるかは\n君次第じゃないかな,——————我想\n能否打动观众都取决于你自己
0000000000000,男性,どうにもならない人の心より君自身の心を動かして────\n見える世界を塗り替えればいい,与其琢磨怎么打动所有人，不如先打动自己————\n为自己眼中的世界染上新的色彩吧
1028005030150,はるき,こんなふうにして\n現れるなんて,缺失的部分\n竟然会就这样出现在我面前
0000000000000,アナウンス,『お次はエントリーナンバー11\nブラスバンドチームによる────』,『接下来是由11号参赛者』\n『铜管乐队团队带来的——』
1028005030160,はるき,あっ……！\nすみません、そろそろ行かないと……！,啊……！\n非常抱歉，我得走了……！
0000000000000,男性,ああ、頑張って……！,嗯，加油啊……！
1028005030170,はるき,………………,
1028005030180,はるき,すみません、通ります……！,非常抱歉，借过一下……！
1028005030190,はるき,光って見えたな,能看到闪光吗
0000000000000,キーボード,はるきちゃん、来た！\n準備してー,阳希来咯！\n准备一下——
0000000000000,ギター,緊張してる？\n楽しんでやろう！,在紧张？\n放轻松啦！
1028005030200,はるき,そう見えたとしたら,如果能看到
1028005030210,はるき,変わったのは、わたしの心なんだろう,就说明我的内心\n真的改变了吧
0000000000000,ギター,本日は、よろしくお願いしまーす,大家，请多指教——
1028005030220,はるき,音が、跳ねたいと言ってる,我听见，音符在渴望跃动
1028005030230,はるき,指が、それに従う,让手指成为舞台
1028005030240,はるき,心臓も、跳ねる,用心跳打着节拍
1028005030250,はるき,……！,
1028005030260,はるき,（さっきの、男の人────）,（是刚才那位————）
1028005030270,はるき,…………このまま\nもう会えないのかな,…………如果错过\n就再没法相见了吧
1028005030280,はるき,ここで、あの人が人の波に紛れてしまったら────,如果让他回到陌生的人潮中————
0000000000000,ギター,ありがとうございました！\nいいなと思ったら次のライブにも来てください！,非常感谢大家！\n喜欢的话下次也来捧场哦！
1028005030290,はるき,……すみません、すぐ戻ります,……非常抱歉，我马上就回来
0000000000000,キーボード,……はい？？,……嗯？？
0000000000000,キーボード,えっ、はるきちゃん！？,诶，小阳希！？
1028005030300,はるき,あの……！,那个……！
0000000000000,男性,君、ステージから……！！,你、你怎么从舞台上……！！
1028005030310,はるき,降りてきちゃいました,跳下来啦
1028005030320,はるき,見失いたくなかった,因为我不想错过
1028005030330,はるき,────あなたが、それを\n持っているかもしれないから,————我真正想要什么\n或许只有您才会知道
info,produce_events/102800503.json,,
译者,Schweigen,,
