id,name,text,trans
0000000000000,ライター,────僕ね、思ったんですよ,────我是这么想的
0000000000000,ライター,この『ビルの狭間にひっそり咲いている花たち』……、\nなんだかノクチルのみなさんのことみたいだなあって,“在高楼的狭缝里悄悄盛开的花朵们”这一句……，\n总觉得，就像是noctchill的各位
2021011020010,円香,そういう見方もあるんですね,也有这种看法呢
0000000000000,ライター,ええ……！\nみなさん、幼なじみでしたよね,是的……！\n你们是从小就相识对吧
0000000000000,ライター,仲が良いのが伝わってくるなあ\nそういうのいいなあって,能感觉到各位关系很好\n这种关系真棒呢
0000000000000,ライター,どうでしょう、幼なじみのみなさんは……\n樋口さんにとって大切な存在ですか？,怎么样呢，儿时玩伴的各位……\n对樋口小姐来说是重要的存在吗？
2021011020020,円香,……正直、あまり考えたことないですね,……说实话，没怎么去想过呢
2021011020030,円香,もう空気のような存在なので,已经像是空气般的存在了
2021011020040,円香,あらためて考える必要もないというか,应该说，没有必要再去想这个吧
0000000000000,プロデューサー,ん、円香？\n……お疲れ様！,嗯，圆香？\n……辛苦了！
2021011020050,円香,……お疲れ様です,……辛苦了
0000000000000,プロデューサー,あれ、今日って何か…………\nボイトレの日だっけ……？,咦，今天是…………\n发声练习的日子来着……？
2021011020060,円香,……経費精算で事務所に寄っただけ\nもう帰るところです,……只是去了一趟事务所报销而已\n正要回去
0000000000000,プロデューサー,ああ、そうだったか……！\nすまん、予定がごしゃっとなった,啊啊，是这样啊……！\n不好意思，预定搞混乱了
2021011020070,円香,……スケジュール管理もあなたの仕事では？,……日程管理也是你的工作吧？
0000000000000,プロデューサー,はは、ごめんな\n気をつけるよ,哈哈，抱歉\n我会注意的
2021011020080,円香,何……？\n事務所なら逆方向ですが,怎么了……？\n要去事务所的话，这是反方向呢
0000000000000,プロデューサー,いや……俺も駅の方に行くんだ\nこれから打ち合わせで,不是……我也要去车站\n接下来要开碰头会
2021011020090,円香,それならどうぞ私に構わず\n遅れないように急いでください,这样的话不用顾虑我\n请早点出发，以免迟到
0000000000000,プロデューサー,大丈夫大丈夫！\n余裕を持って出たからさ──,没事的没事的！\n我提前了不少时间出来──
0000000000000,プロデューサー,胡蝶の夢って古文で習ったか？,你学过《蝶梦》这篇古文吗？
2021011020100,円香,……『夢見鳥』の話？,……你是在说“梦见鸟”的事？
0000000000000,プロデューサー,お、そうそう,嗯，没错
0000000000000,プロデューサー,人が蝶になる夢を見たのか、\nそれとも、蝶が人になる夢を見たのか……,是人做梦变成蝴蝶，\n还是说蝴蝶做梦变成人呢……
0000000000000,プロデューサー,儚い人生、もしくは\n夢と現実の境目が曖昧になることのたとえ……,无常的人生，或者说\n梦与现实的分界线变得模糊的比喻
2021011020110,円香,……万物斉同,……万物齐同
0000000000000,プロデューサー,ああ、そうだ\n……調べてくれたのか？,啊啊，是的\n……你查过了吗？
2021011020120,円香,曲の意味を知る必要があったので,因为有必要知道歌曲的意义
0000000000000,プロデューサー,そうか、うん,是吗，嗯
0000000000000,プロデューサー,……何か、掴めたか？,……有理解了些什么吗？
0000000000000,円香,………………,
2021011020140,円香,いえ、まったく,不，完全没有
2021011020150,円香,理解も共感もできそうにありません\n残念ながら,很遗憾\n既无法理解也无法共鸣
0000000000000,プロデューサー,うーん、そうか……,唔，这样吗……
2021011020160,円香,たとえ理解できても,即使能理解
2021011020170,円香,私が感じたことを、\n誰かに伝えたいとは思えないので,我也不想把自己的感受传达给谁
2021011020180,円香,……この歌は、私のものになりません,……这首歌，无法成为我的歌
0000000000000,プロデューサー,……この後の予定は？,……之后有什么安排？
2021011020190,円香,家に帰るだけです,直接回家
0000000000000,プロデューサー,ん……,嗯……
0000000000000,プロデューサー,じゃあ、気をつけて\n……お疲れ様！,那路上小心\n……你辛苦了！
2021011020200,円香,……お疲れ様でした,……辛苦了
0000000000000,プロデューサー,……………………,
info,produce_events/202101102.json,,
译者,Rosineae,,
