id,name,text,trans
4026001000130010,ルカ,──よし……そろそろ出番か,——好……差不多该出场了
0000000000000,プロデューサー,そうだな……\nルカ────,是啊……\n路加
select,,思いっきりやってこい！,去表演个够！
select,,期待してるぞ,我很期待
select,,問題なさそうか？,没问题吗？
4026001000130020,ルカ,うるせェな\n声がデカいんだよ……,很吵啊\n你也太大声了……
0000000000000,プロデューサー,（よし、リラックスできたみたいだ）,（好，看来放松了）
4026001000130030,ルカ,ふん……\n別にアンタのためじゃねェ,哼……\n我也不是为了你
0000000000000,プロデューサー,（うん……問題なさそうかな）,（嗯……看来没问题）
4026001000130040,ルカ,あるわけねェだろ……\nオメェはどっかに行ってろ,哪可能有……\n你给我滚开
0000000000000,プロデューサー,（しまった……他のことを言えばよかった）,（糟了……应该说些别的）
info,produce_communication_cheers/402600100013.json,,
译者,告,,
