id,name,text,trans
0000000000000,プロデューサー,────なるほど、商業施設ですね……,————原来如此，是商业设施啊……
0000000000000,代理店ディレクター,……やっぱり、そこ引っかかります？,……果然还是那边更好？
0000000000000,プロデューサー,えっ？\nあぁ、いえ────！,诶？\n啊，不会————！
0000000000000,代理店ディレクター,いいんですいいんです\nまぁ、足場も狭いし、音響もね……タカが知れてますから,行了行了\n确实，场地又小。音响也差……自己有个几斤几两我还是知道的
0000000000000,プロデューサー,……すみません。ええ\n曲をやれる案件自体は、本当にありがたいんですが,……不好意思。嗯\n至少允许我们放曲子这件事本身，我们还是很感激的
0000000000000,代理店ディレクター,ま、シーズさんじゃなぁ……\nいえ、ボクもちょっと感触どうかなーってだけだったんで,嘛，毕竟是SHHis……\n不，我只是颇有感触罢了
0000000000000,代理店営業,──七草さんのスケジュールも厳しそうですしねぇ！,——七草小姐的日程排得很紧凑呢！
0000000000000,知人ダンサー,────あーっ\n美琴ー！？,————啊\n美琴——！？
4001048030010,美琴,……あ────,……啊————
4001048030020,美琴,久しぶり,好久不见
0000000000000,知人ダンサー,久しぶりー！\n元気！？　仕事！？　練習！？,好久不见——！\n过得怎么样！？　这次是来工作！？　还是练习！？
4001048030030,美琴,……元気\n練習に来たの,……我很好\n今天是来练习的
4001048030040,美琴,……仕事？,……你是来工作的？
0000000000000,知人ダンサー,うん、そうー\n今ジュニアの子たち教えてて！,嗯，没错——\n我现在在教小朋友跳舞！
4001048030050,美琴,そうなんだ,这样啊
4001048030060,美琴,それなら、\n随分忙しいんじゃない？,这么说，\n你应该相当忙吧？
0000000000000,知人ダンサー,もう、大変だよぉー\n週末なんて１日５コマ入ったり────！,是啊，累死个人——\n周末甚至1天排了5堂课————！
4001048030070,美琴,……すごいね,……好厉害
0000000000000,プロデューサー,ええ、ありがとうございます……\nおかげさまで、七草もたくさんのお声がけを頂いていて,是啊，所以真的很感谢……\n多亏了你们，七草才能收到那么多的邀约
0000000000000,代理店営業,いいキャラクターですよね～！\n相手がそこそこ大物でも物怖じしないし……,毕竟她人设不错呢～！\n就算搭档是知名人物也丝毫不胆怯……
4001048030080,にちか,あー……！\nはいはい、またバラエティ案件,啊——……！\n知道了知道了，又是综艺邀约
4001048030090,にちか,バラエティ、バラエティ、バラエティ\nひとつ飛ばしてバラエティ……！,综艺、综艺、综艺\n跳过一个还是综艺……！
0000000000000,代理店ディレクター,だからって、行きすぎちゃうことないしね\n────役割がわかってるっていうか,尽管如此，也不会越界\n————很清楚自己的角色定位
0000000000000,代理店営業,わかります～～\nちょっと生意気な感じ、可愛いですよね……！,我懂你～～\n虽然有点嚣张，但很可爱呢……！
4001048030100,にちか,あははっ,啊哈哈
4001048030110,にちか,プロデューサーさん、なんのプロデューサーか\nわからなくなったりしませんー？,制作人啊，不会搞不清楚\n自己是什么制作人吗——？
4001048030120,にちか,ほんと申し訳ないですー,真是对不住您了——
0000000000000,プロデューサー,……ええ,……嗯
0000000000000,プロデューサー,資質があるんだと思います\n現場の方々にも、温かく受け入れていただけていて……,我认为她很有潜力\n现场的工作人员也很温和地接受了她……
0000000000000,プロデューサー,……ただ────,……只是————
0000000000000,知人ダンサー,美琴だってすごいじゃん！\nさっきも鳴ってたよ、曲ー,美琴更厉害吧！\n刚才也听到你们的歌了——
0000000000000,知人ダンサー,体も絞れてるなぁ……！,身材也锻炼得很好……！
4001048030130,美琴,……聴いてくれてありがとう\nだけど、できることはまだまだあるから,……谢谢你\n不过，还有很多能做的事
0000000000000,知人ダンサー,出た、マジメ～！\nでもさー,出现了，认真的一面～！\n可是——
0000000000000,知人ダンサー,もうぼちぼち、\n安定軌道乗ってける感じなんじゃないの～？,你已经逐渐\n进入安定期了吧～？
4001048030140,美琴,……え？,……诶？
0000000000000,プロデューサー,────それで本人がハッピーかどうか……,————她本人是否开心……
0000000000000,広告会社のふたり,……,……
0000000000000,プロデューサー,……あ、いえ……！,……啊，没什么……！
0000000000000,プロデューサー,すみません、ちょっとお引き留めしてしまいましたね……,不好意思，耽搁两位了……
4001048030150,美琴,────安定……,————安定……
0000000000000,知人ダンサー,ある程度軌道乗ったら、\n小っちゃい営業ガンガン回ったりしなくていいし,在一定程度上，只要走上了正轨\n就不需要为了小活动跑来跑去了
0000000000000,知人ダンサー,一緒にやってる子、ほら……\nバラエティとかよく出てる────,和你一起的女孩，就那个……\n经常上综艺的————
4001048030160,美琴,……うん,……嗯
0000000000000,知人ダンサー,あんな感じでさ、思いっきりやれるソロのステージ\n増やせるわけでしょ？,像她那样的话，就能尽情地\n增加solo表演了吧？
4001048030170,美琴,……────,……————
0000000000000,代理店ディレクター,それではまた……！\n失礼いたします,那么回头见……！\n我们先走了
0000000000000,知人ダンサー,──あっ、やばい行かなきゃ……！\n美琴っ,——啊，坏了我得走了……！\n美琴
0000000000000,知人ダンサー,頑張って！,加油啊！
0000000000000,知人ダンサー,ルカのこともさ、色々あったんだろうけど……\n今の仕事、応援してるからっ,关于路加，之前也发生过不少事吧……\n我会支持你现在的工作的
4001048030180,美琴,……ありがとう,……谢谢你
4001048030190,美琴,ジュニアの練習も、頑張って,工作加油哦
0000000000000,知人ダンサー,うん！　ありがと～\n────あっ、チェインとか変わってない！？,嗯！　谢啦～\n————对了，你的CHAIN没换号吧！？
4001048030200,美琴,うん。同じ,嗯。没换
0000000000000,知人ダンサー,じゃまたみんな集まることあったら連絡するね！\nバーイ！,要是有什么聚会的话我再联系你！\n拜～！
4001048030210,美琴,またね,再见
4001048030220,ルカ,……────,……————
0000000000000,マネージャー（留守電）,『────もしもし\n折り返しもらえたら嬉しいです』,“————喂\n能给我回个电话吗”
0000000000000,マネージャー（留守電）,『……今日のレッスン、お休みにしとくね』,“……今天的课程，我先替你取消了哦”
4001048030230,にちか,……べつに\nやりますよ……それ,……没什么\n我会上的……综艺
0000000000000,プロデューサー,……にちか,……日花
0000000000000,プロデューサー,どれも全部、ただの選択肢だよ,这些都只是选项
0000000000000,プロデューサー,選択しないのも、大事な選択だと思ってる\nもう少しステージ系のも引っぱってこれるように頑張るから,我认为不做选择，也是一种有意义的选择\n我会努力接一些表演登台的节目回来的
4001048030240,にちか,……っ\nうわ……,……\n呜哇……
4001048030250,にちか,ほんと大変ですねー……！\n頑張って取ってきた仕事、頑張らないヤツに選り好みされて,真是辛苦呢——……！\n你居然把努力争取到的工作，让不努力的人去挑三拣四
0000000000000,プロデューサー,……\n逆だよ,……\n说反了哦
0000000000000,プロデューサー,にちかが頑張ってるから、仕事が入ってくるんだ,这些是因为日花的努力，才能得到的工作
4001048030260,にちか,……あははっ\n笑われながら座ってること『頑張る』って言うんだー……！,……啊哈哈\n你居然说坐在那里引人发笑是“努力”啊——……！
0000000000000,プロデューサー,……,……
4001048030270,にちか,仕事っていうのは、美琴さんみたいに\n歌って踊れて────！,“工作”这两个字指的是，像美琴小姐那样\n唱歌跳舞————！
0000000000000,プロデューサー,シーズの仕事が増えるならって、思ってるんだろ,你是不是在想，“要是SHHis的工作也增加的话就好了”
4001048030280,にちか,────っ……\nはっ……？,————……\n哈……？
0000000000000,プロデューサー,にちかの露出が増えれば\nふたりへのオファーにつながる、って,只要日花登台的机会变多了\n就会有面向两人的邀约，是吧
4001048030290,にちか,……っ、それ私ヤバい勘違い素人みたいですね……！\n私なんかにそんなことできると思ってます……！？,……，你这说得好像我是搞错了什么的外行人一样呢……！\n你认为我这种人能够做得到吗……！？
0000000000000,プロデューサー,……\nできるよ。きっと手応えも感じてくれてると思う,……\n能做到哦。你自己也有实感了吧
4001048030300,にちか,────っ,————
0000000000000,プロデューサー,……でも,……不过
4001048030310,美琴,────１、２、３、４……,————１、２、３、４……
4001048030320,美琴,ターン、ターン、ターン────,转圈、转圈、转圈————
4001048030330,美琴,────もう一回,————再来一遍
0000000000000,プロデューサー,でも、それでふたりのステージが増えて,不过，即便两个人登台的机会增加了
0000000000000,プロデューサー,それだけでふたりが笑顔になれるとは……思ってない,我也不认为……这能让你们俩都开心
0000000000000,プロデューサー,協力してくれないか\n……にちか自身が、笑えるように,你能协助我吗\n……为了日花你自己，也能绽放笑容
0000000000000,off,どうして逃げるんだ,为什么要逃避啊
4001048030340,にちか,──────っ……\n意味わかんない……また意味わかんないこと言ってる,——————……\n我不懂……你又在说这些难懂的话
4001048030350,にちか,意味わかんないこと言う仕事ですもんね……！,毕竟说些难懂的话也是你的工作呢……！
0000000000000,プロデューサー,……そうかもしれない\nけど、一緒に考えてくれたら嬉しいよ,……或许吧\n不过，希望你能够和我一起思考
0000000000000,プロデューサー,にちかが欲しいもの……\n……にちかがやりたいこと,日花想要的东西……\n……日花想做的事
4001048030360,にちか,やりますよ……！\nバラエティ出たいから出たいですよ……！,我会上的……！\n我是自愿上综艺的啦……！
4001048030370,にちか,笑われてちやほやされるの楽しくてたまらないですよ\nこれでいいですかねー……！,引人发笑、受人宠爱让我高兴得飞上天了\n这样行了吧——……！
0000000000000,プロデューサー,……ありがとう\nこの件は返事しておくな,……谢谢你\n那我去做答复了
0000000000000,プロデューサー,俺は諦めないよ,我不会放弃的
0000000000000,プロデューサー,────にちかも、諦めないでくれ,————所以日花，也不要放弃啊
4001048030380,にちか,────……,————……
4001048030390,ルカ,────着信……,————来电……
4001048030400,ルカ,────\nうるせー……,————\n吵死了——……
4001048030410,にちか,──────……,——————……
4001048030420,美琴,────１、２、３、４……,————１、２、３、４……
4001048030430,美琴,ターン、ターン、ターン────,转圈、转圈、转圈————
4001048030440,美琴,────もう一回,————再来一遍
0000000000000,マネージャー（留守電）,『────もしもし\n留守電、聞いてくれてると思います』,“————喂～\n你应该有听语音留言吧”
0000000000000,マネージャー（留守電）,『そろそろ出てくれたら嬉しいな』,“希望你能早点回来”
4001048030450,ルカ,……,……
0000000000000,マネージャー（留守電）,『……ちゃんと眠れてる？\nごはんは……心配ないよね』,“……睡得好吗？\n吃饭……这倒不必我操心呢”
4001048030460,ルカ,──────……,——————……
4001048030470,ルカ,……\nほら、エサだよ,……\n给你，饲料
4001048030480,はづき,社長,社长
4001048030490,はづき,……\n社長……？,……\n社长……？
4001048030500,社長,────,————
4001048030510,はづき,……\n後でいいか────,……\n之后再来吧————
0000000000000,ルカ,『きえる』,“消失吧”
0000000000000,ルカ,『私』,“我”
4001048030540,社長,……,……
info,game_event_communications/400104803.json,,
译者,StYL3,,
