id,name,text,trans
1022001000810010,小糸,と、透ちゃんがどんな子か、ですか……？,是，是在说透是什么样的人，吗……？
0000000000000,プロデューサー,ああ、小糸から見てどうかを\n聞いてみたいと思ってさ,嗯，在小糸看来是怎么样的\n想听听看
1022001000810020,小糸,そ、そうですね……\nう、うーん……,这，这样的……\n嗯，嗯——……
0000000000000,プロデューサー,例えば、そうだな……,举个例子，比如……
select,,かっこいいとか,很帅
select,,不思議とか,很不可思议
select,,よくわからないとか,真让人搞不懂
1022001000810030,小糸,そ、そうですね……！\n透ちゃんは、こう自然体なのに……,就，就是这样……！\n透虽然不怎么展示自己……
1022001000810040,小糸,なんでも簡単にやっちゃって……\nすごく、すごいんです……！,不过无论什么都能轻易地做到……\n真的，非常厉害……！
0000000000000,プロデューサー,（よし、楽しく話せたな）,
1022001000810050,小糸,あ……た、確かに……,啊……确，确实……
1022001000810060,小糸,ちょっと不思議なところも\nあるかもしれないですね……！,可能确实有些\n稍微不可思议的地方……！
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,
1022001000810070,小糸,そ、そんなわけ\nないじゃないですか……！,才，才没有\n才没有那样……！
1022001000810080,小糸,わたしたち、小さい頃から\nずっと、一緒なんですから……！,我们从小时候起\n就一直在一起了……！
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,
info,produce_communications/102200100081.json,,
译者,岛木,,
