id,name,text,trans
2016012040010,千雪,ワン、ツー、スリーフォー……,1，2，3，4……
2016012040020,千雪,ファイブ、シックス、セブン、エイト……！,5，6，7，8……！
2016012040030,千雪,できた……！,成功了……！
0000000000000,プロデューサー,おっ\nできるようになったな！,哦\n你已经能做到了啊！
2016012040040,千雪,プロデューサーさん……！？,制作人先生……！？
0000000000000,プロデューサー,ははっ、千雪、お疲れ様,哈哈，千雪，辛苦了
2016012040050,千雪,いつからいたんですか？\n全然気付かなかった……,您从什么时候就在了？\n我完全没注意到……
0000000000000,プロデューサー,ついさっきからだよ,就是刚才才到的哦
0000000000000,プロデューサー,千雪、頑張ってるなって思って,因为觉得千雪很努力
0000000000000,プロデューサー,はい、差し入れ,给，慰劳品
2016012040060,千雪,わ、もみじ饅頭……,哇，红叶馒头……
2016012040070,千雪,ふふっ、覚えててくれたんですね,呵呵，您记住了呢
0000000000000,プロデューサー,喜んでくれるんなら、嬉しいよ\nなんかスーパーで見かけて、つい……,如果你能高兴我也很开心哦\n在超市里看见这个，一不小心就……
2016012040080,千雪,嬉しい……\nありがとうございます,好开心……\n谢谢您
2016012040090,千雪,しまってきますね……！,我把它收起来哦……！
0000000000000,プロデューサー,あれ、食べないのか？,哎，你不吃吗？
2016012040100,千雪,は、はい……！\nだって──,是、是的……！\n因为——
2016012040110,千雪,レッスン終わって、糖分欲しいよーって時に\nぱくぱく食べちゃうの、もったいないですもん……！,因为在课程刚结束，很想补充糖分的时候\n狼吞虎咽地吃掉，实在是太浪费了嘛……！
0000000000000,プロデューサー,……！\nいや、気にしなくったって……,……！\n不，不用在意也可以的……
2016012040120,千雪,ふふっ\n気にしますー……！,呵呵\n我很在意的——……！
2016012040130,千雪,──だって、ほら,——因为，您看
2016012040140,千雪,こんなに素敵な秋の日なんですから,今天是这么棒的一个秋日啊
0000000000000,プロデューサー,ああ……,啊啊……
2016012040150,千雪,紅葉は、もっとちゃんと楽しまないと,要更加仔细地享受红叶才行
0000000000000,プロデューサー,……そっか,……是吗
2016012040160,千雪,はい,是的
2016012040161,千雪＆プロデューサー,────！,
2016012040170,千雪,あ、あの……\n気にしないでください……！,那、那个……\n请不要在意……！
0000000000000,プロデューサー,い、いや、すまんな\nそりゃあ、腹は減ってるよな────,不、不，对不起啊\n肚子，确实还是会饿的吧————
2016012040180,千雪,あの、違うんです……あっ\n違ってないんですけど、その……！,那个，不是的……啊\n倒也没错，那个……！
0000000000000,プロデューサー,ははは、うん────,哈哈哈，嗯————
select,,おにぎりでも\n買ってこよう,我再去买点饭团吧
select,,リクエストしてくれ,提点什么要求吧
select,,着替えてきてくれ,去换一下衣服吧
0000000000000,プロデューサー,着替えててくれ,去换一下衣服吧
2016012040190,千雪,あの、そんな……！,那个，怎么好意思这么麻烦您呢……！
0000000000000,プロデューサー,いいからいいから,没事的没事的
2016012040200,千雪,でも……,但是……
0000000000000,プロデューサー,差し入れはさ、\n目の前で食べてもらえると倍嬉しいから,慰劳品啊，在自己的眼前被吃掉\n是会让人加倍开心的
2016012040210,千雪,……！,
0000000000000,プロデューサー,な？,好吗？
2016012040220,千雪,……！,
0000000000000,プロデューサー,もみじ饅頭は\n綺麗な秋のためにとっておいてくれるんだよな,你想为了漂亮的秋天，把红叶馒头珍藏起来对吧
0000000000000,プロデューサー,だから、何か千雪のためのもの\n俺に準備させてくれ,所以，请让我为了千雪而准备些什么
2016012040230,千雪,ぷ、プロデューサーさん……！,制、制作人先生……！
0000000000000,プロデューサー,どうだ？,怎么样？
2016012040240,千雪,は、はい……！\nふふっ……,好、好的……！\n呵呵……
2016012040250,千雪,あぁ、もう、なんといいますか──,啊啊，真是的，该怎么说呢——
2016012040260,千雪,嬉しくって、ほっぺたが熱いです……,太高兴了，脸颊都发烫了……
2016012040270,千雪,……！,
0000000000000,プロデューサー,何か、さっとかきこめるもの\n食べにいこう,去吃点什么能快速填饱肚子的东西吧
2016012040280,千雪,ぷ、プロデューサーさん……！\nそんな、お気遣いいただいてしまったら────,制、制作人先生……！\n这怎么行呢，如果让您为我操心————
0000000000000,プロデューサー,気遣ってくれたのは、千雪だろ？,应该是千雪在为我操心吧？
2016012040290,千雪,……プロデューサーさん,……制作人先生
0000000000000,プロデューサー,ほんの差し入れだったんだけど\nお腹空いてるのに、こうしてとっておいてくれてさ,虽然只是微不足道的慰劳品\n但是你明明饿着肚子，还这么仔细地把它珍藏起来
2016012040300,千雪,いえ……\nそんなこと……,不……\n没那回事……
0000000000000,プロデューサー,ほらほら、いい秋の天気なんだ\n暮れないうちに出るぞ！,好了好了，今天可是一派秋日的大好天气\n趁着太阳还没下山出发吧！
2016012040310,千雪,はい……！,好的……！
info,produce_events/201601204.json,,
译者,沙漏,,
