id,name,text,trans
3001016020010,真乃,『こらっ！　もう８時だよ……っ\nいい加減起きなさい！』,“喂！已经8点了……\n快点起床！”
3001016020020,灯織,『うーん……\nあと５分……もうあと５分寝かせて……』,“唔——……\n5分钟……再睡5分钟……”
3001016020030,真乃,『５分前も同じこと言ってたよ！\n起きなさい、お姉ちゃんの言うことを聞きなさい……っ』,“5分钟前你也是这么说的！\n快点起来，要听姐姐的话……”
3001016020040,灯織,『休みくらいゆっくりさせてよ、お姉ちゃん厳しすぎ……』,“反正是休息让我多睡会嘛，姐姐太严格了……”
3001016020050,めぐる,『まな姉もさおり姉も、毎度毎度よく飽きないなあ……』,“真奈姐和纱织姐也真是的，每次都这样……”
3001016020060,めぐる,『ラスいちのチョコあんぱんゲット！\nまな姉の言うとおり、早起きは三文の徳……ってね♪』,“最后一个巧克力面包我就收下了！\n就像真奈姐说的一样，早起的鸟儿有虫吃……♪”
3001016020061,一同,……,
3001016020070,灯織,……ごめん\n今ものすごくぎこちなかった,……抱歉\n刚刚演得很僵硬呢
3001016020080,真乃,そんな……っ\n私も、全然で──……,没有……\n我也没演好——……
3001016020090,めぐる,わたしもだよー……,我也是……
3001016020091,一同,……,
3001016020100,灯織,監督は、脚本は最終稿じゃないから\n軽く見ておいてくれればいいって言ってたけど……,导演说剧本还不是最终稿\n只要稍微看看就行了……
3001016020110,灯織,それ以前の問題だよね,不过是在这之前的问题呢
3001016020111,真乃＆めぐる,…………,
3001016020120,灯織,さおりは、起こされて『あと５分』って言うけど、\nきっと、５分後また『あと５分』って言って──,纱织被叫起床的时候说“再睡5分钟”\n在5分钟后肯定也会说“再睡5分钟”——
3001016020130,灯織,十分に寝たら言わなくなるのか、\nそもそもさおりの十分はどれくらいなのか……,睡饱了可能就不会说了，\n但纱织究竟想睡到什么时候呢……
3001016020140,灯織,もしかしたら、まなに反発したいだけなのかも、とか……\n……姉妹の仲は悪くないんじゃないかと思うんだけど,也有可能只是对真奈的叛逆……\n……会让人觉得是不是姐妹关系不好
3001016020150,真乃,私も、どのくらい怒ったらいいのかがわからなくて……,我也不知道该发火到什么程度才好……
3001016020160,めぐる,わかるなぁ\n大きな声で叱る真乃、わたしには想像できないもん,我懂\n我想象不出来大声呵斥的真乃呢
3001016020170,めぐる,わたしだって、\nふたりの喧嘩を止めに入りたくなっちゃって……,我也是\n想冲进来阻止你们吵架……
3001016020171,一同,……,
3001016020180,めぐる,うーん……！\nね、ちょっと休憩するのはどうかな？,唔……！\n稍微休息一下吧？
3001016020190,真乃,そ、そうだね……っ,也，也是……
3001016020200,灯織,うん……,嗯……
3001016020201,一同,…………,
