id,name,text,trans
0000000000000,少女,あの、すみません,对不起，请问……
0000000000000,スタッフ,はい？,什么事？
0000000000000,少女,握手会の受付ってどこですか？\nあ……このチラシのアイドルの…………,握手会的接待处在哪里？\n啊……这张传单上的这个偶像的……
0000000000000,スタッフ,ああ、ご案内しますね\nこちらへどうぞ,"啊，我带您去吧。
请这边走。"
0000000000000,少女,はいっ……！\nあ、あと友達も一緒に……,"好的……！
啊，还有朋友一起……"
0000000000000,少女,ねーえ、案内してくれるって！,哎、他们说带我们去！
0000000000000,少女,行こう、一緒に……！,走吧，我们一起……！
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,お疲れ様です,辛苦了。
0000000000000,スタッフ,あ、お疲れ様ですー！,啊，辛苦了！
0000000000000,プロデューサー,状況、どうでしょう……？\nお客さんの入りは……,"现在情况怎么样……？
客人的入场情况如何……"
0000000000000,スタッフ,喜んでください、想定よりいい感じです！,请放心，比预想的好！
0000000000000,スタッフ,今、待機列に並んでくれているのは──,现在排队等候的人数是──
0000000000000,スタッフ,20人！,20人！
0000000000000,プロデューサー,そんなに……\nそれは嬉しいですね……！,"这么多……
那太好了……！"
0000000000000,スタッフ,ええ、新人アイドルの中でも、\nかなり注目してもらえているみたいです,嗯，似乎在新人偶像中也受到了相当的关注。
0000000000000,スタッフ,開始時間前ですし、まだ増えるでしょう\nあともう少ししたら最後尾案内出しますので,现在还没到开始时间，人数还会增加的吧。\n稍后就去指引一下队尾的位置。
0000000000000,プロデューサー,ありがとうございます\nよろしくお願いします……！,谢谢你们！请多多关照……！
4001060010010,真乃,──……輝きをみんなに届けよう,──……将光芒传递给大家吧
4001060010011,一同,イルミネーションスターズ……！,Illumination Stars……！
0000000000000,プロデューサー,はは、準備万端みたいだな,哈哈，看起来准备充分啊。
4001060010020,めぐる,あっ、プロデューサー！\nお疲れさまー！,啊，制作人！\n辛苦啦——！
0000000000000,プロデューサー,あと少しで開始時間だから移動しようか\n荷物は置いていっていいから,马上就要开始了，赶紧移动吧。\n行李可以放在这里。
4001060010030,めぐる,スマホとかお財布も？,手机和钱包呢？
0000000000000,プロデューサー,ああ、貴重品は預かるよ\nロッカーに入れておく,啊，贵重物品我来保管。\n待会放进储物柜里。
0000000000000,プロデューサー,真乃と灯織はどうだ\n他に何か心配なことはないか？,真乃和灯織呢？\n还有其他需要操心的事情吗？
4001060010031,真乃＆灯織,………………,………………
4001060010040,真乃,…………だ、大丈夫です……っ,…………没、没问题……
4001060010050,灯織,私も……ここまで来たらやるしかないので……\n頑張ります,"我也……既然已经到了这里，只能拼尽全力了……
我会加油的。"
0000000000000,プロデューサー,……うん,……嗯
0000000000000,プロデューサー,大丈夫\n前にも言ったかもしれないが──,没事的\n可能之前也说过了──
0000000000000,プロデューサー,今日、来てくれているのは、\n３人を応援したいと思ってくれている人たちだ,今天来的，都是想着要支持你们三的人
0000000000000,プロデューサー,だから、大丈夫,所以，没事的
4001060010051,一同,…………,…………
0000000000000,プロデューサー,今日は、想いをいただくという気持ちで向き合ってごらん,今天就，试着用接受观众们的心意这样的想法来面对吧
0000000000000,プロデューサー,そうすればきっと３人の想い……輝きも、\nお客さんに届くと思うよ,这样的话，你们三的心意……展现的光芒，\n都会传达给观众们的
4001060010052,一同,……っ,……
4001060010053,一同,はい……っ,好的……
0000000000000,プロデューサー,はは、おう！\nみんなで一緒に頑張ろう……！,"哈哈，好！
大家一起加油……！"
4001060010060,真乃,……灯織ちゃん、めぐるちゃん,……灯織、巡
4001060010070,真乃,行こう、一緒に……っ,走吧，我们一起……！
4001060010071,灯織＆めぐる,うん,好的
4001060010080,めぐる,ねぇ……\n真乃、灯織……,真乃、灯織……\n我说啊……
4001060010090,真乃,うん……？,嗯……？
4001060010100,灯織,何……？,什么……？
4001060010110,めぐる,こうやって一緒にいられるの\n嬉しいよ,能像这样三人在一起\n我很开心噢
4001060010120,めぐる,わたしたちがイルミネになったあの日から──……,从我们成为Illumination Stars的那一天起──……
4001060010130,めぐる,プロデューサー！\nイルミネーションスターズ、ただいま戻りましたー！,制作人！\nIllumination Stars回来了——！
0000000000000,プロデューサー,おう、お疲れ様！\nどうだった、自主練は,噢、辛苦了！\n怎么样，自主练习
4001060010140,灯織,今日は基礎のみ行いました\n一番大切な部分なので,今天只进行了基础训练，\n因为这是最重要的部分
4001060010150,真乃,……はい……新しい曲をもらったら、\nすぐに覚えられるように基礎を固めようって……,……是的……我们商量过，\n拿到新歌后，为了能尽快记住先巩固基础……
4001060010160,めぐる,みんなで話して決めたんだよねー！,我们一起商量决定的哦——！
0000000000000,プロデューサー,はは、その様子だと、\nだいぶいい時間になったみたいだな,哈哈、看这样子，\n是一段很好的时光啊
0000000000000,プロデューサー,……うん、それじゃ,……嗯，那么
0000000000000,プロデューサー,たくさん頑張ってくれている３人宛だ\n受け取ってくれ,这是寄给好好加油了的三人的\n收下吧
4001060010170,真乃,……？\nお手紙、ですか……？,……？\n这是信、吗……？
0000000000000,プロデューサー,ファンレターだよ\n……最初のファンレターだ,这是粉丝来信\n……是第一份哦
4001060010171,一同,……！,……！
0000000000000,プロデューサー,先に封を切ってしまっているのは申し訳ない\n防犯の都合で中身を確認してから渡すことになっていて……,提前拆开了信封这点实在抱歉\n因为需要预防恶意来信，必须确认过内容再交给你们……
4001060010180,真乃,……い、いえ……っ,……没、没事的……
4001060010190,めぐる,ね、ねぇ……！\n今読んでいいの……！？,哎、哎……！\n现在就可以看吗……！？
0000000000000,プロデューサー,もちろん！,当然可以！
4001060010200,灯織,あ、ありがとうございます……！,非、非常感谢……！
4001060010210,めぐる,すごい、すごい……！\n何通あるんだろうこれ……！,好厉害、好厉害……！\n这里有多少封信啊……！
4001060010220,真乃,ほ、ほわぁ……っ,呼、呼哇……
4001060010230,灯織,どうする……？\nみんなで一通ずつ読む？　それぞれで読む？,怎么办……？\n大家一封一封地看吗？还是每个人各自看？
4001060010240,めぐる,みんなで読みたい！\nいっぺんに開いちゃうのもったいないもん！,想大家一起读！\n一下子都拆开太可惜了！
4001060010250,めぐる,こうやって一緒にいられるの\n嬉しいよ,能像这样三人在一起\n我很开心噢
4001060010260,めぐる,わたしたちがイルミネになったあの日から,从我们成为illumination Stars的那一天起
4001060010270,めぐる,一緒にいるのが当たり前で……\n嬉しいな,在一起就像理所当然般……\n真开心啊
4001060010280,灯織,……ずっと、当たり前にするんでしょ？,……要一直、这样理所当然下去的吧？
4001060010290,真乃,うん……,嗯……
4001060010300,真乃,ずっとずっと──……,一直一直──……
info,game_event_communications/400106001.json,,
译者,turbo,,
