id,name,text,trans
4001085020010,美琴,楽典……\n歌とかダンスの教本は資料になるのかな……,乐理教材……\n歌唱和舞蹈的教科书能算数吗……
4001085020020,美琴,あ……\n付箋……,啊……\n便利贴……
4001085020030,美琴,『輝く』,『闪耀』
4001085020040,美琴,…………,
4001085020050,美琴,でも……ステージで立っていられるように,但……只要能继续登上舞台
4001085020060,美琴,ずっと\nそう、思っているの,这的确\n就是我一直以来所想的
0000000000000,研究生１,ねえねえ、研究生の────って子、\nデビュー決まったらしいよ,听说了吗，咱们这又有新人\n要正式出道咯
0000000000000,研究生２,え、そうなの！\n確かあの子、レッスン始めて１か月も経ってなくない？,诶真的吗！\n她开始训练还不到一个月吧？
0000000000000,研究生１,なんか普通にスカウトだったみたい,说是被星探直接挖走了
0000000000000,研究生１,あとやっぱキャラが強いね\n大喜利できるみたいだし,只能说还是技不如人呐\n听说人家还会讲段子
0000000000000,研究生２,あー……それは強い\n同じ土俵で戦わない方が賢明なやつだ,啊……那确实厉害\n真不想跟这种天赋型选手同台竞技啊
0000000000000,研究生１,……ま、うちらはうちらで実力つけるしかないってことか～\n────ねー、美琴！,……哎、反正咱们也只有闷头练习这一条路啦～\n───对吧美琴！
4001085020070,美琴,……！,
4001085020080,美琴,ごめん\n呼んだ？,抱歉\n在叫我吗？
0000000000000,研究生１,あ～……\n邪魔しちゃってごめん～！,啊……\n不好意思打扰你啦～！
0000000000000,研究性２,ほんとなんでもないんだ　\n至極、当たり前のことを言っただけです！,没什么啦，真的\n就是闲聊点有的没的！
4001085020090,美琴,…………,
4001085020100,美琴,何が足りていなかったんだろう,我到底缺少了什么
4001085020110,美琴,どうしてアイドルになれなかったんだろう,为什么那时没能成为偶像呢
4001085020120,美琴,でも、今は……,但现在……
4001085020130,美琴,…………,…………
4001085020140,にちか,いちに、さん……\nたったっ、タタタッ……,一二、三……\n哒哒，哒哒哒……
4001085020150,にちか,タタッタ────\nためて、ターン……！,哒哒哒────\n站定、转身……！
4001085020160,にちか,……,
4001085020170,にちか,…………────,
4001085020180,にちか,……！,
4001085020190,美琴,ごめんね、驚かせちゃった,抱歉，吓到你了吧
4001085020200,にちか,あ、いえ……,啊，没关系……
4001085020210,美琴,綺麗なスピン,转身很利落
4001085020220,にちか,……ありがとうございます！,……谢谢夸奖！
4001085020230,にちか,──あ、そういえば\n今何時だろ,──啊，对了\n现在几点了
4001085020240,にちか,やば,糟了
4001085020250,にちか,あ、えっと……すみません\n私帰らなきゃなので,那个……不好意思\n我得先走了
4001085020260,美琴,うん\n気を付けて,嗯\n路上小心
4001085020270,にちか,はい……！,好的……！
0000000000000,プロデューサー,──そうか……\nにちか、まだ残ってたのか,──这样啊……\n日花一直练到了现在
0000000000000,プロデューサー,今日も結構、長い間……\nレッスン場で自主練してたみたいなんだけどな,今天也在练习室……\n一个人呆了那么久
4001085020280,美琴,気になるところがあると\nできるようになるまで終われないのかも,可能是有不满意的点\n没练好就不想走吧
4001085020290,美琴,私もそういうところがあるから,我也时不时会这样
0000000000000,プロデューサー,……そうか,……这样啊
4001085020300,美琴,そうだ\n言われていた資料、持ってきたよ,对了\n之前要的资料我带来了
0000000000000,プロデューサー,おお、ありがとうな,哦，太感谢了
0000000000000,プロデューサー,本に雑誌に……\n────はは、すごい量だな,书籍杂志……\n────哈哈，量还真不少
4001085020310,美琴,よく目を通していた教本とか楽典とか……なんだけど,——都是我总看的课本和参考教材……但
4001085020320,美琴,合っている？,这些合适吗？
0000000000000,プロデューサー,ん？　どういうことだ？,嗯？什么意思？
4001085020330,美琴,私にとって、それは重要なものだけど\nルーツになっているのかなって,对我来说这些很重要\n但能否称得上我的起源呢
0000000000000,プロデューサー,もちろん\n大丈夫、合ってるよ,当然\n很合适哦
0000000000000,プロデューサー,というより……\nなんて言ったらいいんだろうな────,不如说……\n让我想想────
0000000000000,プロデューサー,今まで積み重ねてきた大事なものが\n真似しようとしたってできない、美琴の実力に繋がってる,正是美琴积累至今的技术和经验\n才是别人模仿不来的独特性
0000000000000,プロデューサー,それが、何よりの答えだろ,没什么比这更有说服力了
4001085020340,美琴,……ありがとう,……谢谢
4001085020350,美琴,…………,
4001085020360,美琴,そうだね\nこれが私のルーツ,是啊\n这就是我的起源
4001085020370,off,積み重ねて、きたもの,一路积累至今
0000000000000,構成作家,────お借りした資料、拝見させていただきました\nありがとうございました……！,────您提供的资料我已经拜读过了\n麻烦您啦……！
0000000000000,プロデューサー,とんでもないです……,您太客气了……
0000000000000,プロデューサー,こちらこそシーズをフィーチャーしていただけて、\n大変ありがたいです,您能向SHHis抛出橄榄枝\n我们也很荣幸
0000000000000,プロデューサー,改めて、お礼を言わせてください……\n本当にありがとうございます,真的非常感谢您……！
0000000000000,構成作家,そんなそんな……！\nシーズのおふたり、着々とファンを増やしていますからね,哪里哪里……！\nSHHis的二位也处于事业上升期
0000000000000,構成作家,よりたくさんの人に興味を\n持ってもらえるよう、尽力いたします……！,我们要做的，就是尽力宣传\n让更多人对她们产生兴趣……！
0000000000000,構成作家,────で、なんですけど,────不过呢……
0000000000000,プロデューサー,はい……,？您请说
0000000000000,構成作家,お預かりした資料をもとに構成を練ってはいるんですが、\nどう締めようかなと、思ってまして────,根据您提供的资料，我们已经构思好了节目框架\n但收尾部分还在斟酌────
0000000000000,構成作家,シーズをもっと好きになってもらうこと\nそれが、この番組の役割だと思っています,将SHHis的闪光点进一步呈现给观众\n——我认为这才是本档节目的使命
0000000000000,構成作家,だからこそ……ちゃんと、\n未来を示唆できる締め方にしたいと考えていまして,所以……希望能把\n结尾的重点放到SHHis的未来上
0000000000000,プロデューサー,未来……ですか,未来……吗
0000000000000,構成作家,はい。そのあたりについて、\n一度、聞いてみていただけませんか？,是的。关于这个方向\n能否再麻烦您……
0000000000000,構成作家,シーズのおふたりに,询问下SHHis二位的意见呢？
0000000000000,プロデューサー,はい、わかりました……,好的，我明白了……
4001085020380,にちか,………………,
4001085020390,にちか,…………っ！,…………！
4001085020400,にちか,いや、寝るとか……\nほんと、ほんとありえな────,不是、怎么还睡着了……\n简直、难以理喻————
4001085020401,美琴＆プロデューサー,…………,
4001085020410,にちか,えっ……えっ────\nプロデューサーさん、美琴さん……えっ,咦……咦────\n制作人，美琴姐……咦
0000000000000,プロデューサー,ちょっと覗きにきたんだ\nそしたら飲み物を買ってる美琴に会ってさ,我打算过来看看\n恰巧碰见美琴在买饮料
4001085020420,美琴,これ、プロデューサーから,给你，制作人请的
4001085020430,にちか,あ……\n……どうもです,啊……\n……谢谢
4001085020440,にちか,ていうか……\nもう休憩終わりですよね？　すみません、私……,话说……\n休息时间结束了吧？对不起，我现在就……
4001085020450,美琴,ううん\n今日の練習はもう終わったよ,没事\n今天的练习已经结束了
4001085020460,美琴,さっき、そう話していたでしょう？,刚才不是说过了吗？
4001085020470,にちか,あ……,啊……
4001085020480,にちか,はは……\nですね,哈哈……\n也是呢
0000000000000,プロデューサー,もう遅いし送っていくよ,天色晚了，我送你们回去吧
4001085020481,にちか＆美琴,あ、ありがとうございます……,啊，谢谢您……
4001085020490,美琴,────そういえば、\nこの前教えてくれたダンスグループの動画見たよ,────说起来\n之前你推荐的舞蹈组合，她们的视频我看过了
4001085020500,にちか,えっ、ほんとですか！,诶，真的吗！
4001085020510,美琴,うん\nすごいね、あのグループ,嗯\n的确是很厉害的组合
4001085020520,美琴,ひとりひとりの動きが洗練されているし、\n表情もそれぞれが個性的,每个人的动作都很精炼\n表情也各具特色
4001085020530,美琴,教えてくれてありがとう,谢谢你推荐给我
4001085020540,にちか,いえ、いえいえ……,不、不用谢……
4001085020550,にちか,あ、あの……\nいいなっていう人とか見つけたら、またおすすめしても……,那、那个……\n要是再遇到好看的，还能再……
4001085020560,美琴,うん,嗯
4001085020570,にちか,…………,
0000000000000,プロデューサー,（ゆっくりと確実に……積み重ねている）,（缓慢而坚定地……累土成山）
0000000000000,プロデューサー,（積み重ねてきた）,（一步一步……走到现在）
0000000000000,プロデューサー,（今があの頃の未来だ）,（走到……当初的未来）
0000000000000,プロデューサー,（だけど……）,（但是……）
0000000000000,プロデューサー,（これからはずっと終わらない\n────だからこそ）,（未来前方，又会有新的未来）\n（————正因如此）
0000000000000,プロデューサー,……なあ\nにちか、美琴,……那个\n日花，美琴
0000000000000,プロデューサー,ふたりに考えてほしいことがあるんだ,想让你们……思考一个问题
4001085020571,にちか＆美琴,………,
info,game_event_communications/400108502.json,,
译者,煉金術式,,
