id,name,text,trans
5016001000120010,千雪,合格、できませんでした……\nすみません………,没能、合格……\n对不起……
0000000000000,プロデューサー,今回は残念だったな、千雪……\nでも、今日の内容はすごくよかったと思うぞ,这次真是遗憾啊，千雪……\n但是，我觉得今天的内容真的很好哦
5016001000120020,千雪,……はい\nなぐさめてくれて、ありがとうございます,……是\n谢谢您安慰我
0000000000000,プロデューサー,なぐさめの言葉をかけたいんじゃない\n本当に、そう思っているんだ,我并不是想说些什么来安慰你\n我真的是这么想的
5016001000120030,千雪,プロデューサーさん……,制作人
0000000000000,プロデューサー,俺も、もっとしっかり手伝えるように頑張るから……\n千雪も一緒に、もう少しだけ頑張ってみないか？,我也会努力能帮上更多忙的……\n所以，千雪能不能也一起再稍微加把劲呢？
5016001000120040,千雪,……はい！　私、落ち込んでなんかいられませんでした\nまだまだ、やれることはたくさんありますよね,……好的！我也不能就此消沉下去\n还有很多能做的事情，对吧
5016001000120050,千雪,次こそは、合格してみせます\nプロデューサーさん、これからも私のことをお願いします！,下次一定要合格\n制作人先生，我的事情以后也要多多拜托您了！
info,produce_communication_auditions/501600100012.json,,
译者,沙漏,,
