id,name,text,trans
0000000000000,off,──貴なるも賤しきも、いかでこのかぐや姫を得てしかな、\n見てしかなと、音に聞きめでて惑ふ,──不论贵贱，在听了辉夜姬的传闻后，\n都在为如何才能娶她为妻而苦恼
0000000000000,他事務所の知人,２８３さんも来てたんですね\n──おっと、お仕事の資料でしたか？,283事务所的制作人也来了啊\n──哦，这是工作资料吗？
0000000000000,プロデューサー,ああ！　これは──\nいえ、資料とかではなくて芹沢の学校の教材ですよ,啊！　这个啊──\n不，不是资料，是芹泽上学的课本
0000000000000,他事務所の知人,ワォ、今日は芹沢さんが来てるんですね！\n彼女、注目されてるもんなぁ。才能もあって……,噢，今天芹泽来了啊！\n她很受关注啊，而且也有才能……
0000000000000,他事務所の知人,──しかもあの年代って、一番繊細で難しい時期ですよね\n才能を伸ばすも潰すも周りにかかってる,──而且那个年纪，是最敏感、最难相处的时期\n才能的培养和扼杀都在一念之间
0000000000000,プロデューサー,…………,…………
2017016020010,あさひ,プロデューサーさん！\n準備できたっす～,制作人！\n我准备好了～
0000000000000,他事務所の知人,──おたくの事務所なら大丈夫だと思いますけどね！\nでは,──但是你们事务所应该没问题吧！\n那我先走了
2017016020020,あさひ,……話、よかったっすか？,……事情谈得顺利吗？
0000000000000,プロデューサー,ちょっと雑談してただけだよ\n行こうか,只是随便聊聊而已\n走吧
0000000000000,男性１,あさひちゃん、食べてる～？\nここの食事美味しいっしょ！,朝日，吃了吗～？\n这里的饭菜很好吃吧！
2017016020030,あさひ,そっすね～\nでも話しかけられてばっかであんまり食べてないっす,是诶～\n但一直有人搭话，所以没怎么吃
0000000000000,男性２,あっはっは\nじゃあ、なんか持ってきてあげようか,哈哈\n那，我给你拿点东西吃吧
2017016020040,あさひ,ほんとっすか？\nお肉となんか面白いやつ食べたいっす,真的吗？\n我想吃肉，还有稀奇点的东西
0000000000000,プロデューサー,あ、あさひ……\nそれは────,啊，朝日……\n这个────
0000000000000,男性２,オッケオッケ、任せて！\n面白いやつ持ってくるわ！,好嘞好嘞，交给我！\n我给你拿点稀奇的玩意儿来！
0000000000000,プロデューサー,ああ～、すみません……！\nありがとうございます……！,啊～，抱歉……！\n非常感谢……！
0000000000000,男性３,やっと空いた！\nさっきから人が切れなくて～,终于没人了！\n这排队的从刚刚开始就没断过～
0000000000000,男性４,芹沢さんのパフォーマンスの大ファンで！\n一緒に写真とか……いいですかねぇ、マネージャーさん？,我是芹泽的忠实粉丝！\n可以和她……一起拍照吗，经纪人？
0000000000000,プロデューサー,え、ええ……\n芹沢さえよければ,啊，可以啊……\n只要芹泽同意
2017016020050,あさひ,いっすよー\nあと、プロデューサーさんはプロデューサーさんっす！,可以啊——\n另外，制作人就是制作人！
0000000000000,男性４,わー！　すみません！,啊！　抱歉！
0000000000000,男性５,２８３さん、ちょっとお話、いいですか……！,283事务所的制作人，可以聊聊吗……！
0000000000000,男性５,今度ですね、イベント開催を予定してまして\nぜひ芹沢さんにもご参加お願いしたくて……,是这样的，我们打算举办一场活动\n想邀请芹泽小姐参加……
0000000000000,プロデューサー,……！\nありがとうございます……！,……！\n非常感谢……！
0000000000000,off,ある時は、竹取を呼び出でて、娘を、われに賜べと、\n伏し拝み、手をすりのたまへど,有一天，这五个人请来了竹取翁，伏拜在地，双手合十，\n恳请他把女儿赐予自己，然而
0000000000000,プロデューサー,…………,…………
0000000000000,男性５,──２８３さん？\n心配ですか？　人気者は大変ですね,──制作人？\n您是在担心她吗？人气高确实是很辛苦啊
0000000000000,プロデューサー,いえ、すみません！\n詳細なんですが────,没有，抱歉！\n我想了解一下详情────
2017016020060,あさひ,あー\n疲れたっすー,啊\n好累啊～
2017016020070,あさひ,プロデューサーさん\n靴脱いでいっすか？　今すぐ～！,制作人\n我能脱鞋了吗？现在就脱～！
0000000000000,プロデューサー,待て待て……\nそうだ、あそこのベンチに座ろう,等下等下……\n对了，我们去那边长椅上坐会吧
2017016020080,あさひ,ふー、楽になったっす～……,呼，轻松多了～……
0000000000000,プロデューサー,ずっと立ってたもんな……\nお疲れ様。よく頑張ってくれた,毕竟一直是站着的嘛……\n辛苦了，干得很好
2017016020090,あさひ,頑張ってたっすか？,够好了吗？
0000000000000,プロデューサー,おう、おかげでたくさん繋がりできたぞ\nそれに……,嗯，多亏了你，才拉到不少关系\n还有……
2017016020100,あさひ,なんすか？,怎么了？
0000000000000,プロデューサー,なんだか、今日はあさひがかぐや姫みたいだなって思って\nみんなに囲まれてさ,不知怎么的，今天我觉得朝日就像辉夜姬一样\n被大家围着
2017016020110,あさひ,そっすか？\nこんなことしてもっすか？,真的吗？\n这样也像吗？
0000000000000,プロデューサー,こらこら、やめなさい\nせっかくのドレスなのに……！,喂喂，别闹\n难得穿了这么漂亮的礼服……！
2017016020120,あさひ,あははっ,哈哈
2017016020130,あさひ,──えいっと,──嘿
0000000000000,プロデューサー,あさひ……！　汚れるぞ……！,朝日……！　要弄脏了……！
2017016020140,あさひ,芝生のとこだからへーきっすよ,没关系，这里有草坪
2017016020150,あさひ,木、いっぱいっすね\n────あ,好多树啊\n────啊
2017016020160,あさひ,プロデューサーさん\nあれ、見るっす！　宝物、あるっすよ,制作人\n看那里！　真的有宝物诶
2017016020170,あさひ,『竜の首の珠』かもしれないっす！,说不定那就是『龙首之珠』！
0000000000000,プロデューサー,あ…………,啊…………
0000000000000,,光が…………連なって────,光……连成了一片────
select,,こんなところに\nあったのか,竟然\n在这种地方啊
select,,……本当はさ,……其实
select,,……このままだと\n消えてしまう,……这样下去的话\n会消失的
0000000000000,プロデューサー,…………誰も、持って帰れないわけだ\nいつ出てくるか、わからない,…………怪不得谁也带不走\n连它什么时候出现，也没人知道
2017016020180,あさひ,あははっ。そっすよ\n見れてラッキーっすね,哈哈。是啊\n能看到就已经很幸运了
0000000000000,プロデューサー,……やっぱり、この世ならざるもの、だ,……果然是超凡脱俗的东西
2017016020190,あさひ,……？,……？
0000000000000,プロデューサー,幻の宝は、それにふさわしい人の前にしか\n現れないんだよ,梦幻的宝物，只会在\n有缘人面前现身
2017016020200,あさひ,じゃあ、よかったっすね\nプロデューサーさん,那可真是太巧了呢\n制作人
