id,name,text,trans
4001054080010,樹里,『……！　あははっ\n嬉しい質問だな。ありがとう』,“……！啊哈哈\n很让人高兴的提问啊。谢啦”
4001054080020,樹里,『…………うん』,“…………嗯”
4001054080030,樹里,『アタシになろうって思わないのがいいかもな』,“不要想着变成我比较好吧”
4001054080040,樹里,ただいま────,我回来了————
4001054080050,樹里,（あ、お兄ちゃんのコーチが家に来てる────）,（啊，哥哥的教练来家里了————）
4001054080060,樹里,（……………）,（……………）
4001054080070,樹里,（やっぱりお兄ちゃんはなんでもよくできるんだな……）,（果然哥哥什么事都干的很好呢……）
4001054080080,樹里,（アタシみたいに頑張らなくても……なんでも……）,（就算不像我一样努力……也什么都会……）
4001054080090,樹里,『西城樹里を超えてやる！！』,“要想着 要超越西城树里！！”
4001054080100,樹里,『そう思ってもらえると嬉しいっつーか』,“如果你这么想的话我会很高兴的吧”
4001054080110,樹里,（え……コーチ……いま、なんて言った……？）,（诶……教练……刚才说了什么……？）
4001054080120,樹里,（お兄ちゃんがものすごい……努力家？）,（哥哥是非常努力的人？）
4001054080130,樹里,（毎日誰よりもたくさん走ってる、って……え……？）,（每天都比谁跑得都多……诶……？）
4001054080140,樹里,『その方が\nたぶん、君が本当になりたい姿になれる』,“那样可能更会变成你所希望变成的样子”
4001054080150,樹里,『……そんな気がする』,“……我是这么觉得的”
0000000000000,スタッフ,はい！　オッケーです！\nありがとうございました！,好的！OK！\n谢谢了！
4001054080160,智代子,ありがとうございました！,谢谢！
0000000000000,カメラマン,智代子ちゃん、ごめんね……！\nこっちの都合で撮影時間延びちゃって！,智代子，抱歉了……！\n因为这边的原因而延后了摄影时间！
4001054080170,智代子,とんでもないです！,不必在意啦！
0000000000000,カメラマン,ほんとありがとうね～！\nでもとってもかわいかった！,真的非常感谢～！\n你非常可爱哦！
0000000000000,カメラマン,智代子ちゃんが食べてるところって、\nなんか本当に幸せそうで……,智代子吃东西时的样子，\n总感觉看起来好像非常幸福……
4001054080180,智代子,そう見えてました？！\nだったら『やりましたー！』ですね！,看起来是那样吗？！\n那就好！
0000000000000,カメラマン,あはは……！　でも本当に嬉しいの\nだってチョコレートの広告なんだもん,啊哈哈……！但是看起来真的很开心啊\n毕竟是巧克力广告嘛
0000000000000,カメラマン,智代子ちゃんのおかげでお客様にも\nおいしいってちゃんと伝わるんだから,托智代子的福，\n这样就能把巧克力的美味传达给顾客们了
4001054080190,智代子,……！,……！
4001054080200,智代子,そういうふうに言っていただけるの、\nすごく嬉しいです……！,您能这么说，\n我很开心……！
4001054080210,智代子,私の方こそ,我才是该说
4001054080220,智代子,私を使ってくださって、ありがとうございました！,我很感谢你们能起用我！
4001054080230,凛世,……\n見学……,……\n参观学习……
0000000000000,トレーナー,ええ、うちのダンス教室の門下生がね、\n放クラのステージをどうしても見たいって,是啊，我们的舞蹈教室的学生，\n无论如何也想去参观放课后的舞台
