id,name,text,trans
0000000000000,プロデューサー,待ってくれ、恋鐘──,等一下，恋钟——
2004005010010,恋鐘,プロデューサー、はよ～！,制作人，快点～！
2004005010020,恋鐘,もう真っ暗ばい！\n今から昼間の分、取り戻さんば～！,天已经这么黑了！\n现在开始要把早上的份给补回来～！
0000000000000,プロデューサー,わかったわかった！,知道了知道了！
0000000000000,プロデューサー,けど、例のオフショットの件、\nできれば今のうちに何枚か押さえたいんだ,不过，关于日常照的那件事，\n我想趁现在拍几张
0000000000000,プロデューサー,覚えておいてく──,请好好记——
2004005010030,恋鐘,わ、ほら！　プロデューサー！,哇，制作人！你看！
0000000000000,プロデューサー,──？,
2004005010040,恋鐘,お月さんがついてきよるよ～！,月亮跟了上来哦～！
0000000000000,プロデューサー,えー？,诶？
2004005010050,恋鐘,お・つ・き・さ・ん！\n海の上からついてきとると！,月亮！\n从海面上跟过来！
0000000000000,プロデューサー,……はは、恋鐘,……哈哈，恋钟
0000000000000,プロデューサー,（今日はロケ頑張ったもんな……）,（今天拍外景很努力呢……）
0000000000000,プロデューサー,まぁ、今じゃなくてもいいか……,嘛，不是现在也行吧……
2004005010060,恋鐘,プ・ロ・デュー・サー！,制・作・人！
0000000000000,プロデューサー,お、おう！　すまんー！\nそっち行くからー……！,噢、噢！抱歉！\n我现在就过去……！
2004005010070,恋鐘,……ひゃあ～！\n波も来たばい！,……哈啊～！\n海浪也来了！
2004005010080,恋鐘,えいっ！　えいっ！\n……んふふ～！,嘿！嘿！\n……嗯哼哼～！
0000000000000,プロデューサー,なんだか、十五夜のうさぎみたいだなぁ,总觉得，像是十五夜的兔子呢
2004005010090,恋鐘,え？　なんか言うたー？,诶？你说了什么吗？
0000000000000,プロデューサー,いや…………恋鐘、ちょっと１枚撮らせてくれないか？\n例のノベルティ用のオフショットの件なんだけどさ,没什么…………恋钟，能让我拍一张吗？\n用作广告赠品的日常照
2004005010100,恋鐘,あ、そうやったと！\n……うち、普通にしとってよか？,啊，是这样呢！\n……拍我平时的样子就行了吗？
0000000000000,プロデューサー,ああ、プライベートな感じがいいって話だからな,嗯，说是拍私底下的样子就可以
0000000000000,プロデューサー,カメラマンが俺で申し訳ないんだけど、\nまぁ……気楽にしててくれ,虽然很抱歉，由我来做摄影师，\n嘛……放轻松来拍吧
2004005010110,恋鐘,うん！　よかよ～\nうちやったら、誰が撮っても、ば～りばりたい！,嗯！可以哦～\n要拍我的话，不管谁来拍都能拍出好照片的！
0000000000000,プロデューサー,よかった\nよーし、じゃあまず１枚──,太好了\n嗯，那先拍一张——
2004005010120,恋鐘,ちょ、ちょっと待って……！,等、等一下……！
0000000000000,プロデューサー,ん？\n……恋鐘、どうした？,嗯？\n……恋钟，怎么了？
2004005010130,恋鐘,……なんか,……总觉得
2004005010140,恋鐘,なんか、そうやってプロデューサーがカメラ覗いとると……\nやっぱり……恥ずかしか……！,总觉得，像这样被制作人拿摄像机看着……\n果然……很难为情……！
0000000000000,プロデューサー,何言ってるんだ、恋鐘\nほら、いくぞ,在说什么啊，恋钟\n好啦，我拍了哦
2004005010150,恋鐘,うぅ……,呜……
0000000000000,プロデューサー,恋鐘……？,恋钟……？
2004005010160,恋鐘,な、なんね……,怎、怎么了……
0000000000000,プロデューサー,いや……\n……写真、やめとくか？,啊……\n……要不别拍了？
2004005010170,恋鐘,ええっ！　う、うちはよかよ～！？,诶诶！我、我没问题的～！？
0000000000000,プロデューサー,いや。無理に今日撮ることないんだ\n……せっかくオフの時間が取れたのに、悪かった,不。不用勉强今天拍\n……难得抽出了空闲时间，对不起
2004005010180,恋鐘,プ、プロデューサー……\nそうじゃなかと……あの……,制、制作人……\n不是这样的……那个……
0000000000000,プロデューサー,大丈夫、大丈夫。また撮ろうな,没关系没关系。下次再拍吧
2004005010190,恋鐘,……プロデューサー……,……制作人……
0000000000000,プロデューサー,うん、じゃあ今からは本当の自由時間だぞ\nなんでも付き合うからな,嗯，现在开始就是真正的自由时间了哦\n不管是什么我都会陪你的
2004005010200,恋鐘,──ほ、ホント！？,——真、真的吗！？
