id,name,text,trans
1001001030010,真乃,ふぅ、一段落です……,呼，告一段落了……
0000000000000,プロデューサー,真乃、リハーサルよかったぞ\nグルメ番組に出るのは初めてだけど、この調子なら……,真乃，彩排表现得很棒\n虽然只是初次参加美食节目，不过照这样下去……
0000000000000,プロデューサー,ってどうした、表情が暗いぞ？,怎么了，表情这么阴郁？
1001001030020,真乃,その……よくわからなくって……\nどうして私が番組のオーディションに受かったんでしょう？,那个……不是很明白……\n为什么我会通过节目组的试镜呢？
1001001030030,真乃,食レポ、上手くできたって思えませんでした……,我不觉得自己很擅长美食评论……
0000000000000,プロデューサー,真乃には、見ている人を癒す力があるからじゃないかな,大概是因为真乃具有治愈观众的力量
1001001030040,真乃,人を癒す力……ですか？,治愈人心的力量……吗？
0000000000000,プロデューサー,うん、番組ディレクターからも、\nちまちま食べてるところが可愛かったって言われたしね,嗯，节目组导演也说\n小口小口地品尝这点很可爱
1001001030050,真乃,ほわ……？,呼哇……？
0000000000000,プロデューサー,ディレクターの評価も高いってことだよ\n今の調子でみんなを癒していこう,就是说，导演的评价也很高哦\n保持现在的样子去治愈大家吧
1001001030060,真乃,でも……私、人の癒し方なんて全然わからないです\nどうすればいいんでしょうか？,但是……我根本不清楚治愈人心的方法\n怎么做才好呢？
1001001030070,真乃,ちゃんと人を癒やせないと、\n番組ディレクターさんの期待にも応えられないですよねっ,如果不能好好地治愈人心\n就无法回应节目组导演的期待了吧
0000000000000,プロデューサー,自然体だからこそ、できることもあるんだ\n人を癒すなんて考えなくていいんだよ,正因为保持自然，才可以做到那样\n不用考虑如何去治愈人心就好
1001001030080,真乃,自然体に、考えない……\nほわっ、よけいに意識しちゃいますっ,保持自然、不用考虑……\n呼哇，反而更加在意了
select,,鳥に話しかける\nつもりで……,就当做\n向小鸟搭话……
select,,まずは深呼吸を,首先深呼吸
select,,料理を楽しもう,享受料理吧
0000000000000,プロデューサー,ほら、ピーちゃんに話すみたいに食レポしてみたらどうかな\nそれなら普通に話をしてる気持ちになれるんじゃないか？,就像和小P聊天一样去评论美食怎么样\n这样就能做到平时说话的心境了吧
1001001030090,真乃,普通に話す……\n本当にそれだけでいいんでしょうか？,平时说话……\n真的只是这样就可以了吗？
0000000000000,プロデューサー,ああ、そういう自然体な真乃の何気ない日常会話にこそ\n癒されたりするんだよ,嗯，正是真乃这种自然无意识的日常对话\n才拥有治愈的力量
1001001030100,真乃,そうだったんですね……,原来如此……
1001001030110,真乃,全然意識していませんでした\nなんてことのない会話に癒される人も……,完全没有注意到\n原来会有人被普普通通的对话治愈到……
1001001030120,真乃,もし本当に誰かを癒やせてるなら\n私、うれしいですっ,如果真的能治愈到谁的话\n我会很开心
0000000000000,プロデューサー,うん、いつもの自然体でみんなを癒してくれ,嗯，保持自然去治愈大家吧
1001001030130,真乃,やってみます\nピーちゃんに話しかけるつもりで,我想试试\n就当做和小P聊天
1001001030140,真乃,あ、そうだっ\nピーちゃんもいいですけど……,啊，对了\n虽然小P也可以……
0000000000000,プロデューサー,ん、どうした？,嗯，怎么了？
