id,name,text,trans
3009013020010,樹里,あちー……！,好热……！
3009013020020,智代子,ねー……！\n８月になったらどうなっちゃうんだろう……！,是啊……！\n到了8月会怎样呢……！
3009013020030,果穂,とけちゃうかもしれません……っ！,可能会融化……！
3009013020040,樹里,たしかに……あるかもなー……,确实……有这个可能……
3009013020050,樹里,──……誰もいないな\nそりゃ暑いわけだ,——……谁都不在啊\n怪不得这么热
3009013020060,智代子,エアコン、入れます！,我开空调了！
3009013020061,果穂＆樹里,ありがとうございます！,谢谢！
3009013020070,樹里,お\nはづきさんメモあるぞ,哦\n叶月小姐留了便条
3009013020080,樹里,『おやつありますよ』だってさ,写着“有点心哦”
3009013020090,樹里,……あれ,……咦
3009013020091,果穂＆智代子,……？,
3009013020092,果穂＆智代子,樹里ちゃん？,树里？
3009013020100,樹里,おっ,噢
3009013020110,樹里,果穂ー、チョコー,果穗，巧克
3009013020111,果穂＆智代子,……？,
3009013020120,樹里,いい知らせと悪い知らせがあるんだけど、\nどっちから聞きたい？,有个好消息还有个坏消息，\n你们想先听哪个？
3009013020121,果穂＆智代子,えっ！？,诶！？
3009013020130,智代子,な、なんでそんな\n映画かドラマみたいな台詞を……！？,为、为什么要说这种\n像是电影还是电视剧里的台词……！？
3009013020140,果穂,悪い知らせ……！,坏消息……！
3009013020150,樹里,あー、や、まぁ……\nそんな死活問題ってわけでも……,啊，那个……\n也不是那么生死攸关的问题……
3009013020160,樹里,いや、死活問題か……？,不对，生死攸关吗……？
3009013020170,智代子,ええーっ！　待って！？\nますます聞くのが怖いよ～……！,诶诶！等一下！？\n越来越害怕听到了～……！
3009013020180,果穂,こういう時って、どっちから聞くのがいいんですか？,这种时候，先听哪个消息比较好？
3009013020190,智代子,冷静だね果穂……！,真冷静啊果穗……！
3009013020200,果穂,よくわかんなかったので……っ！,我不是很明白……！
3009013020210,果穂,──あっ！\nでも、だれかが悲しいのはいやです……っ,——啊！\n但是，希望不会让某人伤心……
3009013020220,樹里,いや、悲しくは──\n…………なるかも,不，可能会——\n…………让人伤心
3009013020221,果穂＆智代子,！？,
3009013020230,樹里,とりあえずふたりともこっち,你们先过来
3009013020240,智代子,樹里ちゃん……？,树里……？
3009013020250,樹里,ほら、これ,看吧
3009013020260,智代子,──────！！,——————！！
3009013020270,智代子,これは……！　確かに……！,这……！确实是……！
3009013020280,果穂,？,
3009013020290,智代子,果穂、よく聞いてね……,果穗，你听好了哦……
3009013020300,果穂,……はいっ,……嗯
3009013020310,智代子,まず、いい知らせから,先说好消息
3009013020320,智代子,今日のおやつは、アイスです,今天的点心，是冰淇淋
3009013020330,果穂,アイス……っ！！,冰淇淋……！！
3009013020340,果穂,──あっ！\nでも、『悪い知らせ』は……？,——啊！\n但是，“坏消息”呢……？
3009013020350,樹里,悪い知らせはな……,坏消息是……
3009013020360,樹里,冷凍庫にあるアイスはあと５つ\n──そして、５種類,冰箱里还有五支冰淇淋\n──而且是五种不同口味
3009013020370,果穂,──────！！！！,——————！！！！
3009013020380,果穂,食べられません…………っ！,现在还不能吃…………！
3009013020381,智代子＆樹里,だよねぇ,是啊
3009013020390,果穂,凛世さんと夏葉さんを待って\n決めたいです……！,我想等一等凛世和夏叶\n到齐了再做决定……！
3009013020391,智代子＆樹里,だよねぇ……,是啊……
3009013020400,樹里,どうする？\nクーラー効くまでまだかかるし,怎么办？\n等室温降下来还要些时间
3009013020410,智代子,涼しくはなりたいよね……！,想凉快一下呢……！
3009013020419,果穂,……,
3009013020420,果穂,あっ！\nちょこ先輩！　樹里ちゃん！,啊！\n巧克前辈！树里！
3009013020421,智代子＆樹里,？,
3009013020430,果穂,あたしにいい考えがありますっ！！！,我有个好主意！！！
3009013020431,凛世＆夏葉,…………,
3009013020440,夏葉,どういう状況かしら,这是什么情况
3009013020450,凛世,果穂さん……\n王様のようでございます……,果穗……\n像是国王一样……
3009013020451,果穂＆智代子＆樹里,そうなんですっ！,没错！
3009013020460,果穂,今は、あたしが王様なんですー！,现在我是国王！
3009013020470,果穂,なので、ちょこ先輩と樹里ちゃんに\nあおいでもらってました！,所以，让巧克前辈和树里给我扇风！
3009013020471,凛世＆夏葉,……？,
3009013020480,智代子,涼みたかったんだけど、\nうちわが２本しかなくてね……！,虽然想凉快凉快，\n但是只有两把扇子……！
3009013020490,智代子,普通に使ったら誰かひとりが涼めないし、\nひとりがふたりを扇ぐのは大変だし……ってなって！,要是正常用就会有一个人没有扇子，\n一个人给两个人扇又太累了……所以！
3009013020500,樹里,王様スタイルになったってわけだ,我们就轮流当国王了
3009013020510,果穂,さっきまではちょこ先輩が王様でしたー！,刚刚是巧克前辈当国王！
3009013020520,智代子,──よしっ！\n果穂、みんな揃ったからアイス食べよう！,——好了！\n果穗，都到齐了，吃冰淇淋吧！
3009013020530,果穂,はいっ！,好！
3009013020540,智代子,凛世ちゃん夏葉ちゃん、おやつにアイスがあるの！,凛世，夏叶，有冰淇淋吃哟！
3009013020550,智代子,果穂が今王様だから、\n選ぶのは果穂からでどうでしょうか！,因为果穗现在是国王，\n让果穗先选怎么样！
3009013020551,樹里＆凛世＆夏葉,いいぞー！,可以哦！
info,produce_events/300901302.json,,
译者,Rosineae,,
