id,name,text,trans
1005005050010,摩美々,…………や、ないー,…………不，做不到——
1005005050020,摩美々,（──日差し、暑いし）,（——大太阳，还很热）
1005005050030,摩美々,（……人も多いし）,（……人又很多）
1005005050040,摩美々,（やっぱ出かけるなら\n夜でしょー……）,（出门果然还是\n得晚上——）
1005005050050,摩美々,（……てゆーか\nなんでこんなことしてるんだっけ）,（……倒是\n为什么我在做这种事）
1005005050060,摩美々,…………,
1005005050070,摩美々,（今日もそうだし\nこの前もそう）,（今天也是\n之前也是）
1005005050080,摩美々,（昼に出かけてみたところで\n学校に行ってみたところで）,（就算早上出门\n就算去学校）
1005005050090,摩美々,（……何もないこと、わかってたのに）,（……也知道什么都不会发生）
1005005050100,摩美々,（…………なんか、変だ）,（…………有点怪）
1005005050110,摩美々,（──そうだ）,（——对了）
1005005050120,摩美々,（あの、変なお兄さんに叱られたから────）,（都是因为那个奇怪的小哥骂我————）
1005005050130,摩美々,ただ、\n見てほしかった,只是，\n想让大家看看
1005005050140,摩美々,夜へ向かう　悪い子のまみみを,走向夜晚的 坏孩子摩美美
1005005050150,摩美々,…………迷惑なんですケド,…………这样很让人头疼啊
1005005050160,摩美々,…………,
1005005050170,摩美々,（……帰ろう）,（……回去吧）
1005005050180,摩美々,──！,
1005005050190,摩美々,…………これ,…………这是
0000000000000,プロデューサー,あ、こちら名刺です\nよければ受け取ってください,啊，这是我的名片\n方便的话还请收下
0000000000000,プロデューサー,実は、君をスカウトしたくて声をかけました,其实我打算招募您，才来向您搭话
0000000000000,プロデューサー,うちの事務所で、\nアイドルになってみませんか？,要不要试试，\n在我们事务所当偶像？
1005005050200,摩美々,（あの時の名刺……）,（那时候的名片……）
1005005050210,摩美々,…………,
1005005050220,摩美々,（２８３プロダクション──）,（283事务所——）
1005005050230,摩美々,（あのお兄さん、ここにいるんだぁ）,（那个小哥在这里啊）
1005005050240,摩美々,（……事務所、ここから結構近いしー）,（……事务所离这里还挺近的——）
1005005050250,摩美々,（全然、\n行けなくはない距離……）,（也不是，\n完全去不了的距离……）
1005005050260,摩美々,…………,
1005005050270,摩美々,そう、だって,对，因为
1005005050280,摩美々,迷惑だったから,很让人困扰
1005005050290,摩美々,────なんのために？,————为什么？
1005005050300,摩美々,たくさん迷惑をかけるんだ,要让他非常困扰
1005005050310,摩美々,────どこへ？,————向着哪里？
1005005050320,摩美々,とびきりに目立つ靴を履いて,穿上最亮眼的鞋子
1005005050330,摩美々,とびきりに目立つ私の色で,带着最亮眼的我的颜色
1005005050340,摩美々,向かう,出发
1005005050350,摩美々,煩いくらいに眩しい方へ,向着那耀眼到烦人的方向
0000000000000,プロデューサー,えーと……\n持ち物、持ち物────,我看看——……\n要带的，要带的————
0000000000000,プロデューサー,（財布と、PCと──）,（钱包，和电脑——）
0000000000000,プロデューサー,（……そうそう、名刺だ）,（……对了，还有名片）
0000000000000,プロデューサー,（これを忘れちゃ、どうしようもない）,（忘了这个可就啥也做不了了）
0000000000000,プロデューサー,（さて、今日もスカウトに行ってくるかな）,（好了，今天也出去招人吧）
0000000000000,プロデューサー,（……あの時の様な子に、\n出会えるといいんだけど……）,（……希望也能遇到\n那个时候的她那样的人吧……）
1005005050360,摩美々,…………\n──２８３プロダクション,…………\n——283事务所
1005005050370,摩美々,……ふふー,……呵呵——
1005005050380,摩美々,──こんにちはぁ\nこの間のお兄さんいますかぁ？,——你好——\n之前那位小哥在吗——？
info,produce_events/100500505.json,,
译者,告,,
