id,name,text,trans
6014001020010,甘奈,ごめん、プロデューサーさん\n負けちゃった……,对不起，制作人\n比赛输了……
6014001020020,甘奈,甘奈も輝けるって思ってたのに……なのに……,明明甘奈也想要散发光芒……结果却……
6014001020030,甘奈,甘奈のがんばり\n伝わらなかったのかなぁ……,甘奈所做的努力\n没有被认可吗……
0000000000000,プロデューサー,大丈夫だ、甘奈はすでに輝き始めている,没事的，甘奈已经开始绽放光芒了
0000000000000,プロデューサー,だから、いくらだってチャンスはあるさ,还有很多机会的
6014001020040,甘奈,……その言葉、信じちゃっていいよね、\nプロデューサーさん？,……甘奈可以相信，制作人说的话吧？
0000000000000,プロデューサー,もちろんだ,当然
6014001020050,甘奈,ありがと、プロデューサーさん\n甘奈、これからもっとがんばるからね！,谢谢你，制作人\n甘奈今后会更加努力的！
0000000000000,プロデューサー,ああ、一緒にがんばっていこう,嗯，一起加油吧
info,produce_events/601400102.json,,
译者,Rosineae,,
