id,name,text,trans
0000000000000,プロデューサー,準決勝も通過だ……\nこれで決勝進出だな,准决赛也通过了……\n这样一来就你进决赛了
6802001030010,かな,そうよ……\nまだ決勝戦が控えているんだもの,没错……\n还有决赛在等着我
6802001030020,かな,準決勝を勝ち抜いたからって\n喜んでる場合じゃないわ,就算在准决赛中脱颖而出了\n也不是该高兴的时候
0000000000000,プロデューサー,いや、そこは喜んでいいと思うぞ\n『W.I.N.G.』の決勝に進むのはすごいことだ,不，这里应该感到高兴才对\n光是进入了「W.I.N.G.」的决赛圈已经很了不起了
0000000000000,プロデューサー,今回選ばれなかった出場者だって\nレベルは相当なものだったからな,这次落选的选手\n水平也是相当地高
6802001030030,かな,そう……そうよね\n簡単なことじゃないわよね,对……没错\n不是件简单的事
6802001030040,かな,昔の知名度やコネじゃなくて\n実力で、決勝進出を勝ちとったんだもの,没有借助过去的名气也没有走后门\n是靠实力赢下了准决赛
6802001030050,かな,準決勝での勝利を喜ぶくらい、してもいいわよね,都已经赢下准决赛了，那么高兴点也没关系吧
0000000000000,プロデューサー,（よかった、かなも嬉しそうだな）,（太好了，加奈看上去也很开心）
6802001030060,かな,けど、満足はしちゃだめ\nここまで来たら、優勝を狙いにいかなくちゃ！,但是，不能满足于此\n既然已经走到这一步了，就得以优胜为目标！
info,produce_events/680200103.json,,
译者,奥術心白,,
