id,name,text,trans
3006018020001,一同,ん～～～！,嗯~~~~！
3006018020010,恋鐘,風の気持ちよか～～～！,风迎面吹过来的感觉好舒服~~~！
3006018020020,霧子,ふふっ……\n楽しいね……,呵呵……\n好开心……
3006018020030,結華,自力で風を切って走るのも最高ー！,用自己的力量破风的感觉最棒了—！
3006018020040,結華,……でも動いてるからお腹空いてきちゃった\nどっかでお昼にしなーい？,……不过一直在运动的缘故肚子有点饿了\n一会儿我们去哪里吃午饭？
3006018020050,咲耶,ああ、でも……\nこのコースは下調べをしていなくて,好啊、但是……\n这条路线我没提前调查过
3006018020060,咲耶,どこかにいいお店があるといいのだけれど────,要是能在沿途找到一家不错的店就好了——
3006018020070,摩美々,まぁ、走ってれば何かあるでしょー,无所谓、只要骑下去怎样的店都能找到的啦—
3006018020080,恋鐘,うん～！　成り行きに任せんね～？\nそいもきっと楽しかよ！,嗯~！顺其自然就可以了吧~?\n那样肯定很有趣！
3006018020090,咲耶,……うん,……嗯
3006018020100,結華,じゃ、このあと最初に見つけたお店に入る、とかにする？,那、不如就去接下来看到的第一个店试试看，怎么样？
3006018020110,摩美々,それも面白いかもー,听上去很有意思呢——
3006018020120,霧子,どんなお店……\nあるかな……,不知道是……\n怎么样的一家店呢……
3006018020130,咲耶,食べ盛りの私たちを満足させてくれるお店だといいね,如果是一家能让我们这些饥肠辘辘的人也能吃个饱的店就好了
3006018020140,霧子,あ……あそこ……\nお店……？,啊……那边……\n是家店吗……？
3006018020150,咲耶,うん──\n民家のようだけれど、『ハンバーグ』の幟がある,嗯——\n虽然看起来是民居，没想到挂着“汉堡扒”的旗子呢
3006018020160,摩美々,ほんとだぁ,还真是
3006018020170,恋鐘,ハンバーグ～！\nうち、ちょうど食べたい気分やった！,汉堡扒~！\n刚好、咱超级想吃呢！
3006018020180,結華,いいねぇ、行こ行こ！,不错嘛，快走吧快走吧！
3006018020190,摩美々,誰もいないんだケド、\nお店、やってないんじゃないのー？,这里好像没有人呢、\n是，还没开店的缘故吗？
3006018020200,霧子,でも……\n幟……立ってるのに……,但是……\n旗子……确实挂着呢……
0000000000000,店主,いらっしゃい\n好きなとこ座って,欢迎光临\n喜欢坐哪里都行
3006018020210,咲耶,あ、はい……！,啊、好……！
0000000000000,店主,うちはハンバーグだけ\n５人前でいいかい？,我们这边只卖汉堡扒\n5人份就够了吗？
3006018020220,咲耶,ええ、５人前で,嗯，5人份就行
0000000000000,店主,はいよ,好的
3006018020230,結華,ハンバーグオンリー……！,汉堡扒ONLY……！
3006018020231,一同,いただきます！,我开动了！
3006018020232,一同,ん～～～！,唔~~~~~！
3006018020240,結華,……やばくない？,……好吃的不得了啊？
3006018020250,霧子,うん……おいしい……,嗯……好好吃……
3006018020260,恋鐘,ジューシーやね～！,好多汁啊~！
3006018020270,咲耶,今まで食べた中で一番のハンバーグだ……！,这个简直是我这辈子吃过最好吃的汉堡扒……！
3006018020280,摩美々,この味なら、満席でもいいくらいなのにー,冲这个味道，就算在外面排队也值了
3006018020290,咲耶,本当に……！,真的……！
3006018020300,結華,知る人ぞ知る名店ってやつなのかも,不为人知的名店说的就是这种吧
3006018020310,恋鐘,ふ～、お腹いっぱいばい！,呼~、吃得好饱！
3006018020320,結華,食べた分、走って使っていかないとねぇ\n──ほいさくやん、音頭取って！,吃下去的部分、就该用骑行消耗掉呢\n——来吧咲耶耶，你来领唱！
3006018020330,咲耶,えっ\nあ──,唉\n啊——
3006018020340,咲耶,──まだまだ成り行き任せに走ろうか,——那就顺其自然地一路骑下去吧
3006018020341,一同,お～！,好~！
3006018020350,摩美々,あ────\nあそこ……,啊——\n那边……
3006018020351,一同,わ～！,哇~！
3006018020360,恋鐘,ススキ野原ばい～！,好大一片芒草原啊~！
3006018020370,霧子,ふふ……\nお日さまで……,呵呵……\n在太阳底下……
3006018020380,霧子,キラキラ……\n光ってるみたい……,一闪一闪的……\n好像在发光一样……
3006018020390,結華,見ごろって感じだねぇ,感觉是最佳观赏时期呢
3006018020400,咲耶,ああ──\nこんなに美しい光景が見られるなんて……,啊——\n没想到能看到如此美丽的风景……
3006018020410,摩美々,写真撮っとこー,拍张照吗—
3006018020420,恋鐘,よかね～！\nうちも撮るばい！,好哎~！\n咱也拍一张！
0000000000000,観光客,あの、すみません────,那个、打扰一下——
3006018020430,咲耶,はい……？,怎么了……？
0000000000000,観光客,もしご迷惑でなければ、写真を撮ってもらえませんか？\n娘とふたりで撮りたくて……,如果不介意的话，可以给我给我和我女儿……\n一起拍张照片吗？
3006018020440,咲耶,もちろん\n構いませんよ,当然可以\n举手之劳
0000000000000,観光客,ありがとうございます\nそれじゃあ、このスマホで────,非常感谢\n那么，用这部手机────
3006018020450,咲耶,撮りますね────,拍好了——
0000000000000,観光客,ありがとうございます\n助かりました,真的非常感谢你\n帮大忙了
3006018020460,咲耶,いえ……────\nご旅行ですか？,没有……——\n你们是来旅游的吗？
0000000000000,観光客,はい、娘がどうしてもここに\n来たいって言うもんですから,是啊，我女儿说她\n非常想来这里
0000000000000,観光客の娘,えー？\nお父さんだって行きたいって言ってたじゃん,诶？\n不是爸爸你说想来的嘛
3006018020470,咲耶,フフッ……,呵呵……
0000000000000,観光客,そうだ\nよろしければお返しに、そちらも撮りましょうか？,啊对了\n如果可以的话，要不要作为回礼，也帮你们拍张照片？
3006018020480,咲耶,いいんですか？\nありがとうございます,可以吗？\n太谢谢你
3006018020490,咲耶,みんな────,大家——
3006018020500,咲耶,すみません\nありがとうございました,不好意思\n真是太谢谢了
0000000000000,観光客,いえ……\nみなさん、とても仲が良さそうですね,哪里……\n你们，看起来关系非常好呢
0000000000000,観光客,なんだか、家族みたいだ,就好像，一家人一样
3006018020510,咲耶,……！,
3006018020520,咲耶,みんな……！\nフフッ、私たち、家族みたいだって……！,大家……！\n呵呵，我们大家，就像是一家人一样……！
info,produce_events/300601802.json,,
译者,武田,,
