id,name,text,trans
3002007030010,灯織,──あつっ……,——好烫……
3002007030020,灯織,ふーっ……\nふーっ……,呼——……\n呼——……
3002007030030,灯織,……,……
3002007030040,真乃,あ──,啊——
3002007030050,真乃,灯織ちゃん、お疲れさま,是小灯织呀 辛苦啦
3002007030060,灯織,真乃。お疲れ様,真乃 你也辛苦了
3002007030070,灯織,真乃も自販機？,真乃也来自动售货机买东西吗？
3002007030080,真乃,う、うん──,嗯、嗯——
3002007030090,真乃,あ,啊
3002007030100,灯織,……どうしたの？,……怎么了吗？
3002007030110,真乃,えへへ……\n冷たいのと、間違えちゃったみたい……,诶嘿嘿……\n不小心选错成冷饮了……
3002007030120,灯織,ええっ？,诶？
3002007030130,真乃,……っ……,……
3002007030140,灯織,……！,……！
3002007030150,灯織,それ、こっちに貸して,真乃 先把那罐给我
3002007030160,真乃,あ、灯織ちゃん──,啊 小灯织——
3002007030170,灯織,真乃、手袋してないんだから\n冷たいのは没収,因为真乃没戴手套呢\n冷饮要没收掉哦
3002007030180,真乃,ご、ごめんね……っ,对、对不起……
3002007030190,真乃,えっと、そっちのはカバンに入れようかな……っ\nあ、あったかいのも買い直さなきゃ……,这、这罐我先放到包里好了……\n得再买一罐热饮才行呢……
3002007030200,灯織,……,……
3002007030210,灯織,それなら、これ、事務所で温めない？,那要不 去事务所把这一罐加热一下吧？
3002007030220,真乃,え……？,诶……？
3002007030230,灯織,カップに移して、レンジで温めたらいいかも,说不定倒进杯子里 再在微波炉里加热一下就能喝了
3002007030240,真乃,ほわぁ……っ\nそ、そうだね,呼哇……\n说、说的是呢
3002007030250,真乃,……ふふ、灯織ちゃん、ありがとう,……呵呵 谢谢你 小灯织
3002007030260,灯織,……ううん。もう１個買うの、もったいないし,……不用谢啦。再买一罐多浪费呀
3002007030270,灯織,……行こうか,……我们走吧
3002007030280,真乃,……,……
3002007030290,灯織,……,……
3002007030300,真乃,──あっ……,——啊……
3002007030310,灯織,？,？
3002007030320,真乃,灯織ちゃん、ごめん……っ\n私、傘──自販機のところに置いてきちゃった,对不起 小灯织……\n我不小心把伞忘在自动售货机那边了
3002007030330,灯織,……真乃？,……真乃？
3002007030340,真乃,ほ、ほんとにごめんねっ……\n取ってくるから、行ってて……っ,真、真是不好意思……\n我马上就去取回来……
3002007030350,灯織,あっ、待ってるから、急がなくても──,啊 慢着 别跑那么快——
3002007030360,灯織,……,……
3002007030370,灯織,真乃……,真乃……
3002007030380,真乃,……,……
3002007030390,灯織,……,……
3002007030400,真乃,あ──,啊——
3002007030410,真乃,っ、……まだ、ちょっと冷たい……,……还有点 没有热透呢……
3002007030420,真乃,……,……
3002007030430,灯織,真乃……？,真乃……？
3002007030440,真乃,……えっ？　あ──,……诶？啊——
3002007030450,真乃,ごめんね、灯織ちゃん……っ\nどうかした……？,对不起 小灯织……\n有什么事吗……？
3002007030460,灯織,あ……\nううん、なんでもない──……,啊……\n没事 什么事都没有——……
3002007030470,灯織,……じゃなくて、その……,……不对 是有的……
3002007030480,真乃,……？,……？
3002007030490,灯織,……ちょっと、疲れてる？,……真乃是不是 有点累了？
3002007030500,真乃,っ,……！
3002007030510,真乃,……う、ううんっ\nどうして……？,……没、没有哦\n为什么这么想……？
3002007030520,灯織,どうしてっていうか……\nちょっと、ぼんやりしてるのかなって,为什么、吗……\n因为看到真乃好多次愣着出神
3002007030530,真乃,あ──,啊——
3002007030540,真乃,ご、ごめんね……っ\nライブも近いのに、ぼんやりしてちゃ、ダメだよねっ,对、对不起……\n演出马上就到了 我还这么松懈 这可不行呢
3002007030550,灯織,違うの、そういうことじゃないから！,不对 问题不在那里！
3002007030560,灯織,真乃、頑張ってるし\nそういうのが言いたいんじゃなくて──,真乃已经很努力了\n我的意思不是催促你更勉强自己——
3002007030570,真乃,っ……,……
3002007030580,灯織,……取ってくるね,……我去取下饮料
3002007030590,灯織,……さすがに、もう大丈夫そう,……这个温度 应该可以喝了吧
3002007030600,灯織,──……はい\nカップ、熱いから気を付けて,——……给\n杯子也很烫 要小心点拿
3002007030610,真乃,う、うん……っ,嗯、嗯……
3002007030620,真乃,ありがとう……\n持ってきてもらっちゃって、ごめんね……,谢谢你……\n麻烦小灯织帮我取来 不好意思……
3002007030630,灯織,ううん……\n冷めないうちに、飲もう,不用……\n趁着还没凉 赶紧喝掉吧
3002007030640,灯織,……ん……,……
3002007030650,灯織,……こっち、ぬる……,……这罐都已经温了……
3002007030660,真乃,──,——
3002007030670,真乃,灯織ちゃん、はいっ,小灯织 给你
3002007030680,真乃,よかったら、灯織ちゃんも飲んで,不嫌弃的话 小灯织也喝我这杯吧
3002007030690,灯織,え？,诶？
3002007030700,真乃,あったかくしてくれたの、灯織ちゃんだから,是小灯织自己说的 得喝热乎乎的才行 对吧
3002007030710,灯織,真乃……,真乃……
3002007030720,灯織,……ありがとう,……谢谢
3002007030730,灯織,……,……
3002007030740,真乃,ううん。隣で……\n一緒にミルクティー、嬉しいんだ,不用谢哦。能和小灯织坐在一起……\n这样喝热奶茶 我很开心
3002007030750,灯織,……,……
3002007030760,真乃,……灯織ちゃん、あのね,……小灯织 那个
3002007030770,真乃,……私……\nぼーっとしてちゃ、ダメだよね,……我……\n老是这样发呆 可不行吧
3002007030780,灯織,真乃。待って、私、そんなこと言ってない,真乃。等等 我不是那个意思
3002007030790,真乃,ちゃんと、頑張らなきゃ……,得打起全部精神才行……
