id,name,text,trans
0000000000000,プロデューサー,──よし、じゃあ出すぞ,——好嘞，那我要开快些了
1022004020010,小糸,あ、ありがとうございますプロデューサーさん\nまだ全然バスある時間なのに……,谢、谢谢你送我，制作人先生\n明明这会儿还有公共汽车的
0000000000000,プロデューサー,構わないよ\n練習後だし、この方が早く帰ってゆっくり休めるだろ？,没事，你刚做完练习\n而且这样你也能早点回去好好休息吧？
0000000000000,プロデューサー,ワンマンライブに向けてできることはしたいからさ\n小糸も何かあったら、いつでも言ってくれよ,我想为单独演唱会做些力所能及的事\n小糸你有什么事的话随时都可以和我说
1022004020020,小糸,は、はい……！,好、好的……！
0000000000000,プロデューサー,ライブの告知してからすごく反響が大きいんだ\nみんな待っててくれたのかもな,演唱会一经预告就引发了巨大的反响\n大家都对此期盼已久了吧
1022004020030,小糸,…………！\nそ、そうなんですね……！,…………！\n是、是啊……！
1022004020040,小糸,じゃあ、もっと練習して\nちゃんと……良いライブにしないと……,那我得多加练习\n一定要把演唱会办好……
0000000000000,プロデューサー,はは、小糸はよくやってるよ\n……でも、そうだな,哈哈，小糸你做得很棒了\n……不过，你说得没错
0000000000000,プロデューサー,良いライブにしたいっていうのは、同じ気持ちだ,我也想办好这场演唱会
0000000000000,プロデューサー,──えっと、\nここ右曲がったとこだったよな？,——我想想，\n是在这里右转对吧？
1022004020050,小糸,あ……こ、ここで大丈夫です！\nほんとにすぐそこなので……！,啊……送、送我到这里就可以了！\n离我家只有一点点路了……！
0000000000000,プロデューサー,そうか？　じゃあ……ここで\n今日はお疲れ、小糸,是吗？ 那……我就停这了\n今天辛苦你了，小糸
0000000000000,プロデューサー,………………,………………
0000000000000,小糸の妹,──あれ、お姉ちゃん？\n今帰りー？,——咦，姐姐？\n你要回家吗──？
1022004020060,小糸,ぴぇ……！,呀……！
1022004020070,小糸,な、なんでこんなところにいるの……！,你、你怎么在这呀……！
0000000000000,プロデューサー,…………？,…………？
0000000000000,プロデューサー,小糸、どうした？\n大丈夫か？,小糸，你怎么了？\n没事吧？
0000000000000,小糸の妹,あ……、こんばんはー\nプロデューサーさん？　ですよね,啊……，晚上好──\n你是那个制作人先生？ 对吧
0000000000000,小糸の妹,お姉ちゃんがいつもお世話になってます,姐姐一直以来受你关照了
0000000000000,プロデューサー,……！\nこんばんは,……！\n晚上好
0000000000000,プロデューサー,こちらこそお世話になってます\nええと、小糸の妹さん……かな？,我才是一直以来承蒙关照\n嗯，你是小糸的妹妹……对吗？
0000000000000,小糸の妹,そうでーす,没错——
1022004020080,小糸,だからどうしてここにいるの……！\nもう９時になるところなのに……！,所以说你为什么在这里呀……！\n明明都已经快9点了……！
0000000000000,小糸の妹,シャーペンの芯無いからコンビニ行こうと思って\nでもお姉ちゃん今帰ってくるなら頼めばよかった,自动铅笔没铅芯了我打算去趟便利店\n早知道姐姐你现在回来就拜托你买了
1022004020090,小糸,それなら連絡してくれれば……\nていうか芯なら部屋にあったのに……！,那你就联系我呀……\n而且房间里不是有铅芯的吗……！
0000000000000,小糸の妹,だって最近遅いじゃん？　\nだからもっと遅くに帰ってくるかと思ったんだけど, 可你最近不是回来得挺晚的吗？ \n我以为你会更晚些回来
0000000000000,小糸の妹,何かあるの？　\n大会みたいなのとか,是有什么事吗？ \n像是大赛之类的
1022004020100,小糸,……えっと……,……唔……
0000000000000,小糸の妹,お姉ちゃんそういう話家で全然しないよねー\n……何があるんですか？,姐姐你在家从来不提那些事呀——\n……请问到底是什么事？
0000000000000,プロデューサー,あ、ええと……\n今度、ワンマンライブがあって,啊，那个……\n这次，要办单独演唱会
0000000000000,プロデューサー,今はそれに向けたレッスンをしているところなんだ,小糸最近在进行与之相关的练习
0000000000000,小糸の妹,へえー！\nあんまわかんないけど、すごい,欸——！\n我不是很懂这些，不过姐姐你好厉害
1022004020110,小糸,そ、それはいいから……！\nそれより、お母さんにちゃんと言ってから来た？,行、行了行了……！\n说起来，你来这里前告诉妈妈了吗？
0000000000000,小糸の妹,玄関でコンビニ言ってくるーって\n叫んでから来たけど,我在门口喊了一声\n“我去趟便利店——”之后再来的
1022004020120,小糸,それじゃあちゃんと伝わってないかも\nしれないでしょ……！,那妈妈有可能\n没明白你要去干什么啊……！
0000000000000,小糸の妹,そういうの、お姉ちゃんにだけは\n言われたくないんだけど！,姐姐你才最没资格对我说这种话了！
1022004020130,小糸,…………！\nと、とにかく！,…………！\n总、总之！
1022004020140,小糸,コンビニどうしても行くなら、お姉ちゃんも一緒に行く\nお母さんにも連絡しておくから,你要去便利店的话，姐姐和你一起去\n我会联系妈妈的
0000000000000,小糸の妹,えー、まあ別に私は怒られないからいいけど！\nその代わりアイス買ってね,欸——，随便你，妈妈不会生我气的！\n不过姐姐你要给我买冰淇淋
1022004020150,小糸,な、なんでそうなるの……！,为、为什么呀……！
0000000000000,プロデューサー,…………,…………
1022004020160,小糸,あ……す、すみませんプロデューサーさん\nそれじゃあここで……,啊……不、不好意思制作人先生\n那我们就告辞了……
0000000000000,プロデューサー,大丈夫か？\nなんならコンビニまで送って行くけど,没事吧？\n要不然我送你们去便利店吧
0000000000000,小糸の妹,え！　いいんですか？,欸！ 可以吗？
1022004020170,小糸,ちょっと！\nだ、大丈夫です……！　すぐそこなので……！,喂！\n没、没事的……！ 离这很近的……！
