id,name,text,trans
3019015010010,愛依,～～！,
3019015010020,愛依,きれい～……！,好漂亮～……！
3019015010030,愛依,……\nいいな～……！,……\n真好啊～……！
3019015010040,愛依,わたしも\nしょうらい着てみたいな～……,我以前\n就一直想穿穿看呢～……
3019015010050,冬優子,プロデューサーも言ってた通り、次の撮影は誰かひとりが\nウェディングドレスを着る必要があるんだけど……,制作人也是这么说的，下次拍摄的时候\n得找个人来穿婚纱……
3019015010060,愛依,はい！\nうち着たい！,是！\n咱想穿！
3019015010070,愛依,ね、いいっしょ！？,可以吗，可以吧！？
3019015010080,あさひ,わたしはいっすよ,我是无所谓的哟
3019015010090,愛依,サンキュー、あさひちゃん！\n冬優子ちゃんは？,3Q~，小朝日！\n冬优子呢？
3019015010100,冬優子,ふゆは特に着たいとかないから\n着たい人が着ればいいと思うけど……,冬优我就没什么特别想穿的想法\就让给想穿的人穿就也行但……
3019015010110,愛依,けど……？,但……？
3019015010120,冬優子,ほら、愛依って……世間のニーズとか踏まえると\nスーツスタイルドレスの方がいいんじゃないって思って,你看，爱依你啊……考虑到大众的需求\n我觉得穿西服会更适合一点吧
3019015010130,愛依,あー……\nまぁ、やっぱそうだよね～……,啊……\n也是，果然是这样呢～……
3019015010140,冬優子,……何？\nそんなに着たかったの？,……怎么？\n有这么想穿吗？
3019015010150,愛依,アハハ～……割とね～……,啊哈哈～……还好吧～……
3019015010160,愛依,実はうち、小さい頃は\nお嫁さんになりたい～、って思ってた頃があってさ～,其实我小时候\n曾经有过一段时间，特别喜欢新娘子～
3019015010170,愛依,ドレスに憧れあったんだよね～,超级憧憬自己穿婚纱的样子呢～
3019015010171,あさひ＆冬優子,そうなんすね,还有这种事情啊
3019015010180,愛依,ふたりはそういうの、なかった～？,你们曾经，没有过这种想法吗～？
3019015010190,あさひ,ないっす,没有
3019015010200,冬優子,……覚えてないわね,……不记得了
3019015010210,愛依,そっかー,是吗～
3019015010220,冬優子,まぁ、それだけ思い入れがあるなら\n愛依でいいんじゃない？,嗯，既然这么有感触的话\n就让爱依穿怎么样？
3019015010230,愛依,お、いいの！？,哎，可以吗！？
3019015010240,冬優子,普段のあんたと違う一面が見れるから\n話題になるかもね,而且能看到和你平时不同的一面\n说不定会成为一个话题呢
3019015010250,愛依,やったー！,好耶—！
3019015010260,冬優子,……お嫁さんねぇ\nなんでそんなに憧れてたの？,……新娘子吗\n为什么会这么憧憬呢？
3019015010270,愛依,……？\n説明できた方がいいやつ～？,……？\n要咱说明一下吗～？
3019015010280,冬優子,あんたが希望したことなんだから\n現場で聞かれるかもしれないでしょ,毕竟是你希望这么做的嘛\n而且说不定现场采访的时候也会问到
3019015010290,愛依,アハハ～\nそういうことね～,啊哈哈～\n说的也是呢～
3019015010300,愛依,小さい頃、ちょー遊んでくれた\n親戚のお姉ちゃんがいてさ～,小时候，亲戚家有一个\n和我玩得很好的姐姐～
3019015010310,愛依,すっごく美味しい料理作ってくれたり\nたーっくさん遊んでくれたりする人だったから,她是个会做很好吃的料理\n还会陪我玩很多很多的人
3019015010320,愛依,いつも遊びに来るの\n楽しみにしてたんだよね～,我总是\n期待着她的到来～
3019015010330,愛依,で、その人が結婚する時、式に行ったら\nドレスがちょー綺麗でさ～,然后，她结婚的时候，我去参加她的婚礼\n看到她的婚纱超漂亮的～
3019015010340,愛依,そこからってカンジ！,那个时候超有感觉！
3019015010350,冬優子,まぁ、小さい頃に接した人って\n憧れやすいところはあるわね,嗯，小时候接触的熟人\n很容易成为长大之后憧憬的对象呢
3019015010360,愛依,そうそう～,就是就是～
3019015010370,愛依,あ、でも！　今会っても\nかなりすごいんだよ～,啊，但是！　就算是现在再和她见面\n也还是会觉得她很厉害～
3019015010380,愛依,料理もレパートリー増やしまくってるし,她会做的菜种类多到数不清
3019015010390,愛依,小さい子にちょー好かれてるの！\nうちの妹と弟もかなり懐いててさ～,而且小孩子们都特别喜欢她！\n我的弟弟妹妹就特别黏她～
3019015010400,冬優子,そういうところって\n親戚だから似るのかしらね,这种地方\n可能是因为是亲戚所以会很像吧
3019015010410,愛依,いやいや！\nうち料理かなり普通じゃん？,哪有哪有！\n咱做的菜一般般啊？
3019015010420,冬優子,じゃなくて\n子どもから懐かれてるってところ,不是这个\n我是说小孩子喜欢黏着你这点
3019015010430,愛依,あー、そっちか～\nって、そっちも全然っしょ！,啊，是这个啊～\n但是、这点也完全不像啊！
3019015010440,冬優子,どう考えても、あんた\nそういうの得意そうじゃない……,可无论我怎么看，爱依你啊\n完全是被小孩子黏的料
3019015010450,あさひ,……？\nなんすか？,……？\n怎么？
3019015010460,あさひ,……でも、確かに愛依ちゃんは\n小さい子に好かれる気がするっす,……但是，爱依确实会有一种\n很受小孩子欢迎的感觉
3019015010470,愛依,マジか～,真的假的～
3019015010480,冬優子,ふゆだけならともかく\nあさひがそう言うなら、間違いないでしょ？,冬优我就不评价了\n连朝日都这么说，那肯定没错吧？
3019015010490,あさひ,……？\nなんでっすか？,……？\n为什么啊？
3019015010500,冬優子,なんでっすかねぇ……,为什么呢……
3019015010510,愛依,アハハ～……,啊哈哈～……
info,produce_events/301901501.json,,
译者,武田,,
