id,name,text,trans
0000000000000,プロデューサー,確か、果穂はこっちの方に……,果穗应该是往这边……
4901002060010,果穂,…………,
0000000000000,プロデューサー,あ、いた……！\nおーい！,啊，找到了……！\n喂！
0000000000000,プロデューサー,（あれ、果穂だけじゃないな\nあそこにいるのは……）,（咦，不止是果穗啊\n在那里的是……）
4901002060020,夏葉,ふふ、ここで全部終わりにしてあげるわ……\nジャスティスレッド……！,呵呵，就在这全部结束掉吧……\nJustice Red……！
4901002060030,果穂,夏葉さん……！　正気に戻ってください……！\n悪の組織の洗脳なんかに、負けないで……っ,夏叶……！请清醒过来……！\n不要输给邪恶组织的洗脑啊……
4901002060040,夏葉,黙りなさい！\n夏葉なんて人間は、もういないわ！,请你闭嘴！\n夏叶这个人已经不在了！
4901002060050,果穂,そんな……\nどうしても戦わないといけないんですね……なら──！,怎么会……\n看来无论如何都得战斗了呢……那么——！
4901002060060,夏葉,うふふ！　やっといい顔をしたわね\nそれじゃあ、こっちから行くわよ……！,哼哼！终于露出了不错的表情呢\n那么，我要上了哦……！
0000000000000,プロデューサー,（どうしたんだふたりとも、そんな険悪な──）,（你们这是怎么了啊，这么险恶的——）
4901002060070,夏葉,はぁっ……！,哈啊……！
0000000000000,プロデューサー,え！？\n今、何もないところが爆発したような……,诶！？\n刚才，好像什么都没有的地方爆炸了……
4901002060080,果穂,その程度……効きませんっ,这种程度……没用的
4901002060090,果穂,今度はあたしの番です\nやああああぁ！,这次轮到我了\n呀啊啊啊啊啊！
0000000000000,プロデューサー,標識が折れ曲がって……\n飛んだ！？,标识被折弯了……\n飞起来了！？
4901002060100,夏葉,ふっ、サイコキネシスなんて時代遅れの攻撃\n私には当たらないわよ,哼，念力这种落后于时代的攻击\n是打不中我的
4901002060110,果穂,それは、どうでしょう？\nちゃんと自分の体を見た方がいいですよっ,是怎样呢？\n你还是好好看看自己的身体比较好哦
4901002060120,夏葉,何を言って……ん？　これは、血……？\nまさか、さっきの一撃がかすっていたというの……？,你说什么……？这是，血……？\n难道，被刚才的攻击擦到了吗……？
4901002060130,夏葉,ふふ、うふふ……！　さすが我が宿敵ね！\nそれでこそ倒しがいがあるというもの！,哼哼，呵呵呵……！不愧是我的宿敌！\n这才有打倒的价值！
4901002060140,夏葉,じゃあ……これなら、どう！？,那么……这样，如何！？
4901002060150,果穂,くぅ……っ、スゴい威力です……！\nさすが、グリーンです……っ,咕……，威力好大……！\n不愧是，Green……
4901002060160,夏葉,その名で呼ばないで……！,别用那个名字叫我……！
0000000000000,プロデューサー,（な、なんだこれは……？\n目の前で何が行われているんだ……！？）,（这、这是……？\n我眼前在发生着些什么啊……！？）
0000000000000,プロデューサー,（これは、夢なのか……？）,（这是梦吗……？）
4901002060170,果穂,まだ……負けられません……！\nたとえ、相手が夏葉さんでも……！,我还……没有输……！\n即使对手是夏叶……！
0000000000000,プロデューサー,（夢だとしても……目の前で頑張ってるヒーローを\n応援しないわけにはいかない……！）,（就算是梦……不给眼前努力着的英雄加油可不行……！）
0000000000000,プロデューサー,果穂ー！ 頑張れー！！\n夏葉も、悪の力になんか負けるなー！！,果穗！加油！！\n夏叶也，别输给邪恶的力量啊！！
4901002060180,果穂,あ、えっ！？　プ、プロデューサーさんっ\nついてきちゃったんですかっ！？,啊，诶！？制、制作人\n你跟过来了吗！？
0000000000000,プロデューサー,ああ！　事情はよくわからないけど\n応援してるぞ！,嗯！虽然不太懂这什么情况\n我会给你们加油的！
4901002060190,果穂,プロデューサーさん……っ\nえへへ、ありがとうございますっ,制作人……\n诶嘿嘿，谢谢你
0000000000000,プロデューサー,俺は隠れておくから\n気にせず戦闘に集中してくれ！,我会躲起来的\n不要在意，集中精神战斗吧！
4901002060200,果穂,はいっ\n必ず勝ちますから、見ていてくださいっ,嗯\n我一定会赢的，请看着吧
4901002060210,夏葉,ふふ……！\n意気込みはいいけど、はたして実行できるかしら！？,呵呵……！\n虽然有干劲是好事，但是你能不能办到呢！？
4901002060220,果穂,きゃあぁ！,呜哇！
0000000000000,プロデューサー,果穂ー！！,果穗！！
4901002060230,果穂,う、うぅ……！,唔，唔……！
0000000000000,プロデューサー,（くそ……！　助けに行きたいけど……\n俺が出て行っても足手まといになるだけだ……）,（可恶……！虽然想去帮忙……\n但是我去了也只会妨碍到她吧……）
4901002060240,樹里,情けないぞ、レッド！,太不像话了，Red！
4901002060250,果穂,こ、この声は……！,这，这声音是……！
4901002060260,樹里,迸る稲妻の閃光……\n正義の戦士、ジャスティスイエロー参上！,迸发闪电之光……\n正义的战士，Justice Yellow登场！
0000000000000,プロデューサー,（樹里……登場ポーズまで\nバッチリ決まっているな……！）,（树里……连登场动作都\n非常得体啊……！）
4901002060270,果穂,樹里ちゃん……っ,树里……
4901002060280,凛世,樹里さんだけではありませんよ……,不只有树里哦……
