id,name,text,trans
6021003090010,円香,この『もしかして』と思う瞬間が、\n一番好きじゃない,那个突然想到“难不成”的瞬间，\n是我最不喜欢的
6021003090020,円香,正確には『もしかして』と思う瞬間の自分,准确的说是想着“难不成”的自己
0000000000000,プロデューサー,……うん,……嗯
6021003090030,円香,大概ですね、私も,差不多呢，我也是
6021003090040,円香,あなたと一緒にいるとたまに忘れますが,虽说和你在一起的时候，偶尔会忘记
0000000000000,プロデューサー,じゃ、なるべくそばにいるから\nずっと忘れてくれていい,那样的话，我会尽量待在你身边的\n就忘掉那些吧
6021003090050,円香,え……………………\nうわ…………,呃……………………\n呜哇…………
6021003090060,円香,あなたに寄り添うくらいなら、\nさっさと脱します,与其让我靠近你，\n还不如让我赶快滚
0000000000000,プロデューサー,はは、そう言うかなと思ったよ,哈哈，我猜到你会这么说呢
6021003090070,円香,……,……
0000000000000,プロデューサー,でも、俺もたまに考えるよ,但是，我时不时也会思考
0000000000000,プロデューサー,嫌いなものが嫌いじゃなくなるのは\n怖いものが怖くなくなるのは──,当人变得不再讨厌自己讨厌的东西\n当人变得不再害怕自己害怕的东西——
6021003090080,円香,……本当に成長なんだろうか、って？,不就是真正意义上的成长了吗，是么？
6021003090090,円香,──当たり？,──说中了？
0000000000000,プロデューサー,…………ああ,…………嗯
info,produce_events/602100309.json,,
译者,Nast,,
