id,name,text,trans
2015016030010,甜花,……えと\n──あ……,……那个\n──啊……
2015016030020,甜花,この日なら……\nスケジュール、夕方までだから……,这天的话……\n工作日程安排到傍晚……
2015016030030,甜花,夜、ゲーム配信……\nしてもいい……？,晚上，我能……\n直播游戏吗……？
0000000000000,プロデューサー,ああ、問題ないよ,啊啊，没有问题哦
0000000000000,プロデューサー,配信の告知はもう少し近くなったらにしたいけど\nとりあえず、スケジュールには入れておくよ,直播的通知等快到了这一天再发出吧\n总之，先把直播游戏安排到行程里吧
2015016030040,甜花,うん……\nありがと……！,嗯……\n谢谢……！
0000000000000,プロデューサー,──そして\n甜花、おめでとう,──接下来\n甜花，恭喜你
2015016030050,甜花,え……？,诶……？
0000000000000,プロデューサー,甜花の頑張りが、\n新しい仕事に繋がったぞ……！,由于甜花的努力\n我们接到了新工作哦……！
2015016030060,甜花,え……\nえ……？,诶……\n诶……？
0000000000000,プロデューサー,ゲーミングヘッドセットの\nイメージキャラクターのオファーが来てな,收到了游戏耳机形象大使的offer了
0000000000000,プロデューサー,ゲーム用アクセサリメーカーのスタッフさんが\nこの前の甜花の配信を見てくれたそうでさ,游戏专用配件制造商的工作人员说\n至少有看过甜花的游戏直播哦
0000000000000,プロデューサー,それでぜひ、\n甜花にお願いしたいと連絡をもらったんだ,然后呢，\n就联系到我说请一定要甜花帮忙
2015016030070,甜花,……す……\n……すごいね……！,……好……\n……好厉害啊……！
2015016030080,甜花,──……ツイスタの、投稿が……\nゲーム配信に、なって……,──……推特的投稿……\n变成了，游戏直播……
2015016030090,甜花,ゲーム配信が……\n新しいお仕事、なった……！,而现在游戏直播……\n变成了新的工作……！
0000000000000,プロデューサー,ああ\n……うん、不思議な縁だよなぁ……！,啊啊\n……嗯，真是不可思议的缘分啊……！
2015016030100,甜花,……じゃあ……\n……──,……那……\n……──
2015016030110,甜花,…………,
0000000000000,プロデューサー,──えっ\nどうしたんだ、甜花？,──诶\n甜花，怎么了？
2015016030120,甜花,……えと……\nこの、甜花の……笑顔が……,……那个……\n甜花的……这笑容……
2015016030130,甜花,美味しいお菓子に……\nなるかな、って……,会变成好吃的……\n点心吗……
0000000000000,プロデューサー,あ、ああ──\nなるほど……！,啊，啊啊──\n原来如此……！
2015016030140,甜花,ちなみに、今は……\n甜花、どら焼きの気分……！,顺便说一句，今天……\n甜花，想吃铜锣烧……！
0000000000000,プロデューサー,……期待に応えられなくてすまん……\n今ここにお菓子はないな……,……很抱歉不能回应甜花的期待……\n现在在这没有点心呢……
2015016030150,甜花,あうぅ……\nそっか……,啊呜呜……\n这样啊……
0000000000000,プロデューサー,はは……\nいつか繋がるといいな、美味しいお菓子に……,哈哈……\n啥时候能和好吃的点心建立联系就好了呢……
2015016030160,甜花,うん…………,嗯…………
2015016030170,甜花,あ、そだ──次の配信……\nもっと、ゲーム！　ってやつ……やった方が、いい……？,啊，对了──下次直播……\n玩更…更多的游戏比较好吗……？
0000000000000,プロデューサー,……？\nどうしてだ？,……？\n为什么这么说？
2015016030180,甜花,こないだは……\nヘッドセットとか、使わない感じの……,不这样的话……\n就没有，使用耳机的感觉……
2015016030190,甜花,育成ゲームで……すごい\nまったりしてた、から……！,养成游戏……是真的很休闲，所以……！
0000000000000,プロデューサー,はは、そうか\nでも大丈夫だよ,哈哈，这样啊\n但是这没关系的哦
0000000000000,プロデューサー,その辺は気にせず、\n甜花がやりたいゲームをやるのが一番だと思うぞ,那个方面就不用操心\n甜花就玩自己想玩的游戏就好了哦
2015016030200,甜花,そ、そうかな……？\nにへへ……,是、是这样吗……？\n诶嘿嘿……
2015016030210,甜花,にへへ……\nいいな、このお部屋……！,诶嘿嘿……\n真好啊，这个房间……！
2015016030220,甜花,本物の……\nてーにんぐるーむ……！,真正的……\n甜ing room……！
0000000000000,プロデューサー,おう、そうだな,噢，是的呢
0000000000000,プロデューサー,……甜花\nなんだかこの空間全体が似合うな,……总感觉\n甜花和这个空间整体都很适合呢
2015016030230,甜花,そう、かな……？\nでも甜花、ここ……すごい好き……,是，这样吗……？\n但是甜花……真的很喜欢这里……
2015016030240,甜花,……今度、ここで\nゲーム配信……できないかな……？,……下次，\n不能在这……直播游戏了吗……？
0000000000000,プロデューサー,おお、それは\n実現できたらすごくいいな……！,哦哦，那个\n要是能实现就好了……！
0000000000000,プロデューサー,……けど、今は──,……但是，现在──
2015016030250,甜花,……うん……！\n撮影に、集中……！,……嗯……！\n专心于摄影工作……！
2015016030260,甜花,……このお仕事が\nまた……何かに、繋がるように……,……这个工作\n感觉……还会和什么联系在一起……
2015016030270,甜花,甜花、撮影……\n頑張るね……！,甜花……\n努力做摄影工作……！
info,produce_events/201501603.json,,
译者,框框,,
