id,name,text,trans
3008012010010,霧子,はね……,羽……
3008012010020,霧子,むし……,虫……
3008012010030,霧子,ちり……,尘……
3008012010040,恋鐘,ゆき～～？,雪～～？
3008012010050,霧子,ふふ……,呵呵……
3008012010060,霧子,ゆき……,雪……
3008012010070,恋鐘,────ん～～～,————嗯～～～
3008012010080,恋鐘,どど～～ん！,咚咚～～！
3008012010090,霧子,わ……！,哇……！
3008012010100,恋鐘,んふふ～\nどど～～んってしてよか～？,嗯呵呵～\n可以咚咚～～一下吗～？
3008012010110,恋鐘,くっついとらんば寒かよ～！,抱在一起就不冷了～！
3008012010120,霧子,ふふ……\nもう……してるよ……,呵呵……\n已经……抱着了呀……
3008012010130,恋鐘,うん～！　こがん冷たか風の吹きよるけん\n仕方なかばい～～,嗯～！　风吹得这么冷\n没办法呀～～
3008012010140,恋鐘,どど～～～ん！,咚咚～～～！
3008012010150,霧子,ふふふっ……\nあったかく……なるかな……,呵呵呵……\n这样会……变得暖和起来吗……
3008012010160,恋鐘,今からあったかくしとかんば、部屋戻ったら\nエアコン効くまでにかっちこちになっとよ～～！,现在就得把身子弄暖和呀，不然回到屋里后\n在空调暖起来之前会冻得发僵的～～！
3008012010170,霧子,そ、そっか……\nそしたら……,这、这样啊……\n那就……
3008012010180,霧子,どど～ん……！,咚咚～……！
3008012010190,恋鐘,ふぇ────,呼诶————
3008012010191,恋鐘＆霧子,ふふふっ……,呵呵呵……
3008012010200,恋鐘,──────あ～,——————啊～
3008012010210,恋鐘,ゆき～～──────！,雪～～——————！
3008012010220,霧子,……──────,
3008012010230,霧子,……\n雪……？,……\n雪……？
3008012010240,恋鐘,うん～\n降ってきたと～～～！,嗯～\n下起来了～～～！
3008012010241,恋鐘＆霧子,……────────,
3008012010250,恋鐘,ん～～？\n降っとらん～～～？,嗯～～？\n又不下了～～～？
3008012010260,霧子,うん……\nお天気……みたい……,嗯……\n好像是……天气无常……
3008012010270,恋鐘,ふぇ～\n雪～って、思ったとに……,呼诶～\n咱还以为下雪了呢～……
3008012010280,霧子,うん……\n見たんだね……,嗯……\n刚才看到了嘛……
3008012010290,恋鐘,見たとよ\n白くって～ふわふわで～……,看到了呀\n白花花的～轻飘飘的～……
