id,name,text,trans
3025004020010,美琴,──すみません、ここまで,——你好，我要去这个地方
3025004020020,美琴,道はお任せします,行车路线由你决定
0000000000000,タクシー運転手,あー……\nじゃあナビ通りでいいですかねー,啊……\n那我就跟着导航走没问题吧
3025004020030,美琴,……大丈夫です\nお願いします,……可以\n麻烦你了
0000000000000,タクシー運転手,はーい、じゃあ出します,好，那我开车了
0000000000000,タクシー運転手,……あ、\nシートベルトの着用だけご協力お願いしますねー！,……啊，\n请系上安全带！
3025004020040,美琴,…………はい,…………好的
3025004020050,にちか,……──────,……——————
3025004020060,にちか,あ…………,啊…………
0000000000000,番組アナウンサー,『──続いて今日のニュースをゲストと検証する、\nファクトチェックベイビーズのコーナーです』,“——接下来是就和嘉宾一起验证今天的新闻，\n时事验证宝贝环节”
0000000000000,番組アナウンサー,『本日のゲストは──……』,“今天的嘉宾是——……”
3025004020070,にちか,あのニュースだ……,是这篇新闻啊……
3025004020080,美琴,え？,诶？
3025004020090,にちか,……あ、えっと\n少し前に出たお昼の番組で,……啊，就是\n前阵子参加过的白天节目上的
3025004020100,にちか,ニュースにコメント言うやつ、あったじゃないですか\nほんとかどうか検証する、みたいな,之前不是参加过评论时事的节目吗\n要验证新闻的真伪
3025004020110,美琴,あ……うん\n……あの番組か,啊……嗯\n……那个节目吗
0000000000000,番組アナウンサー,『──人気アスリート、ドーピングで検挙\nこちら以前も一度取り上げた話題なんですが』,“知名运动员因服用兴奋剂而被逮捕\n这件事之前也造成过话题”
0000000000000,番組アナウンサー,『詳しい検査の結果が出たということで──……』,“详细的检查报告已经出来了——……”
3025004020120,にちか,……これ、本当だったんですね\n私たちが出た時にやってた────,……这篇报导，是真实的呢\n我们上节目那时就被问过————
3025004020130,にちか,ネットの噂から広がって、\n問題になったやつでしたよね,是从网路上的传言开始扩散，\n后来越闹越大呢
3025004020140,美琴,……うん,……嗯
3025004020150,にちか,めちゃめちゃ真面目なイメージでしたけど、\nうわ……,明明他的形象是那么的认真，\n呜哇……
3025004020160,美琴,………………,………………
0000000000000,番組アナウンサー,──ということなんですけれども、\nスポーツ界のドーピングの噂、どう思われますか？,——就是这么回事，\n两位对体育界服用兴奋剂的传言怎么看呢？
3025004020170,美琴,……そうですね,……是呢
3025004020180,美琴,これが嘘の噂だとすれば、\nこんなに卑劣なことはないと思います,如果这只是莫须有的谣言，\n就是个卑劣至极的行为
0000000000000,番組MC,一気にイメージがついちゃうもんね\nでもほんとだったら、ドーピングは許せないなぁ,毕竟会中伤当事人的形象呢\n但若真有其事，服用兴奋剂是不可原谅的
3025004020190,美琴,……はい,……是的
3025004020200,美琴,どんな事情があってもスポーツでルールに違反すれば、\nそれは負けになると思います,无论有什么理由，只要在体育竞技上违反规则\n就已经算是输了
3025004020210,美琴,……それまでの勝ちも、全て,……将迄今为止的胜利，全都
3025004020220,にちか,────なんか,————怎么说呢
3025004020230,にちか,結局違ってた、って話になるって\n思ってたんですよね,到头来就变成只是在说\n“这是错的”了
3025004020240,にちか,別にファンじゃないですけど、なんか……\n…………──────,虽说我也不是他的粉丝，就……\n…………——————
3025004020250,美琴,……もう、そうするしかなかったのかも,……或许，他只能这么做了吧
3025004020260,にちか,え……？,诶……？
3025004020270,美琴,パフォーマーは\n自分の限界を超えるようなシーンを夢見るものだから,表演者\n会幻想着自己超越极限的情景
3025004020280,美琴,真面目な人なら、なおさら,越是认真的人，越会这样
3025004020290,美琴,いろんな事情があって、\n追い詰められたりすることもあるのかも,或许他也是因为各种原因，\n被逼得走投无路
3025004020300,にちか,………………,………………
3025004020310,にちか,……はい,……是呢
3025004020320,美琴,わからないけどね\nそれに、だからって許されることでもない,我是不太懂\n更何况，就算有什么理由这也不是件能被原谅的事
3025004020330,美琴,たったひとつの嘘が\nそれまでの努力も成果も、全てを嘘にしてしまう,因为一个谎言\n就把至今为止的努力和成果，全盘否认
3025004020340,美琴,……本当だったことも、全部,……就连真实的事迹，也一起
0000000000000,タクシー運転手,──あのー……\nお客さん、すみません,——那个……\n亲爱的乘客，不好意思
0000000000000,タクシー運転手,申し訳ないんですけど、\nシートベルトの着用だけご協力お願いできます？,能不能麻烦你，\n把安全带系上？
3025004020350,美琴,……？,……？
3025004020360,にちか,あ……私……！\nすみません！ すぐします！,啊……是我……！\n对不起！现在就系！
0000000000000,タクシー運転手,すみませんねー\n最近は後部座席の方も絶対着用って厳しくって,麻烦你了呢——\n最近严格要求后座的乘客也必须系安全带
0000000000000,タクシー運転手,でも事故とかあったら大変だし\nお客さんの為でもあるから,要是出了交通意外就糟糕了\n这也是为了乘客的安全着想
3025004020370,にちか,は、はい……！\nそうですよね……！,嗯，是的……！\n你说得对……！
0000000000000,タクシー運転手,お手数おかけしてすみません\nご協力ありがとうございますー,不好意思麻烦了\n谢谢你的合作
3025004020380,にちか,いえっ、全然ですー……！,不，没什么……！
3025004020390,美琴,…………,…………
3025004020400,にちか,な、なんですか\n美琴さん……！,怎，怎么了吗\n美琴小姐……！
3025004020410,美琴,……いけないんだ,……不可以哦
3025004020420,にちか,えっ,诶
3025004020430,美琴,──ルール違反,——违反规则
info,produce_events/302500402.json,,
译者,StYL3,,
