id,name,text,trans
3015006030010,甘奈,わぁ……！\n綺麗な着物がいっぱい……！,哇有好多漂亮的和服！
3015006030020,甜花,にへへ……\n甜花……ここ、来たかったんだ……,呢嘿嘿，甜花早就打算要来这里了
3015006030030,甜花,好きな着物を選んだら、\nその場で、着付けしてもらえる……,可以当场试穿自己喜欢的款式
3015006030040,甜花,あ、あと……そのまま遊びに行っても、\n大丈夫って……,然后还可以穿着它到周边游玩
3015006030050,千雪,まぁ、素敵……！,哇，真好啊
3015006030060,甘奈,このお店、甜花ちゃんが調べたの？,这家店是甜花查到的吗
3015006030070,甜花,う、うん……\nネットで……,嗯，在网上查到的……
3015006030080,甜花,なーちゃんも、千雪さんも……\nきっと、着物似合うって、思ったから……,因为我觉得小奈和千雪姐都很适合穿和服
3015006030090,甜花,今度は……\nみんなで、着たいなって……,于是就想着\n下次有机会的话就和大家一起穿和服看看
3015006030100,甘奈,甜花ちゃん……,甜花
3015006030110,甘奈,ありがと、甜花ちゃんっ！\n甘奈、めっちゃ嬉しいなっ！,谢谢你，甜花，甘奈我很高兴哦！
3015006030120,甜花,なーちゃ……\nあわ、わわわっ,小奈，啊哇，啊哇哇……
3015006030130,千雪,ふふっ、私も嬉しいわ\nみんなで着物……とっても楽しそう♪,呼呼，我也很高兴\n和大家一起穿和服感觉会非常有趣♪
3015006030140,甘奈,うんうん！\nいっぱいあって、どれにしようか迷っちゃうよ～,嗯嗯！太多款式了，都不知道选哪一件好了~
3015006030150,甜花,て、甜花も……\nどれがいいのか、わかんない……,甜花也是，不知道选哪件好……
3015006030160,甘奈,じゃあ、一緒に選ぼう！\n甜花ちゃんにぴったりの着物、甘奈も探すの手伝うから☆,那么我们一起选吧！\n我会帮甜花选出最搭的那款的！
3015006030170,甘奈,もちろん、千雪さんのもね☆,当然也包括千雪姐的那款哦☆
3015006030180,千雪,ありがとう、甘奈ちゃん\nそれじゃあ……よろしくお願いします♪,谢谢你，甘奈，那么就请多关照了！
3015006030190,甜花,よ、よろしく……おねがいします……！,请……请多多关照！
3015006030200,甘奈,んー。こっちの花柄もかわいーし……,嗯……这款的花纹也很可爱……
3015006030201,甘奈,わあ、この色もすっごく綺麗！,哇，这个颜色也好漂亮！
3015006030210,千雪,どれも素敵で、迷っちゃうわね……！,哪一款都很好看，真是很难决定呢
3015006030220,甘奈,うんうん！\n甜花ちゃんは、いいの見つけた？,嗯嗯，甜花有找到心仪的和服了吗
3015006030230,甜花,て、甜花は……\nえっと……えっと……,甜花啊……\n嗯……呃……
3015006030240,甜花,こ、これ……とか、どうかなぁ……？,这，这件怎么样？
3015006030250,千雪,わぁ、可愛い……！\n甜花ちゃんに似合うと思うわ,哇哈，真可爱，和甜花非常搭呢！
3015006030260,甘奈,このおっきい花がかわいーよね！\nこれ……牡丹、かな？,这个大大的花朵图案，好可爱！\n这是牡丹花吗？
3015006030270,甜花,ぼたん……？,Mudan?
3015006030280,千雪,──そうだ\n着物って、柄ごとに意味やお願いごとが込められてるのよ,对了，在和服上不同的花纹代表着不同含义和心愿的哦！
3015006030290,甘奈,へえ……！　この牡丹は、どんな意味なんだろう？\nこっちとか、他のにも意味があったりするのかな？,诶……！这朵牡丹花有什么含义呢？\n这边的和那边的花是不是也有什么含义呢？
3015006030300,甜花,て、甜花……\n調べてみる……スマホ、で……！,甜花我，这就去……用手机查下！
3015006030310,甘奈,甘奈も！　意味とか知ったら\n着物選ぶの、もっと楽しくなりそうだね☆,甘奈也要去查，知道含义的话\n就能更加地享受选和服的过程了☆
3015006030320,甘奈,着物って、かわいーだけじゃなくて\n色んな意味があるんだね,和服不仅是可爱，而且还有各种各样的含义呢！
3015006030330,千雪,ええ、そうなの,嗯，没错
3015006030340,千雪,甜花ちゃんが、私たちに着物を着て楽しんでほしいって\nお願いごとをしてくれたみたいに……,正如甜花希望我们能好好享受穿和服的快乐……
3015006030350,千雪,この着物を作った人も、\n着た人に幸せになってほしいってお願いを込めてたのかもね,这件和服的制作者也一定是饱含着\n穿上它的人能获得幸福的心愿呢！
3015006030360,甜花,お願い……\nこれ、着たら……幸せになれそう、かも……,心愿……穿上它感觉就能变幸福呢
3015006030370,甜花,にへへ……,呢嘿嘿
3015006030380,甘奈,甜花ちゃん、おなか苦しくない？,甜花，你肚子那里会不会感觉太勒了？
3015006030390,甜花,ちょ、ちょっときゅって……なってる……\nでも、甜花……この感じ、好き……,有，有点紧绷，但是甜花喜欢这种感觉
3015006030400,千雪,うん\n着物を着ると、なんだか背筋がぴんと伸びた感じがしない？,嗯，穿上和服，会不会有点身板都挺直的感觉？
3015006030410,甘奈,それ、すっごくわかる……！\nねえねえ、早く外に遊び行こうよ☆,我懂我懂！\n呐呐，我们快点出去玩吧☆
3015006030420,甜花,う、うん……！,嗯，嗯……！
3015006030430,甘奈,着物でお正月の街を歩くって……\nなんか、めっちゃワクワクするね！,穿着和服在正月的街上行走的话\n感觉会非常地心动不已呢！
3015006030440,甘奈,ばっちりキメたし……\n次はどこ行こっか！,既然都穿好和服了\n接下来我们就出发吧！
3015006030450,千雪,……甜花ちゃんは、どうかな？,甜花，你觉得怎样好呢？
3015006030460,千雪,せっかくなんだもん\n甜花ちゃんの行きたい場所に行きたいな,难得有穿和服的机会，我们就去甜花想去的地方吧
3015006030470,甜花,えっとね、甜花……\n……もう１回、初詣……行きたいな……,那个……甜花想再做一次新年参拜呢
3015006030480,甘奈,この時間だと、まだ人多いかもしれないけど\n大丈夫かな……？,这个时间段的话，人应该还有很多\n没关系吗？
3015006030490,甜花,だ、大丈夫……！,没……没问题！
3015006030500,甜花,これ……なーちゃんと千雪さんに、\n選んでもらった着物、だから……,因为这件是小奈和千雪姐替我选的和服
3015006030510,甜花,今の甜花……\n着物装備で、防御力アップ……っ！,现在的甜花……\n装备着和服，防御力UP了！
3015006030520,甘奈,甜花ちゃん……,甜花……
3015006030530,甘奈,そうだね！\n今の甘奈たちなら、なんだってできるよね☆,说的对！现在我们是无所不能的☆
3015006030540,千雪,ええ……！\nそれじゃあ、神社に向かいましょうか♪,嗯！那么，我们向神社出发吧♪
3015006030550,甜花,う、うん……！,嗯……嗯……
3015006030560,甜花,なーちゃんと、千雪さんと、一緒なら……\n甜花は、無敵……！,有小奈和千雪姐在，甜花就是无敌的！
info,produce_events/301500603.json,,
译者,,,Tencarcyan
