id,name,text,trans
2024009030010,にちか,………………,………………
0000000000000,カメラマン,────違う違う……！\nドリーレールはあっち……！,────不对不对……！\n摄影滑轨在那边……！
0000000000000,撮影助手,はい……！,好的……！
2024009030020,にちか,……………,……………
0000000000000,プロデューサー,────ええ、ありがとうございます！,────嗯，非常感谢！
0000000000000,プロデューサー,そうですね、いただいた資料の通り……\n私のほうでも確認を────,是的，按照您提供的资料……\n我会亲自去检查一遍的────
2024009030030,にちか,…………,…………
2024009030040,にちか,…………プロデュ──,…………制作──
0000000000000,撮影ディレクター,──プロデューサーさん！\nちょっと確認いいですか……！,──制作人！\n我们可以做下场地检查吗……！
0000000000000,プロデューサー,──あ…………はい！,──嗯…………没问题！
2024009030050,にちか,……,……
0000000000000,撮影スタッフ１,ほんと贅沢なロケーションだよねー,这地方可真是豪华
0000000000000,撮影スタッフ１,わかる……！\nたまにこういうロケだとテンションあがるんだよね,我明白了……！\n就是到这种地方来拍摄才会让人感到热血沸腾啊
0000000000000,撮影スタッフ２,開放感？　みたいな\n演者さんもやりがい出るよねー,可以说是很有　开阔感？\n表演者也会感到满足的吧
2024009030060,にちか,──…………,──…………
2024009030070,にちか,……はぁー……,……哈……
2024009030080,にちか,……好きだなー、みんな\nこういうの…………,……看来很受大家欢迎啊\n这种场景…………
2024009030090,にちか,────────…………,────────…………
2024009030100,にちか,…………よし,…………好咧
0000000000000,プロデューサー,…………あ,…………啊
0000000000000,プロデューサー,にち────,日花────
0000000000000,プロデューサー,…………頑張れ、にちか,…………加油啊，日花
0000000000000,撮影ディレクター,本番いきまーす……！\n────よーい……,要开拍了……！\n────预备……
2024009030110,にちか,…………ふー……！,…………呼……！
0000000000000,撮影スタッフ１,やばー\nさっきのにちかちゃん、めっちゃ可愛くなかった？,棒极了\n刚才的日花妹妹，超级可爱的对吧？
0000000000000,撮影スタッフ２,こういうのもやれるんかーっていう\nファンになるって,居然能拍出这种效果\n这下不当她的粉丝不行了
0000000000000,撮影助手,────ちょっとそこー……！\n搬入あるから回ってー……！,────那边几个……！\n有东西搬过来了快让让……！
2024009030120,にちか,………………,………………
0000000000000,プロデューサー,────にちか,────日花
2024009030130,にちか,……っ,……
0000000000000,プロデューサー,お疲れ様！\nすごく可愛かったぞ……！,辛苦了！\n做得很可爱哦……！
2024009030140,にちか,──────はっ……\nえ……,──────哈……\n诶……
2024009030150,にちか,え、可愛いとか怖……,诶，你居然会说可爱好可怕……
0000000000000,プロデューサー,ははっ\n怖いじゃなくて、可愛い、だ,哈哈\n才不可怕，就是，很可爱啊
2024009030160,にちか,…………っ,…………唔
0000000000000,プロデューサー,あっちも盛り上がってたよ\nすごくいいのが撮れたって……な？,摄影师这边也是好评如潮哦\n拍到了非常棒的照片……你看？
2024009030170,にちか,…………,…………
2024009030180,にちか,それは……,这是……
2024009030190,にちか,あははっ、みんなこういうの好きですよねー……！\n着替えてこよー,啊哈哈，果然大家就喜欢这样的……！\n我去换衣服啦
0000000000000,プロデューサー,あ……！\n……にちか、上着──,啊……！\n……日花，外套──
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,ははっ,哈哈
0000000000000,プロデューサー,…………\n少しは、楽しんでくれてるかな,…………\n她好像，有点开心的样子
2024009030191,にちか＆撮影スタッフ,あははっ……！,啊哈哈……！
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,そうだといいな──────,是这样就太好了──────
info,produce_events/202400903.json,,
译者,可可,,
