id,name,text,trans
4901021250010,冬優子,──……はい、解除完了,——……好，解除完成
0000000000000,助手,やったな！,太好了！
4901021250020,冬優子,やってないわよ\n犯人捕まえるまで安心はできないでしょ,还没结束\n不抓到犯人还不能安心
0000000000000,助手,た、確かに……\nすまん……！,的，的确……\n抱歉……！
4901021250030,冬優子,……ま、目星はついたけどね,……不过，已经有目标了
0000000000000,助手,え……？,诶……？
4901021250040,冬優子,これまで見つけた証拠に、\n爆弾の情報を足してみなさいよ,把至今为止找到的证据，\n和炸弹的情报整合起来看看
4901021250050,冬優子,仕掛けられていたのは配電盤の箱の中、\n配電盤があるこの部屋に入るには鍵がいる──,做了手脚的是在配电箱中，\n要进入有配电箱的这个房间需要钥匙——
0000000000000,助手,そうか、つまり──！,原来如此，也就是说——！
4901021250060,冬優子,──ストップ\nそれ以上は、ふゆたちふたりでやるもんじゃないわ,——停\n接下来，可不是冬优我们两人来做
0000000000000,助手,！\n……そうだな、みんなをホールに集めるよ,！\n……是啊，我把大家叫到大厅来
4901021250070,冬優子,ふふっ\nわかってるじゃない,呵呵\n你很懂呢
4901021250080,冬優子,ふゆたちのステージ、始めましょう,冬优我们的舞台，就要开始了
info,special_communications/490102125.json,,
译者,月夜,,
