id,name,text,trans
0000000000000,プロデューサー,────え……,————奇怪……
0000000000000,プロデューサー,レッスン室、\nまだ明かり点いてるな,练习室\n还亮着灯
0000000000000,プロデューサー,……こんな時間まで……,……都已经这么晚了……
0000000000000,プロデューサー,…………\n出ない……,…………\n打不通……
0000000000000,プロデューサー,…………美琴,…………美琴
1025001020010,美琴,────……,————……
0000000000000,プロデューサー,美琴！,美琴！
1025001020020,美琴,……！\n……びっくりした,……！\n……吓我一跳
0000000000000,プロデューサー,すまん、驚かせて\n気が付かないようだったから,不好意思吓到你了\n因为你好像没注意到我
1025001020030,美琴,ううん、大丈夫\n来てたの、本当に気が付かなかった,不，没事\n我确实没注意到你来了
0000000000000,プロデューサー,さっき、\n電話もしたんだけど,刚才\n我有打电话给你
1025001020040,美琴,そうだったの？\nごめんね、ずっとスマホ見ていなかったから,有吗？\n抱歉，我完全没看手机
0000000000000,プロデューサー,……美琴、\n今日は何時頃から練習してたんだ？,……美琴，\n你是从几点开始练到现在的？
1025001020050,美琴,え？　んー……\n今日は昼過ぎからしかレッスン室が空いていなくて,诶？唔——……\n练习室今天一直到中午才空出来
1025001020060,美琴,だからそれくらいに来たの,差不多是那个时候过来的吧
0000000000000,プロデューサー,そうか……,这样啊……
0000000000000,プロデューサー,さっき、帰ろうとしたら\nまだレッスン室の明かりが点いてたから驚いてさ,刚才下班回家的时候\n看见练习室还亮着灯有点惊讶
0000000000000,プロデューサー,それで寄ったんだけど,所以就过来看看
1025001020070,美琴,…………？,…………？
0000000000000,プロデューサー,美琴、ほとんど毎日深夜まで……\nいや、明け方くらいまで練習してる日もあるだろ？,你啊，每天总是练到很晚……\n不对，有时甚至练到天亮对吧？
1025001020080,美琴,うん、……もしかしてここのレッスン室\n夜は閉めないといけなかった？,嗯……难道说\n这里的练习室晚上得关门吗？
1025001020090,美琴,それなら別に、練習できるスタジオ\n探さないといけないか……,这样的话，我得去找个\n能练习的地方才行……
0000000000000,プロデューサー,いいや、そういうことじゃなくて,不不，我不是这个意思
1025001020100,美琴,……？\nじゃあ、使っていてもいいの？,……？\n那就是说没问题咯？
0000000000000,プロデューサー,……それは、構わないんだけどさ,……可以是可以
0000000000000,プロデューサー,美琴はトレーナーさんからも\n指摘するところが無いっていつも言われてるだろ？,但教练不一直都说\n你的表现无可挑剔吗？
0000000000000,プロデューサー,ダンスも歌も、覚えるのが早いし\n正直、今すぐにステージに立っても問題無いくらいだ,不论是舞蹈还是唱歌都学得很快\n说实话现在直接让你登台表演都不是问题
1025001020110,美琴,…………,…………
0000000000000,プロデューサー,練習熱心なのは良いことだし、\nもっと上手くなりたいっていう姿勢は素晴らしいと思う,对练习上心是好事\n努力想要变得更好的态度也很值得夸赞
0000000000000,プロデューサー,でも、焦ったり無理したりしなくても\n美琴は充分──……,但是，不要这么着急、勉强自己\n你的实力已经——……
1025001020120,美琴,昨日できたことが、\n今日絶対にできるとは限らない,昨天能做好的事，\n今天却不一定能做到
1025001020130,美琴,だから、毎日、毎日\n同じように練習するの,所以我才会日复一日\n的练习
1025001020140,美琴,それが本当に、できるってことだと思うから,只有这么做，我才会产生我确实能做得到的实感
0000000000000,プロデューサー,…………だけど、\nたまにはちゃんと休んでほしいよ,…………可是，\n作为你的制作人
0000000000000,プロデューサー,プロデューサーとしてはさ,偶尔也想让你休息呢
1025001020150,美琴,──10年間、ずっとこうしてきたのに？,——即便我在这10年里都是这么过来的？
1025001020160,美琴,前の事務所にいた時は、毎日こうしてた\n周りの子たちも、みんな,在以前的事务所，每天都这样练习\n大家都一样
1025001020170,美琴,そのくらい、難しくて\n切実な夢だと思うから,我想成为的偶像
1025001020180,美琴,自分のなりたい、アイドルになるってことは,那是多么难以实现\n却切实的梦想
0000000000000,プロデューサー,………………,………………
1025001020190,美琴,心配しなくても大丈夫\n体調管理には気をつけてる,不必担心\n我有注意自己的身体状况
0000000000000,プロデューサー,……そうか,……这样啊
1025001020200,美琴,それに、私……,更何况，我想要……
1025001020210,美琴,歌とか、ダンスとか……パフォーマンスで\nみんなに感動を与えるようなアイドルになりたいから,成为一个用歌和舞蹈……通过表演\n感动人心的偶像
1025001020220,美琴,……そうなれるなら、死んだっていいの,……那样的话，我也就死而无憾了
select,,……わかった,……我知道了
select,,……ダメだよ,……不行
select,,……仕方ないな,……真拿你没办法
0000000000000,プロデューサー,そこまで言うなら\nまずは美琴が思うように、やってみてくれ,既然这样\n就按你的想法去做吧
0000000000000,プロデューサー,ただし体調管理には\n今まで以上に気をつけること！,只不过\n你可要更加注意自己的身体啊
1025001020230,美琴,……うん、わかってる\nありがとう,……嗯，我明白了\n谢谢你
1025001020240,美琴,２８３プロって、良い事務所だね\n少し、優しすぎるけど,283事务所真是个不错的事务所呢\n不过，有点太宽松了
0000000000000,プロデューサー,そんなふうに言ったら\nきっと美琴のファンが悲しむ,说了这种话\n你的粉丝们会很伤心的
0000000000000,プロデューサー,美琴だって、応援してくれてる人を\n悲しませるのは本意じゃないだろ？,你也不想让支持你的人们伤心吧？
1025001020250,美琴,そうだね\nそれは一番したくないことだから、どうしよう,确实\n这是我最不想看到的，怎么办好呢
1025001020260,美琴,……困っちゃうな,……真头疼啊
0000000000000,プロデューサー,アイドルのスケジュール管理も\n体調管理も、プロデューサーの仕事でもあるからな,偶像的行程和健康管理\n也是制作人工作的一环呢
