id,name,text,trans
3006012020010,咲耶,みんな、今日は何時まで起きているつもりなのかな？,大家今天打算什么时候睡？
3006012020020,恋鐘,せっかく泊まりに来とるとやけん、\nすぐ寝たりはせんよね～？,难得过来住宿，\n不可能睡那么快吧～？
3006012020030,摩美々,明日の入りも午後だしねー\n１時だっけー？,明天的工作也安排在下午呢\n是1点吗？
3006012020040,霧子,えっと……\n確認するね……,那个……\n我确认一下……
3006012020050,霧子,あ……\nプロデューサーさんから……メッセージ……,啊……\n制作人发来的信息……
3006012020060,恋鐘,ふぇ！？,诶！？
3006012020070,結華,やっば全然気にしてなかった～\n結構前に来てるね、んーと……,根本没注意到～\n很早前发来的呢，嗯……
3006012020080,結華,『みんなすまん！』,“大家，不好意思！”
3006012020090,結華,『急なんだけど、明日午前から\n打ち合わせに参加できないか？』,“虽然有点突然，明天上午能来参加会议吗？”
3006012020100,結華,『来月の番組のなんだけど、\n先方が連絡を忘れていたみたいで』,“是下个月的节目，\n对方好像忘记联系了”
3006012020110,結華,あらあら,哎呀呀
3006012020120,結華,『予定がある場合は無理しなくていいけど、\n車を出そうと思ってるから、難しくても連絡だけ欲しい』,“有安排的话不必勉强，\n如果没问题我会开车去接你们，就算是来不了也请联系我”
3006012020130,結華,『申し訳ないんだけど、確認、よろしくお願いします』,“抱歉了，麻烦你们确认一下”
3006012020140,結華,──だそうです,──制作人这么说
3006012020150,咲耶,ふむ……\nチェックアウトが早まりそうだね,嗯……\n看来要提前离店呢
3006012020160,摩美々,えー\n全員無理っていう方向はぁ？,诶\n大家都说去不了可以吗？
3006012020170,恋鐘,誰も行かんとはまずかばい～,谁都不去，这样不好啊～
3006012020180,摩美々,……ま、ですよねー,……也是呢
3006012020190,霧子,９時には……\n出なきゃ……,9点……就得离开了
3006012020200,結華,Ｐたんにみんなまとまってるよって言わなきゃだね\n返信していい～？,得和P碳说大家确认好了呢\n这么回复了哦～？
3006012020210,咲耶,ああ、頼むよ\nすまないね,嗯，拜托了\n真是抱歉
