id,name,text,trans
0000000000000,プロデューサー,それじゃ最終確認。今日の仕事は握手会だ\n凛世一人でやるのは初めてだよな,那么最后确认一下。今天的工作是握手会\n凛世一个人的握手会，这是第一次吧
1012001040010,凛世,はい……お任せください,是的……交给凛世吧
0000000000000,プロデューサー,よし、じゃあ、そろそろ時間だな\n今日もよろしく頼むぞ。凛世,很好，差不多到时间了\n今天也拜托你了，凛世
1012001040020,凛世,はい、プロデューサーさまの、ためならば……,好的，如果是，为了制作人阁下的话……
0000000000000,プロデューサー,（凛世は相変わらず……か。信頼はありがたいけど\nやっぱり自立というか、もう一歩前に進んでほしいな……）,（凛世还是老样子呢……虽然很感激她的信任\n但果然还是希望她能自立一些，再往前迈出一步啊……）
1012001040030,凛世,それでは、行って、参ります,那么，凛世过去了
0000000000000,プロデューサー,ああ、頑張ってこい！,嗯，加油！
0000000000000,プロデューサー,（凛世のやりたいことを見つける……\nずっと考えちゃいるんだが……どうしたもんか……）,（找到凛世想做的事……\n虽然一直思考着……但是该怎么做呢……）
0000000000000,スタッフ,おい！　おまえ！　仕事はどうした！\nそんなところでぼさっとしてるなよ！,喂！你这家伙！偷懒不干活吗！\n别在这里发呆！
0000000000000,プロデューサー,……え？　……俺！？\n……いや、これが仕事というか……俺は凛世の……,……诶？……在说我吗！？\n……不，这就是我的工作啊……我是凛世的……
0000000000000,スタッフ,はいはい、凛世ちゃんのファンなんだろ？　\nスタッフなんか大体みんなそうだよ！　設営手伝え！,好的好的，是小凛世的粉丝对吧？\n工作人员们差不多都是哦！快来帮忙准备！
0000000000000,プロデューサー,えっ！？　いや……だから\n俺は凛世の……あの、ちょっと……！,诶！？不是……所以说\n我是凛世的……那个，喂……！
1012001040040,凛世,はい……応援、ありがとうございます\nまた、いつの日にか……,是……非常感谢您的支持\n希望某日能够再会……
1012001040050,凛世,（……プロデューサーさま……？\nいったい、どちらへ……）,（……制作人阁下……？\n究竟，去了哪里……）
1012001040060,凛世,（まさか、お身体の具合が……）,（难道是，身体不舒服……）
1012001040070,凛世,あ……失礼、いたしました……\nはじめ、まして……,啊……不好意思……\n初次见面……
0000000000000,ファン１,こ、こんにちは！　いつも応援してます！\nこれからも頑張ってください！,你、你好！我一直都在支持你哦！\n今后也请加油！
1012001040080,凛世,はい……ありがとう、ございます……,好的……非常，感谢……
0000000000000,ファン１,……凛世ちゃん？　大丈夫？,……小凛世？没事吧？
1012001040090,凛世,……？,
0000000000000,ファン１,……もしかして具合悪い？　なら休んだほうがいいよ\n俺たち待ってるからさ,……难道是身体不舒服吗？那样的话去休息一下比较好哦\n我们会等你的
0000000000000,ファン２,マジ？　凛世ちゃん調子悪いの？\nやべぇ……俺、中止でもいいよ……！,真的？凛世身体不舒服吗？\n糟糕……我中止也没关系哦……！
0000000000000,ファン3,そうそう、凛世ちゃんが早く治るように\n俺ら拝んどくから。一回、楽屋戻ってきなよ,是啊是啊，为了小凛世能早点好起来\n拜托了，先回一趟休息室吧
1012001040100,凛世,……！,
1012001040110,凛世,凛世は……もう、平気です\n……みなさま、ありがとう、ございます,凛世……已经没事了\n……谢谢大家的关心
0000000000000,ファン１,ホントに？　よかった！\nでも、無理はしないでよ……？,真的吗？太好了！\n但是，别勉强自己哦……？
1012001040120,凛世,……あの、貴方さまは……\n凛世の、ファン、なのでしょうか,……那个，您是……\n凛世的，粉丝吗
0000000000000,ファン１,え？　そりゃもちろん……\nめちゃくちゃ応援してるよ！　この中の誰にも負けない！,诶？那当然了……\n我非常支持小凛世哦！不会输给这里的任何人！
1012001040130,凛世,……,
0000000000000,ファン１,凛世ちゃん？,小凛世？
1012001040140,凛世,いえ……\nふふ、ありがとう、ございます,没什么……\n哼哼，谢谢你
0000000000000,プロデューサー,握手会、お疲れさま。ちょっとトラブルがあってな\n顔を出せなくてすまなかった……,握手会辛苦了。出了些意外\n没能过来真的很抱歉……
1012001040150,凛世,いえ……\nご無事で、何よりです……,没关系……\n您没事，就再好不过了……
select,,いい顔してるな,表情很棒呢
select,,ひとりにして\n悪かったな,让你一个人在这里\n对不起
select,,ファンは優しかった\nみたいだな,好像粉丝们都很体贴呢
1012001040160,凛世,……そう、でしょうか。もしかしたら……\nファンのみなさまの、おかげかもしれません,……是吗。或许……\n这都是多亏了，各位粉丝
0000000000000,プロデューサー,ああ、ファンはいつだって凛世の味方だよ\nもちろん、今日来ていない人だってそうだ,嗯，粉丝们无论何时都是凛世的伙伴哦\n当然，就算是今天没有来的粉丝也是一样的
1012001040170,凛世,プロデューサーさまも、凛世の……？,制作人阁下也是，凛世的……？
0000000000000,プロデューサー,ああ、さっきは見てあげられなかったけど……,嗯，虽然刚才没有在场……
1012001040180,凛世,いえ、それはよいのです……\nこの凛世、ファンのみなさまの温かさに触れ……,没关系的……\n凛世，感受到了粉丝们的温暖……
1012001040190,凛世,お気持ちに応えたいと、感じております,想要去，回应粉丝们的心意
0000000000000,プロデューサー,そうか……,是吗……
0000000000000,プロデューサー,はは、\nもしかして……それが凛世のやりたいことなんじゃないか？,哈哈，\n说不定……这就是凛世想做的事吧？
1012001040200,凛世,これが……凛世の……？,这就是……凛世想做的……？
1012001040210,凛世,ふふ……\nそうかも、しれません,哼哼……\n也许，是这样呢
1012001040220,凛世,いえ、そのようなことは……,没事的，不用道歉……
1012001040230,凛世,ファンのみなさまが、いてくださいましたから……,因为，有各位粉丝在……
1012001040240,凛世,……,
1012001040250,凛世,プロデューサーさま\n本日は、驚いてしまいました……,制作人阁下\n今天，凛世非常吃惊……
1012001040260,凛世,ファンのみなさまのお気持ちに、つゆも気づかず……,自己一点都没注意到，粉丝们的心意……
1012001040270,凛世,これからは、みなさまに恩をお返ししたいと、\n思っております……,从今以后，\n凛世想要报答大家的恩情……
0000000000000,プロデューサー,そうか……やりたいことは見つかったみたいだな,是吗……看来已经找到想做的事了呢
1012001040280,凛世,……はい,……是的
1012001040290,凛世,凛世のやりたいこと、\n見つけることが、できました……,凛世已经找到了，想做的事情……
1012001040300,凛世,はい……\nファンのみなさまのお言葉は、大変にお優しく……,是的……\n粉丝们对凛世说的话，非常体贴……
1012001040310,凛世,しかし……凛世は、みなさまを不安にさせてしまいました,但是……凛世让大家担心了
0000000000000,プロデューサー,様子が変だって気づいてくれるような……\nそのくらいのファンが、できたんだな,能注意到凛世的状态不太好……\n已经有了这样的粉丝了呢
1012001040320,凛世,はい……これほど、凛世を見てくださるとは……,嗯……如此认真地，关注着凛世……
1012001040330,凛世,凛世は……\nファンのみなさまと、向き合っておりませんでした……,凛世……\n却没有好好地面对粉丝们……
1012001040340,凛世,これから先は、みなさまのお心に応えること……\nそれが凛世の、望みでございます……,从今以后，想去回应大家的心意……\n这就是，凛世的愿望……
0000000000000,プロデューサー,ああ、凛世ならできる\nこれからも一緒にがんばろう,嗯，凛世能做到的\n今后也一起加油吧
1012001040350,凛世,はい……どうか、凛世を、見ていてください,嗯……请您，看着凛世
info,produce_events/101200104.json,,
译者,Rosineae,,
