id,name,text,trans
4901032030010,にちか,『Ａ』って、\n手段を選ばないタイプの探偵じゃないですかー,“A”不是那种不择手段的侦探吗——
4901032030020,にちか,どんな感じになるんですかね、これから……,接下来，事情到底会变成什么样子呢……
4901032030030,愛依,やっぱヤバい方法かな～？\n怖いのは勘弁だし……！,果然会用很糟糕的方法吗～？\n可怕的事情还是饶了我吧……！
4901032030040,愛依,あ、でもうちはみんなと仲良くしたいわ！,啊，但我是想和大家好好相处的！
4901032030050,愛依,難しい推理とか、うち苦手なんだよね～\nいっつも助けてもらったりしちゃってるし……アハハ……,我不是很擅长困难的推理之类的呢～\n一直都在麻烦别人帮忙……啊哈哈……
4901032030060,美琴,……そうだね,……是呢
4901032030070,美琴,方法がどんなものでも……\n事件を解決できれば、それでいいんじゃないかな,无论方法如何……\n我觉得，只要能解决事件应该就可以了吧
4901032030080,にちか,まぁ、はい……,嘛，是这样……
0000000000000,弟子,（お。はづきさんがふもとの駅から、\n第二陣を送ってきてくれたみたいだな）,（哦。叶月好像已经把第二批人\n从山脚的车站送过来了）
0000000000000,弟子,（はづきさんは\n後継者選びには参加せずに帰るんだったか……）,（她好像并不会参加继承人的选拔，\n而是直接回去吧……）
4901032030090,樹里,……っくしゅん\n山の天気は変わりやすいって本当だったんだな,……哈啾\n看来山里的天气是真的变得很快啊
4901032030100,樹里,降られてちょっと濡れちまった,下了场大雨，我有点淋湿了
4901032030110,夏葉,あら、大変じゃない\nタオルとドライヤーを借りられないかしら,哎呀，那不是很糟糕吗\n能不能借来毛巾和吹风机呢
0000000000000,弟子,みなさんお揃いになりましたので、\n部屋割りの方を説明させていただこうと思ったのですが……,大家都到齐了，\n所以我想说明一下房间分配的问题……
0000000000000,弟子,そうですね、少々お待ちください──,不过，是呢\n请稍等——
4901032030120,樹里,いいんだ、アタシに構わず進めてくれ,没事，别管我了直接开始吧
4901032030130,夏葉,いいえ、ダメよ\n風邪を引いてしまうかもしれないじゃない,不，那可不行\n那样不就可能会感冒吗
4901032030140,夏葉,謎と戦うなら、万全の状態じゃないと,如果要和谜题搏斗，\n就必须要保持万全的状态
0000000000000,弟子,……こちらをどうぞ、西城様,……请用这些，西城大人
4901032030150,樹里,お、サンキュ\nでも、様付けはやめてくれ,啊，谢了\n但是，还是别用“大人”称呼我了
4901032030160,果穂,お弟子さん、かけっこ得意なんですか！？,弟子先生，你很擅长追人游戏吗！？
0000000000000,弟子,え？,诶？
4901032030170,果穂,すぐタオル持ってきてたので……っ,因为，你一下子就把毛巾拿过来了……
4901032030180,果穂,このお屋敷、スッゴく広そうなのに！,明明这栋洋房那么大！
0000000000000,弟子,ははは……,哈哈哈……
0000000000000,弟子,リネン室やランドリールームは遠いんだけど、\n台所にタオルがあったことを思いだしてね,虽然布巾储藏室和洗衣房都很远，\n但我想起来厨房里也有毛巾
0000000000000,弟子,……それではみなさんに部屋割りをお伝えします\n客室棟の間取り図をご確認ください,……那么，请容我告知大家房间的分配\n请各位确认一下客房楼的布局图
4901032030190,樹里,すげー……ホテルみたいだな\n全員分の個室があるなんて,好厉害……就像酒店一样\n居然有足够的单人房间供所有人住下
4901032030200,凛世,お弟子さま……\n渡していただけるのは、客室棟の図面だけでございますか？,弟子大人……\n能交给我们的，只有客房楼的图纸吗？
4901032030210,凛世,このように広いお屋敷でございますから\n迷ってしまわないか、凛世は心配でございます,这栋洋房十分宽敞，\n因此，凛世甚为担心会在楼内迷路
0000000000000,弟子,ご心配はもっともですが──\n我が主人、『Ａ』の趣向とお考えください,您的担心十分在理\n但请您认为，这也是我的主人——“A”的兴趣
4901032030220,智代子,これも後継者選びの一環ってことですね……！,也就是说，这也是继承者选拔的一环呢……！
0000000000000,弟子,はい\nお察しが良くて助かります,是的\n您能理解这么快真是帮大忙了
4901032030230,智代子,……,
4901032030240,智代子,……あ、あのー……\nちなみになんですが、夕食って何時からでしょう……？,……那、那个——……\n顺带一提，晚饭是什么时候呢……？
0000000000000,弟子,夕食会は午後７時からを予定しております,晚餐会将在7时开始
0000000000000,弟子,それまでにお腹が空かれた場合は、台所にある食料品を\nご自由に召し上がっていただいて結構ですよ,如果在那之前肚子就饿了，\n请各位自由享用放在厨房里的食物
4901032030250,千雪,わ……！　すごい！,哇……！好厉害！
4901032030260,千雪,台所にあるもので、\nお料理してもよかったりしちゃいます……？,用厨房里有的东西做料理也是可以的吗……？
0000000000000,弟子,お料理、ですか……\n構いませんよ,做料理，吗……\n没问题哦
0000000000000,弟子,みなさんをお迎えするため、『Ａ』の指示の元\n様々な種類の食糧をたっぷり用意しておきましたから,因为为了迎接各位，\n我们已经在“A”的指示下准备了充足的各式食材
4901032030270,千雪,ありがとうございます……！\nそれじゃ、遠慮なく使わせていただきます,非常感谢……！\n那么，我就不客气地使用了
0000000000000,弟子,それではこれより夕食会まで、\n自由時間とさせていただきます,那么，\n从现在到晚餐会前就是自由活动时间了
0000000000000,弟子,私はしばらくこちらにおりますので、\n何かありましたら遠慮なくお申し付けください,我会暂时待在这里的，\n如果有什么事情，请大家尽管和我说
info,special_communications/490103203.json,,
译者,沙漏,,
