id,name,text,trans
2021012030010,off,浮かぶ,漂浮
2021012030020,off,『今』,“现在”
2021012030030,off,宇宙の果てへ向かって、浮かんでいく,向着宇宙的尽头，漂浮而去
0000000000000,プロデューサー,……バタバタしたところもあったけど\n円香自身にはなんの問題もなかったよ,……虽然进行得有些匆忙\n不过圆香这边没出什么问题
0000000000000,プロデューサー,むしろ良い立ち回りだったよ\n１日目が無事終わって良かった,倒不如说组织宣传得很好\n第一天能平安结束真是太好了
2021012030040,円香,今日の役目なんて……花火までの、\n人を集めるための添え物だから,今天的职责……只是烟花大会前\n为了聚集人群的一点添头罢了
2021012030050,円香,あの程度のMCなら、誰でも出来る,那种程度的MC，谁都能做到
0000000000000,プロデューサー,円香にとっては、\n本番は明日みたいなところがある,对圆香来说，\n还有明天那种正式场合
0000000000000,プロデューサー,MCも終日ステージに絡むようになるし\nライブだってあるからな,这两天的MC表现也会和最终日的舞台有所关联\nlive表演也会有
0000000000000,プロデューサー,まあ、いつも通りやればいい,嘛、和往常一样就好了
2021012030060,円香,………………,
2021012030070,円香,……花火,……烟花
2021012030080,円香,こんなに近くで見られる部屋、\n本来なら旅行客が利用するべきなのに,能在这么近的距离欣赏到的房间，\n本来的话应该是为旅客所用的才对
0000000000000,プロデューサー,ああ……,啊啊……
0000000000000,プロデューサー,────────おお、本当に近い……！\n円香もこっちへ来ないか？,————————噢噢、真的好近……！\n圆香不过来这边吗？
2021012030090,円香,何？,什么？
0000000000000,プロデューサー,……花火、見ないか！？,……烟花、不来看吗？
2021012030100,円香,……打ち合わせは終わりですよね\n部屋に戻ります,……谈话结束了对吧\n我回房间了
2021012030110,円香,おひとりではしゃいでいてください\n他の宿泊客の迷惑にならない程度に,请你一个人在那欢腾吧\n别打扰到其他旅客就行
0000000000000,プロデューサー,そうか……もったいないな\n時間的にもう終わりがけだろうし,这样啊……真可惜啊\n看时间应该是快结束了
0000000000000,プロデューサー,こんな特等席はなかなかないぞ,这种特等席可不常有喔
2021012030120,円香,…………,
2021012030130,円香,明日は朝早いので、\n私の時間は私なりに、有意義に使わせて頂きます,明天还要早起，\n我自己的时间，还请让我自己利用得有意义些
0000000000000,プロデューサー,そうだよな……,说得也是……
2021012030140,円香,……あなたが起こしに来てくれるなら\nお言葉に甘えますが,……要是你能来叫醒我的话\n我倒是能乖乖从命
0000000000000,プロデューサー,はは、それで円香が楽しめて\n少しでも長く休めるなら、そうするよ,哈哈、如果那样能让圆香开心些\n休息时间再久一些的话，我会去的
2021012030150,円香,模範的な回答ですね,真是参考答案呢
2021012030160,円香,……では、お先に失礼します,……那么、我先走了
select,,……本当にいいのか？,……真的不来看吗？
select,,お、スターマインだ！,噢、花火齐放
select,,分かったよ,好的
2021012030170,円香,…………しつこい,…………缠人
2021012030180,円香,……風情とか、そういうのいいので\nお気持ちだけで,……风情雅趣什么的就算了\n有份心意就好了
0000000000000,プロデューサー,風情だけでもないぞ,也不只是风情噢
0000000000000,プロデューサー,もともとは『送り火』として\n先祖を送り出す意味合いがあった,烟花本来是“送神火”一般的存在\n也有为祖先送行的意义在里面
0000000000000,プロデューサー,夏の、この時期にやるのにも意味がある,在夏天的这个时期来举行、更是如此
2021012030190,円香,…………,
2021012030200,円香,単に、散り様を消費されて消えていく,只不过是、凋零散落的模样为人消费后消失而去
2021012030210,円香,……そういう存在かと,……只是那样的存在，不是吗
0000000000000,プロデューサー,あいつにも立派な役目があるんだ\nそう思うとちょっと、応援したくなるんだよな,它们也有各自出色的职责所在啊\n这么想的话，就会想为它们加油打气了
2021012030220,円香,そうですか,是吗
2021012030230,円香,……情緒に浸るのはおひとりでどうぞ,……那还请你一个人沉溺在那种情绪当中吧
0000000000000,プロデューサー,お、おお……,噢、噢噢……
2021012030240,円香,一応、言っておきますが、\nモーニングコールは要りませんので────失礼します,姑且、先说好了，\n不需要morning call————我先走了
0000000000000,プロデューサー,あれ……今ので終わりかな？,咦……刚才那下就结束了？
2021012030250,円香,みたいですね,看来是呢
0000000000000,プロデューサー,そうか……\n本当に終わりがけだったんだな,这样啊……\n还真的是尾声啊
2021012030260,円香,残念でしたね,真遗憾呢
0000000000000,プロデューサー,いや、十分楽しめたよ\n凄かったなあ……空を埋め尽くすほどの迫力,不，已经足够开心了\n真厉害啊……那种要将夜空填满一般的魄力
0000000000000,プロデューサー,そして余韻を味わう……\nこれが刹那の煌めきってやつかなあ,然后回味那股余韵……\n这种就是所谓刹那间的闪烁吧
2021012030270,円香,…………,
2021012030280,円香,ぱっと咲いて、ぱっと散る？\n……陳腐な感想,一开、一散？\n……有够陈腐的
0000000000000,プロデューサー,ちょっとありきたりだったか,有点司空见惯了吗
2021012030290,円香,……部屋に戻ります,……我回房间了
0000000000000,プロデューサー,おお、ゆっくり休んでくれ,噢噢、好好休息吧
2021012030300,円香,明日、ロビーに集合でしたよね\n……それでは,明天，在大厅集合对吧\n……那就这样
0000000000000,プロデューサー,……いや、\n本当はまだひとつだけ言いたいことがある,……等下、\n其实还有一件事想说
0000000000000,プロデューサー,……それだけ言わせてくれ,……让我说完这个
2021012030310,円香,…………,
0000000000000,プロデューサー,今日の花火大会は、約２万発もの花火を打ち上げて、\nテレビ局もその様子を映しているそうだ,今天的烟花大会上，总共发射了近2万发的烟花，\n那副景象也登上了电视频道
2021012030320,円香,……ええ,……嗯嗯
0000000000000,プロデューサー,歴史は浅いが、\nそれなりに認知されている,虽然历史不长，\n但也有相应一部分的认知度在
0000000000000,プロデューサー,だが２日目の縁日は歴史は古くても、\n知名度自体は県外にまで及んでいない,但是第二天的缘日，虽然历史久远，\n但知名度也仅局限于县内
0000000000000,プロデューサー,つまり……,就是说……
0000000000000,プロデューサー,夏祭りには地元を盛り上げたいという気持ちと、\n文化を根付かせたいという願いが込められている,夏日祭这一活动承载着人们想让当地\n热闹起来的心情，以及将那份文化传承下去的愿望
2021012030330,円香,…………,
0000000000000,プロデューサー,実行委員の方はああ言っていたけど……,实行委员会那边是这样说的……
0000000000000,プロデューサー,伝統の今、そしてこれからを守ることは\n芸能活動の意義にも繋がる,守护好这份传统的现在和将来\n也和演艺活动的意义有所关联
0000000000000,プロデューサー,それを円香に託してもらえたことは\n誇らしいと思っているよ,他们将这件事交给了圆香\n我觉得是很值得骄傲的
2021012030340,円香,………………\n……回りくどい励ましの言葉,………………\n……话说得真是有够绕的
2021012030350,円香,わざわざどうも、ありがとうございます,谢谢你费那么大功夫鼓励我了
2021012030360,円香,明日はロビーに集合でしたよね\n……それでは,明天，在大厅集合对吧\n……那就这样
info,produce_events/202101203.json,,
译者,魚見,,
