id,name,text,trans
4001041050010,あさひ,────あ,————啊
4001041050020,あさひ,ほんとにいたっす！\nすごいっすー！,真的在这里呢！\n好厉害——！
0000000000000,プロデューサー,え…………！,诶…………！
4001041050030,あさひ,冬優子ちゃーん、愛依ちゃーん\nこっちにいたっすよー！,冬优子，爱依\n他在这里哦——！
4001041050040,あさひ,早く来てほしいっすー！,你们快点过来！
4001041050050,冬優子,…………！,…………！
4001041050060,冬優子,よ、ようやく見つけたわ……！,总、总算是找到了……！
4001041050070,愛依,おー、マジだ！\nあさひちゃん、すごいじゃん！,噢——，真的吗！\n朝日，很厉害呢！
0000000000000,プロデューサー,…………！,…………！
0000000000000,プロデューサー,あ、あれ……！\nみんな、どうしてここに……！,咦……！\n你们，为什么会在这里……！
4001041050080,冬優子,どうしてじゃないわよ！,你还好意思问！
4001041050090,冬優子,探してやってたの\nあんたをね……！,还不是为了\n找你……！
0000000000000,プロデューサー,お、俺を……！？,找、找我……！？
4001041050100,愛依,けど、無事に見つかってよかったわー,不过，顺利把人找到就行了——
4001041050110,愛依,うち、もう死神？　にやられちゃってたら\nどうしようって心配だったからさ,咱以为，你已经被“死神”？干掉了\n还担心着该怎么办才好呢
0000000000000,プロデューサー,え……\n死神って……！,诶……\n你说死神……！
0000000000000,プロデューサー,な、なんでみんながそのことを知ってるんだ！？,为、为什么你们会知道这件事啊！？
4001041050120,あさひ,…………？,…………？
4001041050130,あさひ,もう会っちゃったっすか？\n死神,已经见过面了吗？\n和死神
0000000000000,プロデューサー,会ったっていうか、\nずっと追いかけられててさ……！,说是见过了，\n不如说一直都被她们追赶着……！
0000000000000,プロデューサー,今も、なんとか逃げてきたってところ\nなんだけど……,现在也是，好不容易才从她们手上\n逃出来……
4001041050140,冬優子,………………はぁ,………………唉
4001041050150,冬優子,間に合ってないわけね……,也就是说没能赶上呢……
0000000000000,プロデューサー,ど、どういうことだ……！？,这、这话怎么说……！？
4001041050160,愛依,アハハ～……えっと,啊哈哈～……就
