id,name,text,trans
2010010020010,智代子,すごい……！\n綺麗です……！,好厉害……！\n真漂亮啊……！
0000000000000,プロデューサー,ああ、そうだな……！,啊啊，是啊……！
2010010020020,智代子,連れてきてくれてありがとうございます、\nプロデューサーさん！,谢谢你带我来，\n制作人！
0000000000000,プロデューサー,や、そんな\nむしろ合間で悪い,不，不如说在你有空的时候\n带你过来的我不好
2010010020030,智代子,とんでもない！,没有的事！
0000000000000,プロデューサー,はは……\n現場の近くにこういうところがあってよかったよ,哈哈……\n在现场附近能有这样的地方真好啊
2010010020040,智代子,はいっ,是啊
2010010020050,智代子,いいなぁ……！\nクリスマスって感じですよね……！,真好啊……！\n是圣诞节的感觉呢……！
0000000000000,プロデューサー,そうだなぁ,就是说啊
select,,限定ドリンクが\nあるらしいぞ,好像有\n限量饮料的样子哦
select,,スケートも\nできるらしくて,好像还\n可以滑冰的样子
select,,まだ時間はあるから\nゆっくりできるぞ,因为还有时间\n所以再慢慢逛一会吧
2010010020060,智代子,えっ！,哎！
0000000000000,プロデューサー,結構種類があるみたいで──,好像有很多种类的样子——
2010010020070,智代子,えっ！！,哎！！
2010010020080,智代子,ホットチョコレートは……！\nありますか……！,那……\n有热巧克力吗……！
0000000000000,プロデューサー,それが……,那个……
0000000000000,プロデューサー,──実は、あるんだよ\n目玉商品だそうだ！,——其实有的哦\n听说还是很引人注目的商品！
2010010020090,智代子,わーっ、やったぁ！\nプロデューサーさんっ、飲んでもいいですか！？,哇，太好了！\n制作人，我可以喝吗！？
0000000000000,プロデューサー,もちろん\n買いに行こう,当然\n你去买吧
2010010020100,智代子,わーいっ\nありがとうございます！,哇——\n谢谢你！
2010010020110,智代子,今日の更新はこれだな～\nあとでイルミネーションと飲み物を撮ってー……,今天的更新就是这个好了~ \n等会拍一下彩灯和饮料~
0000000000000,プロデューサー,写真、俺が撮ろうか？,照片，我来拍吧？
2010010020120,智代子,──そうですね！　お願いします！,——好啊！那就拜托了！
2010010020130,智代子,最近自撮りが多かったので、\n今日はちょっとキメた感じにしましょう！,因为最近自拍了很多\n今天就来点认真的感觉吧！
2010010020140,智代子,──あっ、あと！　ここのホットチョコレートのこと、\nどこで知ったのかも教えてくださいっ,——啊，对了！这里的热巧克力\n能告诉我你是在哪里知道的吗
2010010020150,智代子,私全然知らなかったので──\nリサーチ力、上げなきゃですから！,因为我完全不知道呢——\n调查能力还有待提高啊！
2010010020160,智代子,スケート……！？,滑冰……！？
0000000000000,プロデューサー,ああ。ほら、あっちに──,啊啊。看，那边——
2010010020170,智代子,ほ、ほんとだ、すごい……！\nおしゃれなやつですね……！,真、真的，好厉害……！\n好时髦的东西啊……！
0000000000000,プロデューサー,そう、おしゃれなやつだ……！,没错，是个时髦的东西啊……！
0000000000000,プロデューサー,……ということで、あれで遊ぶこともできる,……也就是说，可以在那上边玩
2010010020180,智代子,なるほど……！,原来如此……！
2010010020190,智代子,……プロデューサーさん、\nスケートやったことあります……？,……制作人，\n你滑过冰吗……？
0000000000000,プロデューサー,智代子はどうだ？,智代子你呢？
2010010020200,智代子,私はその……\n小学生の時とかに一回やったかな～……みたいな……,我的话那个……\n小学的时候好像滑过一次吧~……这样的……
2010010020210,智代子,立つのに困った記憶はないんですけど……\nちゃんと滑れたかどうかはちょっと曖昧で……,我忘了站起来的时候费不费劲了……\n好像滑倒了又好像没有有点记不清了
2010010020220,智代子,……正直すごくやってみたいんですが、\nご迷惑をかけないという保証がないです……！,说实话我很想试试看\n但是没法保证不给你添麻烦……！
0000000000000,プロデューサー,うん\nじゃあやってみるか！,嗯\n那么就试试看吧！
2010010020230,智代子,ええっ！\nそんなあっさり！？,哎哎！\n那么果断的吗！？
0000000000000,プロデューサー,ああ、問題ないよ,啊啊，没问题的
0000000000000,プロデューサー,転んだとしたって迷惑じゃないしな\nそういう遊びなんだし,就算摔倒了没什么添麻烦的\n就是这样的游戏嘛
0000000000000,プロデューサー,興味があるんだったら楽しんだ方がいい！,要是感兴趣的话就开心的去玩一下比较好！
2010010020240,智代子,──……！,——……！
2010010020250,智代子,……えへへっ\nじゃあ遠慮なく！,……哎嘿嘿\n那我就不客气了！
2010010020260,智代子,転びそうになったら助けてくださいね！,如果我看上去要摔倒了的话，要扶我一把哦！
2010010020270,智代子,わぁ……！\nありがとうございます……！,哇啊……！\n谢谢……！
2010010020280,智代子,──……みんなとも来られたらいいのになぁ……,——……要是大家都来了就好了呢……
0000000000000,プロデューサー,……それじゃあ、おかわりするか？,……那么，要再来一次吗？
2010010020290,智代子,えっ……！？,哎……！？
0000000000000,プロデューサー,ほら、再来週に歌番組があるだろ\nその時だったらみんな揃うから、帰りにさ,你看，下下周的话有歌曲节目吧\n到时候大家到齐了，一起回去的时候
2010010020300,智代子,い、いいんですか！？\n現場、今日とは違いますよね……？,可、可以吗！？\n节目的现场，和今天的不一样吧……？
0000000000000,プロデューサー,みんなが遠回りになってもOKだったら、俺は全然\nここに寄るくらいはできるよ,如果大家觉得绕远路也OK的话，\n我也完全可以往这边走
0000000000000,プロデューサー,聞いてみよう,我来问一下吧
2010010020310,智代子,──！,——！
2010010020320,智代子,ありがとうございますっ、プロデューサーさん！\nすっごく楽しみです！,谢谢你，制作人！\n我好期待啊！
2010010020330,智代子,え～っ、じゃあ先出しでみんなに写真送ろうかなー\nでも当日までどんなところかわかんない方がいいかなー,嗯，要不要先给大家发张照片呢—— \n不过到当天为止还是不知道在什么地方比较好呢——
0000000000000,プロデューサー,俺は、寄り道の許可だけ取って\n行き先は秘密に一票かな,那到时候我先取得绕远路的许可\n目的地就当做秘密好了
2010010020340,智代子,！\nやっぱりそれが一番わくわくしますよね……！,！\n果然还是那个最让人兴奋呢……！
2010010020350,智代子,じゃあ打ち合わせしましょうプロデューサーさん！\nみんなへのサプライズの！,那么我们好好商量一下吧，制作人！\n就当是给大家的惊喜！
info,produce_events/201001002.json,,
译者,云下之电,,
