id,name,text,trans
0000000000000,プロデューサー,────はぁ……\n寒いなぁ……！,————哈……\n真冷啊……！
0000000000000,プロデューサー,さすがに冷えてる……\n──っと、ガソリン、ぎりぎりもたないか……？,还真是冷起来了……\n——诶，汽油也快见底了……？
2012012030010,凛世,──────…………,——————…………
0000000000000,プロデューサー,────おお、雪も来そうだ,————哦哦，感觉还会下雪的样子
0000000000000,プロデューサー,暖房、もう少し強めとくか\nこんなんじゃ寒いよな……,空调，再开高一点吧\n这么下去也太冷了……
2012012030020,凛世,──────…………,——————…………
0000000000000,プロデューサー,──悪いな、明日はだいぶ早いけど……\n迎えにいくから,——真对不住，明天很早就得出发……\n但我会去接你的
2012012030030,凛世,凛世こそ……\n早くより……申し訳ございません…………,凛世才是……\n一大早就麻烦您……真是不好意思…………
0000000000000,プロデューサー,何言ってるんだ。そんなのは当然だから\n──でも、５時半くらいには到着しちゃうからな,这不是理所当然的嘛。说的这么见外干什么\n——我大概5点半就会到了
2012012030040,凛世,はい……\nふふ……５時半…………,知道了……\n呵呵……5点半…………
2012012030050,凛世,きっと……\n真っ暗でございましょう…………,一定……\n会很黑吧…………
0000000000000,プロデューサー,……はは\nうん、真っ暗だ……,……哈哈\n真的是啊，一片黑……
2012012030060,凛世,──────…………,——————…………
2012012030070,凛世,……\nふふ…………,……\n呵呵…………
0000000000000,プロデューサー,────\nすみません、レギュラー満タンで────,————\n不好意思，普通汽油加满————
2012012030080,凛世,待っております……,等您到来……
0000000000000,ガソリンスタンド店員,ありがとうございますー\nこちらサインお願いしますー,谢谢惠顾\n请在这里签个名
2012012030090,凛世,味噌汁を……\nお作りいたします……,凛世会……\n煮好味增汤……
0000000000000,プロデューサー,えっ、いやいや……！\n少しでも寝てほしいから、迎えに行くんだし────,欸，不用不用……！\n本来就是为了能让你多睡会儿，才想着去接你的————
2012012030100,凛世,ふふ……\nきっと冷えましょう……それに…………,呵呵……\n一定很冷……而且…………
2012012030110,凛世,目覚めるのには……\nよいのです……,有助于……\n清醒……
0000000000000,プロデューサー,……\nええと────,……\n那个啊————
2012012030120,凛世,朝の……\n香りでございます……,清晨的……\n香气……
0000000000000,プロデューサー,────……,————……
2012012030130,凛世,湯が……\nぐつぐつと音をたて……,随着……\n汤汁不断沸腾……
2012012030140,凛世,大根が……\n透明になる頃に……,萝卜……\n被煮至透明时……
2012012030150,凛世,静かに……\n日が……射してまいりましょう……,阳光……\n静悄悄地……照了进来……
2012012030160,凛世,力が……\nふつと……湧いてくるような……,如此……\n纯白的……时光……
2012012030170,凛世,天も……心も……\nまっしろの……時間…………,天……和心……\n都涌出了……力量……
0000000000000,プロデューサー,────おっと\n降りだしたか…………,————哦\n该下车了…………
2012012030180,凛世,────\nそろそろ……味噌を……,————\n差不多……把味增……
0000000000000,プロデューサー,────おぉ……\n寒…………,——————哇哦……\n好冷…………
0000000000000,プロデューサー,──────あ,——————啊
0000000000000,プロデューサー,味噌汁の\n香りだ…………,是味增汤的\n香味…………
2012012030190,凛世,────────………………,————————………………
0000000000000,プロデューサー,……凛世,……凛世
2012012030200,凛世,────プロデューサーさま…………！,————制作人阁下…………！
0000000000000,プロデューサー,────あっ、いいんだいいんだ\nそっち、気にしててくれ,————啊，没事没事\n你先看着锅
0000000000000,プロデューサー,────\nおはよう,————\n早上好
2012012030210,凛世,おはようございます…………,早上好…………
0000000000000,プロデューサー,うん……\nあったかいなぁ……,唔嗯……\n好暖和啊……
2012012030220,凛世,はい……\nよい具合に……できました……,嗯……\n做的……很好……
0000000000000,プロデューサー,うん、いい香りがする,唔嗯，闻起来真香
0000000000000,プロデューサー,ありがとな。凛世の言うとおりだ……\nなんだか、目が覚めるような香りだよ,谢啦。真是和凛世说的一样……\n总觉得，是让人能清醒过来的香气呢
0000000000000,プロデューサー,朝が来たみたいだ,天亮了呢
2012012030230,凛世,ふふっ……,呵呵……
2012012030240,凛世,はい……,嗯……
2012012030250,凛世,朝と……,清晨和……
2012012030260,凛世,プロデューサーさまが……──────,制作人阁下……——————
info,produce_events/201201203.json,,
译者,Latiaous,,
