id,name,text,trans
0000000000000,プロデューサー,羽那、決勝進出おめでとう\n本当にいいステージだった,羽那，恭喜你入围决赛\n真的是很棒的舞台啊
0000000000000,プロデューサー,──お客さんがみんな、羽那のことを見てたよ,——到场的观众们，都在看羽那
6027001030010,羽那,えーっ、本当？\n今日はあたしのファンじゃない人だっていたのに,诶——、真的吗？\n明明今天还有很多不是我粉丝的人
0000000000000,プロデューサー,本当だよ,是真的啊
0000000000000,プロデューサー,……それは、この結果が証明してる,……这份结果就证明着这一点
6027001030020,羽那,そっかー,这样啊——
0000000000000,プロデューサー,決勝でも、会場に来た全員に\n羽那のことを見てもらおう,决赛时，也要让会场的观众\n全都把目光都集中在羽那身上
6027001030030,羽那,あはっ、それはすごいね,啊哈、那可不得了呢
6027001030040,羽那,でもプロデューサーがそう言うなら\n会場の全員に見てもらえるように、頑張りまーすっ,不过既然制作人都这么说了\n我也会努力成为全场的焦点——
info,produce_events/602700103.json,,
译者,,,
