id,name,text,trans
3023005020010,小糸,あ…………！,啊…………！
3023005020020,雛菜,ん～？,嗯～？
3023005020030,小糸,ご、ごめん雛菜ちゃん\n教室に忘れ物したみたい…………！,抱、抱歉雏菜\n好像落东西在教室了…………！
3023005020040,雛菜,へ～……,诶～……
3023005020050,小糸,え、えっと……\nどうしよう……あの,嗯、嗯……\n怎么办……那个
3023005020060,小糸,と、取りに、戻ってもいい……？,能、能回去，拿吗……？
3023005020070,雛菜,それって雛菜もってこと～？,是说雏菜也一起去～？
3023005020080,小糸,…………,
3023005020090,雛菜,あは～\n小糸ちゃんって、結構おっちょこちょいだよね～,啊哈～\n小糸你，还挺冒失的呢～
3023005020100,小糸,……………………,
3023005020110,雛菜,ん～…………,嗯～…………
3023005020120,小糸,ど、どうかしたの雛菜ちゃん……！,怎、怎么了雏菜……！
3023005020130,雛菜,────あ、そうか～,————啊，这样啊～
3023005020140,雛菜,ここの廊下、何かに似てるな～って\n思ったんだけど,这里的走廊，感觉和哪里很像啊～\n刚才这么想着
3023005020150,雛菜,この間のホラーゲームみたいじゃない～？,这不是和之前玩的恐怖游戏一样吗～？
3023005020160,小糸,ぴぇ……！,吔……！
3023005020170,小糸,ちょ、ちょっと雛菜ちゃん！\nそういうこと言わないで……！,等、等下雏菜！\n那种事情别讲出来……！
3023005020180,雛菜,でも、小糸ちゃんもそう思うでしょ～？,但是，小糸也这么觉得吧～？
3023005020190,小糸,…………だ、だから！\nそう思わないようにしてたのに……！,…………所、所以说！\n明明尽量不去这么想了……！
3023005020200,雛菜,あは～\nそうだったの～？,啊哈～\n是这样吗～？
3023005020210,雛菜,なんかごめんね～？,总觉得抱歉啊～？
3023005020220,小糸,もう…………！,真的是…………！
3023005020230,小糸,忘れ物、取ってすぐ出よう……！,落下的东西，拿了就马上走吧……！
3023005020240,雛菜,へ～\n小糸ちゃんが忘れたんでしょ～？,诶～\n是小糸落东西的吧～？
3023005020250,小糸,……そ、そうだけど……！,……是、是这样啦……！
3023005020260,小糸,ご、ごめんね……！\nお待たせ……！,抱、抱歉……！\n让你久等了……！
3023005020270,雛菜,忘れ物あった～？,东西在吗～？
3023005020280,小糸,う、うん……！　あったよ！\nすぐに見つかってよかった……！,嗯、嗯……！　在哟！\n还好马上就找到了……！
3023005020290,雛菜,そっか～\nていうか小糸ちゃん、何忘れたの～？,这样～\n话说小糸，落什么了～？
3023005020300,小糸,えっと……\n数学の教科書とノートだよ,嗯……\n数学教科书和笔记
3023005020310,雛菜,へ～！？\n教科書とノートのために戻ってきたの～？,诶～！？\n为了教科书和笔记回来的～？
3023005020320,小糸,だ、だって明日も数学の授業あるし……\n一応、予習しておかないと……！,因、因为明天也有数学课嘛……\n姑且，得先预习一下……！
3023005020330,雛菜,雛菜、教科書はいつも\n学校に置きっぱなしだよ～？,雏菜，教科书\n一直都放在学校了唷～？
3023005020340,小糸,え……！\nでも、課題とかもあるよね……？,诶……！\n但是，还有作业什么的吧……？
3023005020350,雛菜,あは～,啊哈～
3023005020360,雛菜,だって毎日持って来て持って帰るのって\n大変じゃない～……？,毕竟每天都带来带去的\n不是很累人嘛～……？
3023005020370,小糸,そんなこと……,那种事……
3023005020380,雛菜,ま、小糸ちゃんがいいならいいけどね～,嘛、小糸不在意的话那样就行了～
3023005020390,小糸,ぴぇ…………！,吔…………！
3023005020400,小糸,じゃ、じゃあ早く帰ろう……！,那、那快点回去吧……！
3023005020410,小糸,先生とかに会っちゃっても、\n早く帰りなさいって怒られちゃうだろうし……！,就算遇到老师什么的，\n估计也会被教训说快点回去……！
3023005020420,雛菜,ここの廊下、\nこの間のゲームみたいだしね～？,而且这里的走廊，\n也像之前的游戏一样对吧～？
3023005020430,小糸,だ、だからそれは言わないでって──……！,都、都说了别讲那个啦——……！
3023005020440,小糸,…………！,
3023005020450,雛菜,あれ～\n今、なんか足音みたいなの──,啊嘞～\n刚才，好像有脚步声一样的——
3023005020460,小糸,ひ、雛菜ちゃん！\n帰ろう！　今すぐ、走って……！,雏、雏菜！\n回去吧！　现在马上，跑起来……！
3023005020470,雛菜,へ～\n小糸ちゃん～～～？,诶～\n小糸～～～？
3023005020480,雛菜,別に、走らなくても～……！,就算，不用跑也～……！
3023005020490,円香,…………今\nなんか声、しなかった？,…………刚刚\n好像是，有什么声音？
3023005020500,透,え、そう？,诶，是吗？
3023005020510,透,やば、怖いじゃん,糟糕，吓人啊
3023005020520,円香,…………\n浅倉、足元,…………\n浅仓，脚边
3023005020530,透,え……,诶……
3023005020540,透,──おー\n数Ⅰの教科書,——噢——\n数1的课本
3023005020550,円香,落とし物……？,谁弄丢的……？
3023005020560,透,『福丸小糸』だって\n入ってる。名前,“福丸小糸”　的\n写着。名字
3023005020570,円香,…………\nさっきの、小糸たち？,…………\n刚才是，小糸她们？
3023005020580,透,んー\nどうだろ,嗯——\n是不是呢
3023005020590,円香,……電話する,……打个电话
info,produce_events/302300502.json,,
译者,魚見,,
