id,name,text,trans
0000000000000,プロデューサー,お疲れ様\n現場はどうだった？,辛苦了\n现场如何？
1021005060010,円香,特に問題ありません\nいつも通り,没有什么问题\n一切如常
0000000000000,プロデューサー,そうか,是吗
0000000000000,プロデューサー,……円香を待っている間\n出会った頃のことを思い返してたんだ,……等待圆香的时候\n我回想起了我们初次相遇的事情
1021005060020,円香,暇だったんですね\nお待たせしてすみません,真有闲情雅致呢\n让您久等了，真是抱歉
0000000000000,プロデューサー,はは、ほんの少しだよ,哈哈，只等了一下下而已
0000000000000,プロデューサー,……あの時、声をかけてくれて\n円香を見つけることが出来て、本当によかった,……那个时候，你跟我搭话\n让我能遇见圆香，真是太好了
1021005060030,円香,………………,………………
1021005060040,円香,……あなたは変わらないですね\nあの時からずっと,……您一点都没有变呢\n从那时起一直都是这样
1021005060050,円香,私は……────,我……────
1021005060060,off,瀝青に溶けた、光,融化在柏油中的光
1021005060070,off,あの日見た空は,那天所见到的天空，
1021005060080,off,私の瞳には、映っていなかった,并没有映在我的眼中
1021005060090,off,あの日,早知道那天
1021005060100,off,声をかけるべきではなかった────────,我就不该搭话───────
0000000000000,プロデューサー,……あ、しまった！\nガソリンがなくなりそうだ……,……啊，糟了！\n汽油快要用完了……
0000000000000,プロデューサー,（給油しておくんだった……\n円香を送るくらいだったらギリギリ足りるか？）,（应该提前加油的……\n送圆香回去的话应该勉强还够吧？）
0000000000000,プロデューサー,（途中でガソリンスタンドに寄るか\n……どうしようかな）,（要不中途拐去一趟加油站……\n……怎么办呢）
0000000000000,プロデューサー,うーん……,嗯……
1021005060110,円香,私はここでも大丈夫ですが,送我到这里就可以
1021005060120,円香,……ここからなら\n電車でも帰れるので,……从这里的话\n可以坐电车回去
0000000000000,プロデューサー,いや、でも\n傘とか持ってきてないだろう、円香,不，但是\n你应该没有带伞之类的吧，圆香
1021005060130,円香,お気遣いなく\n駅とかその辺で買えばいいだけ,不必担心\n我到车站附近买就好了
1021005060140,円香,……ガソリンスタンド\nうちの近くにはないですから,……毕竟我家附近没有加油站
0000000000000,プロデューサー,そうか……,是吗……
0000000000000,プロデューサー,……それなら、やっぱり少し寄り道をしてもいいか？,……那么，我可以稍微绕点路吗？
0000000000000,プロデューサー,円香を乗せているんだから\nちゃんとガソリン満タンにしておかないとな,毕竟我还载着圆香呢\n得把油箱加满
1021005060150,円香,どちらでも構いません\nお任せします,哪种方案都可以\n您做决定就好了
1021005060160,円香,…………,…………
1021005060170,off,色は、混ざり合って、黒になる,颜色混杂在一起，化作一团乌黑
1021005060180,off,そこからはもう,而这之后
1021005060190,off,透明には、なれない,再也无法变得透明
1021005060200,off,この車に乗り続けていたら,如果继续坐在这辆车里
1021005060210,off,窒息して,我好像会窒息
1021005060220,off,溺れて、しまいそう,溺水而亡
info,produce_events/102100506.json,,
译者,Ng,,
