id,name,text,trans
3004021020010,ユイカ,ねぇ、ちょっとあれって──,我说、看看那边是——
3004021020020,キリコ,……乙女……,……少女……
3004021020030,ユイカ,あはっ、だよねぇ\n目覚めさせちゃったか,啊哈，还真是\n觉醒了啊
3004021020040,ユイカ,────最悪,————糟透了
3004021020050,コガネ,…………ふぇ～～～～！？,…………呜欸～～～～！？
3004021020060,コガネ,なんねこれ～～～～～！？！？,啥啊这是～～～～～！？！？
3004021020070,サクヤ,……ハハハッ──！,……哈哈哈——！
3004021020080,サクヤ,まさかこんなところで\n乙女に出会えるとは,没想到居然会发生这种事\n与少女相遇了
3004021020090,マミミ,…………,…………
3004021020100,サクヤ,ならばなおさら、\nここで心をいただかなければいけないね,既然这样的话、\n那就决计要将你的心留在此处了
3004021020110,コガネ,さっきからあんお姉さん、心をいただく～って\n言いよるけど……,从刚刚开始那个大姐姐就在、要收下你的心～来\n说着这样的话
3004021020120,コガネ,心ばいただかれたら、\n具体的にはどがんなると！？,心被她拿去的话，\n具体会发生些啥啊！？
3004021020130,マミミ,心を奪われると──,心被夺走了的话——
3004021020140,マミミ,意識不明になって\n最悪────死ぬ,轻则失去意识\n最坏的情况则是——会死
3004021020150,コガネ,ふぇ…………！！！？,呜欸…………！！！？
3004021020160,コガネ,そ、そいやったら、心ばいただかれんためには\nどがんすればよかと～～！？,这、这样的话，不能让她拿到心的话\n要怎么做才行啦～～！？
3004021020170,サクヤ,──さっきからごちゃごちゃと……,——从刚刚起就吵吵闹闹的……
3004021020180,サクヤ,おしゃべりしてる余裕は\nないんじゃないかな……ッ！？,谈天说地的余裕\n可是没那么多的吧……！？
3004021020190,マミミ,ねぇ！,我说！
3004021020200,コガネ,ふぇ……？,呜欸……？
3004021020210,マミミ,ステッキを掲げて、\n心の中に浮かんだ言葉を叫んで……！,举起手杖，\n喊出心中浮现出的言语……！
3004021020220,コガネ,ま、また～～～？,又、又来～～～？
3004021020230,コガネ,ん～～～と────,欸～～～嘿————
3004021020240,コガネ,『ラブ・ピンク・シャワー！！』,『Love・Pink・Shower！！』
3004021020250,サクヤ,────！？,
3004021020260,コガネ,ど、どがんなったと……！？,咋、咋样了啦……！？
3004021020270,ユイカ,────はぁい、そこまで,————哈啊、到此为止了
3004021020271,コガネ＆マミミ,……！？,……！？
3004021020280,ユイカ,いいところで邪魔しちゃってごめんねぇお姉さんたち\nご覧の通り、うちの子ってとーってもポンコツなんだけど,在正精彩的地方贸然打扰真是抱歉啊小姐姐们\n如你们所见，咱家的小孩都被搞得这么脏兮兮的了
3004021020290,ユイカ,これでも、仲間なんだよねぇ,无论如何，都是同伴啊
3004021020300,キリコ,このまま……\n見過ごすわけには……いかないので……,不能这样……\n悄不做声地……只是看着呢……
3004021020310,ユイカ,そういうわけだから、今日はバイバイで,就是这样，今天就暂时说再见了
3004021020320,キリコ,また……会いましょう……,往后……再见吧……
3004021020330,コガネ,…………,
3004021020340,コガネ,…………終わっ、た……？,…………结束、了……？
3004021020350,マミミ,だねー……,是呢——……
3004021020360,マミミ,……まぁ\n始まったばっかとも言えるケドー,……算了\n也可以说才正开始就是了——
3004021020370,コガネ,…………？,
3004021020380,コガネ,あ～～～～～～～～～～！,啊～～～～～～～～～～！
3004021020390,マミミ,ちょっと……\n何ー？,等下……\n干嘛——？
3004021020400,コガネ,ば、バイト～～～！\nバイトに行かんば……！,打、打工～～～！\n得赶去打工了啦……！
3004021020410,コガネ,猫ちゃん、こん変身ば解くとは\nどがんしたらよかと！？,小猫，这个变身它要\n怎么才能解除呀！？
3004021020420,マミミ,あー……,啊——……
3004021020430,マミミ,変身解除の呪文も\n心の中に浮かんでくるはずだケド,解除变身的咒语也\n应该会在心中浮现出来就是了
3004021020440,コガネ,わかったばい！\nそいやったら──,咱懂啦！\n这样的话——
3004021020450,コガネ,へんしーーーん、解除！,嘿咻———嗯、解除！
3004021020460,マミミ,違いまぁす,不对的吧
3004021020470,コガネ,ふぇ～～～～！,呜欸～～～～！
3004021020480,コガネ,こん格好じゃ、バイトに行けんばい～～～～～～！！,这幅打扮的话、是打不了工的～～～～～～！
3004021020490,ユイカ,勝手な単独行動で\n迂闊にも乙女を目覚めさせて,擅自就这样单独行动\n让一无所知的少女觉醒了
3004021020500,ユイカ,私たちの足を引っ張る気？,是想碍我们的事吗？
3004021020510,ユイカ,ありえないから,不会让你得逞的
3004021020520,サクヤ,…………,
3004021020530,ユイカ,……キリコからは何かある？,……雾子有什么想说的吗？
3004021020540,キリコ,ふふっ……,呼呼……
3004021020550,キリコ,ううん……\nこれで……いいの……,没关系……\n就这样……就好……
3004021020551,サクヤ＆ユイカ,……？,
3004021020560,キリコ,『恋月の乙女』が……\n覚醒いたしました……,『恋月少女』已经……\n觉醒了……
3004021020570,キリコ,早く……\nお目覚めになって……くださいね……,请快点……\n醒过来吧……恳请您……
3004021020580,キリコ,──ムーン・ベル様……,——Moon・Bell大人……
info,produce_events/300402102.json,,
译者,,,
