id,name,text,trans
0000000000000,プロデューサー,──冬優子\n人気投票の方、調子はどうだ？,──冬优子\n人气投票的情况怎么样了？
4001023030010,冬優子,順調よ、当たり前じゃない\nふゆのマーケティング力舐めないでよね,很顺利，这还用得着问吗\n可别小看冬优的市场调查能力好不好
4001023030020,冬優子,自分のフィールドで勝負しちゃって、\n子どもっぽかったかなって、ちょっと後悔してるくらい,都有点后悔在自己的领域决胜负，\n觉得这是不是太小孩子气了
4001023030030,冬優子,次はあいつらの得意分野で勝ってやるんだから,下次可要在那俩家伙擅长的领域内赢过她们
0000000000000,プロデューサー,はは、今回は勝つ前提か,哈哈，这次已经确定会赢了吗
4001023030040,冬優子,ふふ、当たり前じゃない\nあいつらには絶対負けないんだから,呵呵，那是当然\n绝对不会输给她们
4001023030050,冬優子,…………\n……………………,…………\n……………………
4001023030060,冬優子,………………時々思うのよ,………………有时会想
4001023030070,冬優子,もしふゆがソロだったり、ユニットでもあいつらみたいな\n面倒なやつと一緒じゃなかったら、どうなってたかって,假如冬优是一个人活动，要组组合\n也不是和像她们那样麻烦的家伙在一起的话，究竟会变成怎么样
0000000000000,プロデューサー,…………\n……………………,…………\n……………………
4001023030080,冬優子,もちろん、上手くやってたに決まってるわ\n今よりずっと心穏やかにね,当然，肯定会做得很好\n还比现在要心平气和得多
4001023030090,冬優子,けど……………………,但是……………………
4001023030100,冬優子,──ほら、よく言うじゃない\n壁は高い方が燃えるって,──不常说\n墙壁越高越能让人燃起斗志嘛
0000000000000,プロデューサー,壁……か,墙壁……吗
4001023030110,冬優子,ええ、壁よ\n足蹴にして乗り越えるべきね,对，就是墙壁\n得踢一脚再翻过去
4001023030120,冬優子,それかペースメーカーってやつ\nマラソンで前を走ってペースを作ってもらうあれ,要不就当她们是领跑人\n就是马拉松里跑在前面带节奏的那个
4001023030130,冬優子,ま、最後には切り捨てるんだけど,不过，到最后会舍弃掉就是了
0000000000000,プロデューサー,切り捨てるのか……,要舍弃掉吗……
4001023030140,冬優子,トーゼン、ふゆがトップになるための踏み台でしかないわ,当然，她们只不过是让冬优站上顶峰的垫脚石罢了
4001023030150,冬優子,……あんただって、それを見越して\nふゆとあさひを一緒のユニットにしたんでしょ,……你不也是看中这一点\n才把冬优和朝日放进同一个组合里吗
0000000000000,プロデューサー,…………踏み台、とは思ってないけど……,…………我倒没把她们看成是垫脚石过……
0000000000000,プロデューサー,そうだな。確かに、あさひと愛依と一緒なら、\n冬優子はより強くなれると思った,也对。确实，我认为和朝日还有爱依在一起的话，\n冬优子会变得更强
4001023030160,冬優子,スパルタもいいところね\nふゆじゃなかったらどうなってたか,你也是够斯巴达的\n要不是冬优的话都不知道变成什么样了
0000000000000,プロデューサー,冬優子だから大丈夫って思ったんだ,我觉得冬优子是不会有问题的
4001023030170,冬優子,……あそ\n口だけは上手ね、ほんと,……是吗\n嘴皮子倒是挺溜
0000000000000,プロデューサー,はは、そういうことにしとくさ,哈哈，我就当是这样了
4001023030180,冬優子,………………,………………
4001023030190,冬優子,………………,………………
4001023030190,冬優子,でも、愛依は……,但是，爱依呢……
0000000000000,プロデューサー,ん？,嗯？
4001023030200,冬優子,愛依は、どうして？,爱依是为什么？
0000000000000,プロデューサー,そうだなぁ……\n……冬優子は、どうしてだと思う？,嗯……\n……冬优子觉得是为什么？
4001023030210,冬優子,………………\n………………………………,………………\n………………………………
4001023030220,冬優子,…………\n……………………,…………\n……………………
4001023030230,冬優子,（…………アニメ好きキャラで売る……のは、\n避けた方がいいわね……どう弄られるかわかんないし……）,（…………靠喜欢动画的人设来卖……\n还是别这样为好……不然都不知道会被怎么调侃……）
4001023030240,冬優子,（…………変な話振られる前に、\nストラップも外さなきゃ……）,（…………得在被人问到之前，\n把挂饰也给摘了……）
4001023030250,愛依,冬優子ちゃん、どったのー？,冬优子，咋了？
4001023030260,冬優子,！,
4001023030270,愛依,あ、そのストラップ！\n冬優子ちゃん好きって言ってたアニメのじゃん！,啊，那个挂饰！\n不是冬优子说喜欢的那个动画的嘛！
4001023030280,愛依,名前……あの、えーっと……\nぱぷりん……ぽむたん……違くて、えーっと…………,名字……那个，呃…………\n帕噗琳……啵姆碳……不对，呃…………
4001023030290,冬優子,……虹色妖精ぽぽりん\nぱぷりんは夢色で、ぽむたんは闇色,……是彩虹妖精啵啵玲\n帕噗琳是梦色，啵姆碳是暗色
4001023030300,愛依,それー！\nどうしてもごっちゃになっちゃうんだよね～,对！\n我总是会弄混掉呢～
4001023030310,冬優子,……無理に話合わせなくていいわよ\n別に、好きでもない人に押し付けるつもりないから,……用不着勉强聊这个\n冬优也没打算把它推荐给并不喜欢它的人
4001023030320,愛依,や、無理にとか全然ないし！\nてゆーか、うちが覚えれてないだけでアニメも見たんだよ！,不，我根本没有勉强什么的啊！\n话说只是我不记得而已，动画我有看过的！
4001023030330,冬優子,え……\nなんで…………？,诶……\n为什么…………？
4001023030340,愛依,前に冬優子ちゃんが教えてくれたんじゃん,之前你不是告诉过我了嘛
4001023030350,愛依,そんで\nプロデューサーに見る方法も教えてもらったし！,然后\n还让制作人教我怎么看了！
4001023030360,冬優子,だから、なんでって──……,所以说，是为什么──……
4001023030370,愛依,？　冬優子ちゃんが好きなのなんでしょ？\nそれなら、絶対面白いに決まってるって思ってたから！,？这是冬优子喜欢的对吧？\n既然是这样，那我觉得它肯定会很有趣！
4001023030380,愛依,てゆーか、面白かった！,话说，是很有趣！
4001023030390,愛依,あ！　てかさ、今度映画やるじゃん！\n一緒に観にいこーよ！,啊！说起来，最近不是有电影版的嘛！\n一起去看吧！
4001023030400,愛依,あさひちゃんも誘ってさ！,也叫上朝日！
4001023030410,冬優子,………………………………,
4001023030420,冬優子,………………あさひは抜きね、うるさいし,………………朝日就算了，太吵了
4001023030430,冬優子,まだ、このストラップを付けてるのが……,还带着这个挂饰……
0000000000000,プロデューサー,え……？,诶……？
4001023030440,冬優子,……さぁね\n考えるまでもなかったわ,……谁知道呢\n根本用不着想
4001023030450,あさひ,………………………………,
0000000000000,プロデューサー,あさひ、あさひ、\n悪いが起きてくれ,朝日，朝日，\n抱歉，醒一醒
4001023030460,あさひ,ン、ンん……\nなんすか、愛依ちゃ──……,唔，嗯……\n怎么了，爱依──……
4001023030470,あさひ,──んじゃなくて、\nプロデューサーさんっすか……,──不对，\n是制作人吗……
0000000000000,プロデューサー,はは……\nごめんな、俺で,哈哈……\n不好意思，是我
4001023030480,あさひ,んー…………\n大丈夫っすよー…………,嗯——…………\n没关系…………
4001023030490,あさひ,で、なんすか？,那么，是什么事？
0000000000000,プロデューサー,ああ、少し道が混んでるみたいでな\n本当は着いてからお願いしたかったんだが……,啊，现在路好像有些堵\n虽然本来是想等到了再让你来做的……
0000000000000,プロデューサー,カバンの中に入ってるアンケート用紙、\n車の中で答えてくれないか？,包里的调查问卷，\n能不能在车上填一下？
4001023030500,あさひ,はいっすー\nんー…………,好的\n嗯…………
4001023030510,あさひ,──あ、これっすか,──啊，是这个吗
0000000000000,プロデューサー,ああ、ペンも俺のを使ってくれ,对，笔也用我的吧
4001023030520,あさひ,はいっすー……,好的……
4001023030530,あさひ,………………,
4001023030540,あさひ,……『ユニットメンバーに怒られたことはあるか』……,……“有没有惹组合成员生气过”……
4001023030550,あさひ,……なんすかこの質問,……这个问题是什么啊
0000000000000,プロデューサー,今度のバラエティ収録で使うみたいでな\nまあ、答えたくないなら空欄にしておいてくれ,好像是下次录综艺节目的时候要用到\n要是不想回答的话就留空吧
4001023030560,あさひ,んー…………\n冬優子ちゃんが、こういうのは全部埋めろって……,嗯——…………\n冬优子说过，这种东西要全部填上……
0000000000000,プロデューサー,……そうか,……是吗
4001023030570,あさひ,んーーー…………\n冬優子ちゃんにはいっぱい怒られてるっすねー,嗯——————…………\n我被冬优子骂过很多次呢
4001023030580,あさひ,薄着すぎて風邪ひくとか、\nふらふらしたら人にぶつかるとか、車に轢かれるとか……,穿的太薄会感冒，\n到处乱晃会撞到人，被车撞什么的……
4001023030590,あさひ,でも、書かないほうがいいっすよねー……,但是，还是不写比较好呢……
0000000000000,プロデューサー,………………,………………
4001023030600,あさひ,じゃあ……,那……
4001023030610,あさひ,愛依ちゃん、は……,爱依，呢……
4001023030620,あさひ,…………,…………
4001023030630,あさひ,………………,………………
4001023030640,あさひ,………………………………,………………………………
4001023030650,愛依,あさひちゃん！,朝日！
4001023030660,あさひ,！！,！！
4001023030670,愛依,もーーー\n見たらいないから、ちょーびっくりしたし～……,真是的\n一看你不见了，可吓了我一大跳～……
4001023030680,あさひ,え、今休憩時間っすよね\n好きにしていいんじゃないんすか？,诶，现在是休息时间吧\n不是可以自由活动吗？
4001023030690,愛依,そうだけど、\nどっか行くならなんか言ってからにしなきゃ～,虽然是这样，\n但要去哪里前得先说一下啊～,
4001023030700,あさひ,………………………………,
0000000000000,off,──またいないよ、芹沢,──芹泽又不在吗
0000000000000,off,──いいんじゃない、別にいなくても,——没关系吧，她不在也没什么
0000000000000,off,──でもなぁ……,——但是啊……
4001023030710,あさひ,『みんなに迷惑かけるから』、すか？,“因为会给大家添麻烦”是吗？
4001023030720,愛依,？　迷惑？,？麻烦？
4001023030730,あさひ,え…………,诶…………
4001023030740,愛依,てーか、あさひちゃんいないと寂しいし、\nどっか行くんならうちも誘ってよ！,话说要是朝日不在我会很寂寞的，\n要去哪里的话也叫上我嘛！
4001023030750,あさひ,！！,！！
4001023030760,愛依,ね、約束！,约好了！
4001023030770,あさひ,……はいっす,……好的
4001023030780,愛依,そだ、何見に行こうとしてたの？,对了，你是想去看什么呢？
4001023030790,あさひ,向こうにペットショップあるらしくって……,那边好像有宠物商店……
4001023030800,愛依,えー！　猫ちゃん！　猫ちゃんいるかな！？,诶！猫！会有猫吗！？
4001023030810,愛依,あ、じゃあ猫ちゃん見に行くって、\nプロデューサーにも連絡しとくねー！,那我也和制作人说下\n我们要去看猫！
4001023030820,あさひ,…………っす,…………
4001023030830,あさひ,…………冬優子ちゃんにも、愛依ちゃんにも、\nいっぱい怒られるっす,…………不管是冬优子，还是爱依，\n都骂过我很多次
4001023030840,あさひ,………………………………,
4001023030850,あさひ,…………でも、嫌じゃないっす,…………但是，我不讨厌
info,game_event_communications/400102303.json,,
译者,HHHZZ,,
